    time    temp    dens
   2.93298714116656E-01   2.27885825782237E-01   4.44783765906016E+01
     nin     zin       y       x
  1    0     6.24834430035140E-10   6.24834430035140E-10
  0    1     3.12190930660452E-01   3.12190930660452E-01
  1    1     3.30092385485940E-07   6.60184770971881E-07
  2    1     1.05100456642624E-08   3.15301369927871E-08
  1    2     3.26788354633287E-06   9.80365063899859E-06
  2    2     1.68353635169003E-01   6.73414540676013E-01
  4    2     3.16945748077147E-24   1.90167448846288E-23
  3    3     7.96699580753175E-16   4.78019748451905E-15
  4    3     2.13414641195908E-11   1.49390248837136E-10
  5    3     2.77112808224968E-21   2.21690246579974E-20
  6    3     1.45334271791413E-25   1.30800844612271E-24
  3    4     6.25136768170952E-09   4.37595737719667E-08
  5    4     2.63592641330875E-17   2.37233377197787E-16
  6    4     1.25737760053560E-17   1.25737760053560E-16
  7    4     1.17424656189105E-27   1.29167121808016E-26
  8    4     1.41900017733260E-34   1.70280021279912E-33
  3    5     6.62540526303610E-14   5.30032421042888E-13
  5    5     6.87592413405325E-14   6.87592413405325E-13
  6    5     3.80138594533272E-11   4.18152453986600E-10
  7    5     8.27269772218757E-17   9.92723726662508E-16
  8    5     1.09613538191417E-19   1.42497599648842E-18
  9    5     4.56067507977875E-28   6.38494511169026E-27
  3    6     3.59706999965465E-12   3.23736299968919E-11
  4    6     7.37891541527584E-08   7.37891541527584E-07
  5    6     3.92556242900253E-06   4.31811867190279E-05
  6    6     4.16369083723767E-06   4.99642900468520E-05
  7    6     6.41175023315001E-07   8.33527530309502E-06
  8    6     8.87607143654966E-10   1.24265000111695E-08
  9    6     2.62488550169338E-18   3.93732825254008E-17
 10    6     5.87630307057453E-20   9.40208491291924E-19
 11    6     4.01917400381229E-27   6.83259580648090E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.35354071179188E-24   1.48889478297107E-23
  5    7     3.95557401197793E-09   4.74668881437352E-08
  6    7     2.05818627350000E-06   2.67564215555000E-05
  7    7     1.36239773532041E-06   1.90735682944858E-05
  8    7     3.89176109056138E-09   5.83764163584207E-08
  9    7     1.11552765770394E-16   1.78484425232631E-15
 10    7     3.11354810028212E-12   5.29303177047960E-11
 11    7     1.27090299916191E-15   2.28762539849144E-14
 12    7     5.68150346806785E-16   1.07948565893289E-14
 13    7     2.39040574564300E-19   4.78081149128599E-18
 14    7     6.30385586047748E-20   1.32380973070027E-18
  5    8     1.19780807582420E-10   1.55715049857146E-09
  6    8     1.12048389109394E-05   1.56867744753152E-04
  7    8     5.87291012409956E-06   8.80936518614934E-05
  8    8     2.97137753089728E-05   4.75420404943565E-04
  9    8     2.48304167456501E-07   4.22117084676052E-06
 10    8     1.55315093526989E-11   2.79567168348581E-10
 11    8     2.10365990246464E-17   3.99695381468282E-16
 12    8     1.18660045275644E-17   2.37320090551288E-16
 13    8     2.23144564539838E-21   4.68603585533659E-20
 14    8     8.97448555761876E-22   1.97438682267613E-20
  5    9     1.46587633597460E-60   2.05222687036444E-59
  6    9     2.45566100803120E-20   3.68349151204679E-19
  7    9     1.12781550304747E-21   1.80450480487596E-20
  8    9     5.06210325503155E-07   8.60557553355363E-06
  9    9     8.04031764728899E-09   1.44725717651202E-07
 10    9     7.89961572780490E-11   1.50092698828293E-09
 11    9     1.24185447916026E-14   2.48370895832051E-13
 12    9     8.27137544180478E-16   1.73698884277900E-14
 13    9     4.12684905200710E-17   9.07906791441562E-16
 14    9     4.69078738488659E-20   1.07888109852392E-18
 15    9     5.40949916317914E-21   1.29827979916299E-19
 16    9     1.13806936665732E-21   2.84517341664329E-20
 17    9     2.21910468574258E-23   5.76967218293072E-22
  7   10     1.72545119524070E-14   2.93326703190918E-13
  8   10     5.07721984080334E-08   9.13899571344601E-07
  9   10     1.76775887864977E-09   3.35874186943456E-08
