    time    temp    dens
   7.02961540619853E+02   1.00000000000000E-02   2.28646786077019E-09
     nin     zin       y       x
  1    0     4.52496782967173E-08   4.52496782967173E-08
  0    1     3.12069480648520E-01   3.12069480648520E-01
  1    1     8.50094316395746E-06   1.70018863279149E-05
  2    1     1.26574270569381E-06   3.79722811708144E-06
  1    2     4.74483487511827E-06   1.42345046253548E-05
  2    2     1.68385801797912E-01   6.73543207191646E-01
  4    2     4.57931732318196E-26   2.74759039390918E-25
  3    3     2.20931947752225E-13   1.32559168651335E-12
  4    3     2.02842473780999E-09   1.41989731646700E-08
  5    3     1.65876336410590E-21   1.32701069128472E-20
  6    3     2.93550442253109E-34   2.64195398027798E-33
  3    4     4.61437764188351E-11   3.23006434931846E-10
  5    4     1.03250539120965E-12   9.29254852088681E-12
  6    4     1.67575581753212E-13   1.67575581753212E-12
  7    4     1.64482184448041E-25   1.80930402892845E-24
  8    4     1.87974076752955E-40   2.25568892103546E-39
  3    5     4.28651931480435E-34   3.42921545184348E-33
  5    5     7.11581089027135E-08   7.11581089027135E-07
  6    5     1.36141263598428E-06   1.49755389958271E-05
  7    5     3.29900600224995E-20   3.95880720269995E-19
  8    5     2.80308984764846E-24   3.64401680194300E-23
  9    5     2.58920324026617E-42   3.62488453637264E-41
  3    6     3.59734240244809E-12   3.23760816220328E-11
  4    6     2.41184063078934E-18   2.41184063078934E-17
  5    6     1.95139074531538E-06   2.14652981984692E-05
  6    6     5.83372144939748E-06   7.00046573927698E-05
  7    6     2.06202618382008E-06   2.68063403896610E-05
  8    6     2.80065592467782E-09   3.92091829454895E-08
  9    6     4.10742628739840E-22   6.16113943109760E-21
 10    6     3.46723290127303E-23   5.54757264203684E-22
 11    6     3.66333920968406E-39   6.22767665646290E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.43634369134920E-71   5.97997806048412E-70
  5    7     6.34037787215562E-21   7.60845344658674E-20
  6    7     6.44682373894804E-07   8.38087086063245E-06
  7    7     9.55612185700877E-06   1.33785705998123E-04
  8    7     4.15695428888865E-06   6.23543143333298E-05
  9    7     2.07245264675630E-19   3.31592423481008E-18
 10    7     2.22324764809295E-20   3.77952100175802E-19
 11    7     7.89920792638293E-22   1.42185742674893E-20
 12    7     2.11507916667132E-22   4.01865041667552E-21
 13    7     1.56214860433194E-25   3.12429720866388E-24
 14    7     4.65162347657953E-30   9.76840930081701E-29
  5    8     1.62670136173300E-27   2.11471177025290E-26
  6    8     7.86240544582027E-09   1.10073676241484E-07
  7    8     6.12177777542252E-08   9.18266666313378E-07
  8    8     2.97097800333674E-05   4.75356480533879E-04
  9    8     5.13987700389292E-07   8.73779090661797E-06
 10    8     6.66182642453398E-09   1.19912875641612E-07
 11    8     3.18716398347600E-20   6.05561156860440E-19
 12    8     3.43189362368241E-21   6.86378724736482E-20
 13    8     4.91273013985844E-25   1.03167332937027E-23
 14    8     4.60017534828823E-29   1.01203857662341E-27
  5    9     1.80747708269906E-61   2.53046791577868E-60
  6    9     9.45775871873794E-16   1.41866380781069E-14
  7    9     2.48045442704822E-16   3.96872708327715E-15
  8    9     5.54514852806696E-11   9.42675249771383E-10
  9    9     2.48494740615335E-08   4.47290533107603E-07
 10    9     1.53266206848749E-09   2.91205793012622E-08
 11    9     9.20881709270961E-20   1.84176341854192E-18
 12    9     2.54407661490262E-20   5.34256089129550E-19
 13    9     2.66421638836489E-23   5.86127605440277E-22
