    time    temp    dens
   1.11716415730945E-01   4.71944681901981E+00   3.92561516351764E+05
     nin     zin       y       x
  1    0     1.78468133059498E-07   1.78468133059498E-07
  0    1     3.33815115867434E-01   3.33815115867434E-01
  1    1     1.16430660858053E-10   2.32861321716106E-10
  2    1     3.18654854688929E-15   9.55964564066787E-15
  1    2     1.86658313726104E-10   5.59974941178313E-10
  2    2     1.66007806160341E-01   6.64031224641364E-01
  4    2     4.01949264875351E-25   2.41169558925210E-24
  3    3     5.01582401646943E-15   3.00949440988166E-14
  4    3     2.78993602709337E-19   1.95295521896536E-18
  5    3     1.23663038041242E-29   9.89304304329938E-29
  6    3     1.07615020083175E-37   9.68535180748575E-37
  3    4     5.20881899213022E-15   3.64617329449115E-14
  5    4     4.82188618179188E-18   4.33969756361269E-17
  6    4     2.10887698059430E-23   2.10887698059430E-22
  7    4     6.57394610666725E-35   7.23134071733397E-34
  8    4     1.47252382664230E-44   1.76702859197076E-43
  3    5     7.22761227375606E-21   5.78208981900485E-20
  5    5     1.03224055374040E-16   1.03224055374040E-15
  6    5     1.61972615112409E-17   1.78169876623650E-16
  7    5     9.16103963475196E-27   1.09932475617024E-25
  8    5     9.46983454294884E-30   1.23107849058335E-28
  9    5     4.96619075484833E-41   6.95266705678766E-40
  3    6     1.08440811212185E-25   9.75967300909661E-25
  4    6     5.16674424886139E-14   5.16674424886139E-13
  5    6     2.89209482124350E-16   3.18130430336785E-15
  6    6     4.17495325796733E-09   5.00994390956079E-08
  7    6     9.93511104364924E-16   1.29156443567440E-14
  8    6     6.75406246620420E-19   9.45568745268588E-18
  9    6     1.42154427222657E-29   2.13231640833986E-28
 10    6     2.15920171254315E-34   3.45472274006904E-33
 11    6     1.99773544914910E-45   3.39615026355347E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.67767099121740E-23   1.84543809033915E-22
  5    7     7.03597133933276E-22   8.44316560719931E-21
  6    7     7.23124235683024E-13   9.40061506387931E-12
  7    7     4.83403565704509E-14   6.76764991986313E-13
  8    7     7.24328403129439E-15   1.08649260469416E-13
  9    7     3.44157553015835E-24   5.50652084825336E-23
 10    7     4.18479550634555E-23   7.11415236078744E-22
 11    7     3.05121997045545E-26   5.49219594681982E-25
 12    7     1.83366927133004E-24   3.48397161552708E-23
 13    7     2.18618264548400E-34   4.37236529096800E-33
 14    7     2.02741866156403E-23   4.25757918928447E-22
  5    8     2.86612098414232E-26   3.72595727938501E-25
  6    8     2.30060988459011E-14   3.22085383842616E-13
  7    8     1.13250075731886E-12   1.69875113597830E-11
