    time    temp    dens
   1.81945434253866E-01   5.72389723486094E-01   6.97150204013168E+02
     nin     zin       y       x
  1    0     3.79642170333651E-10   3.79642170333651E-10
  0    1     3.12575909092320E-01   3.12575909092320E-01
  1    1     3.87928360206081E-08   7.75856720412161E-08
  2    1     1.46584552119664E-09   4.39753656358992E-09
  1    2     1.22753643373630E-06   3.68260930120888E-06
  2    2     1.68221331208786E-01   6.72885324835145E-01
  4    2     1.95052139850416E-27   1.17031283910249E-26
  3    3     1.23203582289819E-16   7.39221493738913E-16
  4    3     1.67726113862819E-11   1.17408279703973E-10
  5    3     5.64964193141230E-21   4.51971354512984E-20
  6    3     1.06551004255718E-25   9.58959038301460E-25
  3    4     3.91877879076243E-07   2.74314515353370E-06
  5    4     3.70866851801718E-20   3.33780166621546E-19
  6    4     2.31025779334988E-21   2.31025779334988E-20
  7    4     1.68056567006691E-33   1.84862223707361E-32
  8    4     6.62975630949668E-40   7.95570757139602E-39
  3    5     2.45882927562735E-13   1.96706342050188E-12
  5    5     7.25964369686389E-17   7.25964369686389E-16
  6    5     2.16081666306342E-13   2.37689832936976E-12
  7    5     1.92348789264654E-20   2.30818547117585E-19
  8    5     2.22236555989030E-23   2.88907522785739E-22
  9    5     2.31157314649754E-31   3.23620240509655E-30
  3    6     3.27711282684418E-12   2.94940154415976E-11
  4    6     1.56217664987152E-08   1.56217664987152E-07
  5    6     3.44419137833696E-06   3.78861051617066E-05
  6    6     4.75462985762017E-08   5.70555582914420E-07
  7    6     1.18307831719498E-10   1.53800181235348E-09
  8    6     5.31190698965710E-13   7.43666978551994E-12
  9    6     1.07413414764840E-23   1.61120122147260E-22
 10    6     7.53560214353004E-24   1.20569634296481E-22
 11    6     3.04337587386137E-33   5.17373898556432E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.33702327882936E-24   6.97072560671230E-23
  5    7     1.38983829187624E-08   1.66780595025148E-07
  6    7     9.77557719021263E-08   1.27082503472764E-06
  7    7     4.16480064644335E-08   5.83072090502070E-07
  8    7     5.10907695436301E-12   7.66361543154452E-11
  9    7     3.77878594287581E-19   6.04605750860130E-18
 10    7     3.05498554854810E-12   5.19347543253177E-11
 11    7     1.00915947036456E-16   1.81648704665621E-15
 12    7     1.75350284737137E-17   3.33165541000560E-16
 13    7     2.10540446925115E-22   4.21080893850230E-21
 14    7     7.27596146474659E-23   1.52795190759678E-21
  5    8     9.35808879444911E-08   1.21655154327838E-06
  6    8     1.90756194688033E-05   2.67058672563247E-04
  7    8     1.27646868976172E-05   1.91470303464258E-04
  8    8     3.61663412252457E-05   5.78661459603932E-04
  9    8     2.47211218346036E-10   4.20259071188261E-09
 10    8     8.00747272863889E-16   1.44134509115500E-14
 11    8     5.69051148157247E-21   1.08119718149877E-19
 12    8     2.94986411488803E-22   5.89972822977607E-21
 13    8     4.23008514225005E-28   8.88317879872511E-27
 14    8     6.99470655931461E-28   1.53883544304921E-26
  5    9     2.69222778109944E-58   3.76911889353921E-57
  6    9     1.53464562448469E-20   2.30196843672703E-19
  7    9     1.82973000563515E-17   2.92756800901623E-16
  8    9     1.01502984232571E-06   1.72555073195370E-05
  9    9     4.47203473034469E-11   8.04966251462044E-10
 10    9     1.48352573538205E-13   2.81869889722589E-12
 11    9     3.95584713869464E-19   7.91169427738928E-18
 12    9     1.87273594021278E-20   3.93274547444683E-19
 13    9     6.86964902050475E-21   1.51132278451104E-19
 14    9     3.31045326021032E-24   7.61404249848375E-23
 15    9     3.90476675936979E-27   9.37144022248749E-26
 16    9     4.31129746108344E-28   1.07782436527086E-26
 17    9     7.64323818794518E-29   1.98724192886575E-27
  7   10     4.34450284514034E-13   7.38565483673858E-12
  8   10     3.92716185842985E-07   7.06889134517374E-06
  9   10     7.70033635197719E-09   1.46306390687567E-07
 10   10     1.07974088773650E-07   2.15948177547301E-06
 11   10     5.00052795416086E-12   1.05011087037378E-10
 12   10     1.13456311332432E-11   2.49603884931349E-10
 13   10     1.45165539227442E-18   3.33880740223117E-17
 14   10     1.64052975023225E-18   3.93727140055741E-17
 15   10     1.61926425701115E-20   4.04816064252786E-19
 16   10     1.03295912905372E-20   2.68569373553967E-19
 17   10     2.34545470942813E-26   6.33272771545596E-25
 18   10     1.56072787153766E-28   4.37003804030545E-27
 19   10     7.13960042490623E-31   2.07048412322281E-29
 20   10     5.25851634354439E-33   1.57755490306332E-31
 21   10     3.05307445589438E-38   9.46453081327258E-37
