    time    temp    dens
   1.19699165130098E-01   3.15173661654611E+00   1.16246103233379E+05
     nin     zin       y       x
  1    0     2.26170759077186E-10   2.26170759077186E-10
  0    1     3.21894374165875E-01   3.21894374165875E-01
  1    1     1.26633859450647E-12   2.53267718901293E-12
  2    1     1.20421756201993E-14   3.61265268605979E-14
  1    2     9.01458809859738E-08   2.70437642957921E-07
  2    2     1.68203685812477E-01   6.72814743249907E-01
  4    2     6.58017418095835E-31   3.94810450857501E-30
  3    3     1.86946027847637E-14   1.12167616708582E-13
  4    3     3.32378938840654E-18   2.32665257188458E-17
  5    3     7.08555424234968E-31   5.66844339387974E-30
  6    3     3.91010756092780E-40   3.51909680483502E-39
  3    4     9.74274270220902E-12   6.81991989154631E-11
  5    4     1.03109181018562E-18   9.27982629167060E-18
  6    4     1.14656320343785E-23   1.14656320343785E-22
  7    4     5.44436856209901E-38   5.98880541830891E-37
  8    4     4.04169361878664E-49   4.85003234254397E-48
  3    5     8.36605334381804E-18   6.69284267505443E-17
  5    5     5.42876260315836E-14   5.42876260315836E-13
  6    5     4.44144131431172E-22   4.88558544574289E-21
  7    5     1.62339842080483E-26   1.94807810496580E-25
  8    5     6.89473840551978E-31   8.96315992717572E-30
  9    5     8.13684112397438E-45   1.13915775735641E-43
  3    6     3.20668632797463E-22   2.88601769517716E-21
  4    6     5.57549084665802E-14   5.57549084665802E-13
  5    6     4.52975759857779E-14   4.98273335843557E-13
  6    6     6.88621051087789E-10   8.26345261305346E-09
  7    6     1.49517988468889E-13   1.94373385009556E-12
  8    6     4.47875949934862E-20   6.27026329908807E-19
  9    6     1.10514375277150E-31   1.65771562915726E-30
 10    6     9.19874454914134E-35   1.47179912786261E-33
 11    6     1.43865357327751E-48   2.44571107457177E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.50191525208115E-23   1.65210677728927E-22
  5    7     1.20075142861089E-19   1.44090171433306E-18
  6    7     6.60106145686869E-13   8.58137989392930E-12
  7    7     1.93438528423405E-11   2.70813939792767E-10
  8    7     6.28294508457007E-18   9.42441762685511E-17
  9    7     9.49759491241876E-25   1.51961518598700E-23
 10    7     7.20556090327795E-20   1.22494535355725E-18
 11    7     4.21560241078800E-25   7.58808433941840E-24
 12    7     5.19264944778130E-22   9.86603395078446E-21
 13    7     7.69112799488946E-34   1.53822559897789E-32
 14    7     1.89674236751999E-23   3.98315897179197E-22
  5    8     1.63185621616131E-23   2.12141308100971E-22
  6    8     3.05769303236707E-12   4.28077024531389E-11
  7    8     1.20060169455414E-09   1.80090254183121E-08
  8    8     6.24829283024133E-08   9.99726852838614E-07
  9    8     9.57156980977256E-14   1.62716686766134E-12
 10    8     1.09476303337535E-22   1.97057346007563E-21
 11    8     2.09900040058964E-27   3.98810076112032E-26
 12    8     5.67928419679007E-24   1.13585683935801E-22
 13    8     5.27605838733109E-35   1.10797226133953E-33
 14    8     4.65827501133865E-38   1.02482050249450E-36
  5    9     2.02371840610195E-38   2.83320576854273E-37
  6    9     1.64055391719563E-20   2.46083087579344E-19
  7    9     3.04975176974574E-16   4.87960283159319E-15
  8    9     1.55329375292506E-12   2.64059937997260E-11
  9    9     2.43466986649788E-14   4.38240575969618E-13
 10    9     3.83623928777294E-20   7.28885464676858E-19
 11    9     2.32715932192328E-23   4.65431864384656E-22
 12    9     8.71978129060734E-24   1.83115407102754E-22
 13    9     9.94108629529404E-29   2.18703898496469E-27
 14    9     2.19914156650218E-31   5.05802560295501E-30
 15    9     5.40507039328726E-35   1.29721689438894E-33
 16    9     1.71885070376365E-37   4.29712675940912E-36
 17    9     4.82709894364846E-44   1.25504572534860E-42
  7   10     8.80277298920828E-23   1.49647140816541E-21
  8   10     1.13716961483562E-14   2.04690530670412E-13
  9   10     9.99488889609801E-13   1.89902889025862E-11
 10   10     1.23325873490208E-09   2.46651746980416E-08
 11   10     9.45347776113174E-15   1.98523032983767E-13
 12   10     3.36313212835275E-18   7.39889068237606E-17
 13   10     5.40506458599926E-26   1.24316485477983E-24
 14   10     1.35565488932824E-24   3.25357173438778E-23
 15   10     7.22309762990647E-30   1.80577440747662E-28
 16   10     6.78974908985308E-30   1.76533476336180E-28
 17   10     5.79038719033063E-39   1.56340454138927E-37
 18   10     1.95010173450568E-41   5.46028485661591E-40
 19   10     6.68749066972013E-47   1.93937229421884E-45
 20   10     8.44098356893501E-50   2.53229507068050E-48
 21   10     2.73667246900471E-56   8.48368465391461E-55
 22   10     4.80495566396841E-59   1.53758581246989E-57
 23   10     4.58714479719288E-65   1.51375778307365E-63
 24   10     3.12476402957579E-71   1.06241977005577E-69
 25   10     1.65479972379004E-91   5.79179903326512E-90
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.36087334531151E-20   4.48565935609187E-19
  9   11     1.01300770851007E-15   2.02601541702014E-14
 10   11     1.73272862318094E-11   3.63873010867997E-10
 11   11     9.49337986281780E-13   2.08854356981992E-11
 12   11     1.59987466086203E-13   3.67971171998268E-12
 13   11     7.97945547852928E-20   1.91506931484703E-18
 14   11     1.14874902570817E-22   2.87187256427042E-21
 15   11     5.84988798458435E-27   1.52097087599193E-25
 16   11     6.59050634417792E-28   1.77943671292804E-26
 17   11     3.54856546110533E-34   9.93598329109492E-33
 18   11     3.45449825088156E-36   1.00180449275565E-34
 19   11     1.29324849056565E-42   3.87974547169695E-41
 20   11     8.02285667636451E-44   2.48708556967300E-42
 21   11     7.47062674770464E-50   2.39060055926548E-48
 22   11     3.15045738601851E-54   1.03965093738611E-52
 23   11     1.70186455372477E-60   5.78633948266423E-59
 24   11     8.50318482199596E-64   2.97611468769859E-62
 25   11     2.24304541439772E-70   8.07496349183179E-69
 26   11     6.45144849979845E-80   2.38703594492542E-78
 27   11     3.22003099289288E-97   1.22361177729930E-95
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.09913658969267E-22   2.19827317938534E-21
  9   12     5.15564232238510E-17   1.08268488770087E-15
 10   12     1.93303004022315E-11   4.25266608849092E-10
 11   12     3.15299754170687E-12   7.25189434592581E-11
 12   12     3.59458960930913E-09   8.62701506234191E-08
 13   12     2.23959290494994E-13   5.59898226237484E-12
 14   12     2.12611722539734E-14   5.52790478603308E-13
 15   12     8.87470041324320E-24   2.39616911157567E-22
 16   12     1.08178929272654E-23   3.02901001963430E-22
 17   12     2.28556681279713E-28   6.62814375711166E-27
 18   12     2.68118837627379E-30   8.04356512882138E-29
 19   12     3.21787241967271E-36   9.97540450098539E-35
 20   12     4.38373685134890E-38   1.40279579243165E-36
 21   12     4.88997926125047E-42   1.61369315621265E-40
 22   12     2.35867714278659E-46   8.01950228547439E-45
 23   12     6.18495395118771E-52   2.16473388291570E-50
 24   12     2.07420995262389E-55   7.46715582944599E-54
 25   12     2.99984958956927E-61   1.10994434814063E-59
 26   12     8.83283629386815E-65   3.35647779166990E-63
 27   12     5.99800865208490E-72   2.33922337431311E-70
 28   12     5.85205294557622E-85   2.34082117823049E-83
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.76084228398273E-24   5.79776879636373E-23
  9   13     4.15546502117331E-23   9.14202304658127E-22
 10   13     3.95303111020840E-17   9.09197155347932E-16
 11   13     2.27811164977379E-15   5.46746795945708E-14
 12   13     2.93037037830378E-11   7.32592594575945E-10
 13   13     6.73184319920064E-13   1.75027923179217E-11
 14   13     6.58823627646946E-12   1.77882379464675E-10
 15   13     2.56823226216445E-17   7.19105033406046E-16
 16   13     2.65093836254728E-20   7.68772125138712E-19
 17   13     2.29199476630066E-26   6.87598429890198E-25
 18   13     8.16583232685509E-27   2.53140802132508E-25
 19   13     6.62481036377310E-32   2.11993931640739E-30
 20   13     3.38118177993160E-35   1.11578998737743E-33
 21   13     3.43755270992973E-39   1.16876792137611E-37
 22   13     4.94782281379972E-43   1.73173798482990E-41
 23   13     1.01795094747922E-46   3.66462341092519E-45
 24   13     4.46427969253385E-51   1.65178348623752E-49
 25   13     7.97658541924631E-57   3.03110245931360E-55
 26   13     1.16436121162144E-59   4.54100872532361E-58
 27   13     2.11436422333848E-62   8.45745689335394E-61
 28   13     4.88200571533200E-69   2.00162234328612E-67
 29   13     4.52237389960442E-85   1.89939703783386E-83
 30   13     1.00000000000000E-99   4.25798054186780E-98
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     4.38523086126122E-24   9.64750789477468E-23
  9   14     1.61981159934718E-26   3.72556667849851E-25
 10   14     2.84634646992415E-19   6.83123152781796E-18
 11   14     1.29052684535719E-16   3.22631711339299E-15
 12   14     2.91381597512136E-11   7.57592153531553E-10
 13   14     2.44495866531279E-11   6.60138839634453E-10
 14   14     1.69650361601091E-08   4.75021012483054E-07
 15   14     1.74208549183032E-13   5.05204792630794E-12
 16   14     2.50573447786785E-13   7.51720343360355E-12
 17   14     1.46769948359182E-21   4.54986839913465E-20
 18   14     2.29341235142104E-23   7.33891952454734E-22
 19   14     5.97711374990347E-28   1.97244753746814E-26
 20   14     1.53149390115879E-29   5.20707926393987E-28
 21   14     7.61218724181970E-35   2.66426553463690E-33
 22   14     6.27806545707740E-37   2.26010356454786E-35
 23   14     5.48371764385919E-42   2.02897552822790E-40
 24   14     1.99437100322366E-45   7.57860981224991E-44
 25   14     7.59269142028514E-49   2.96114965391121E-47
 26   14     4.08912781333134E-51   1.63565112533254E-49
 27   14     3.28861319759218E-57   1.34833141101280E-55
 28   14     1.92502109250735E-60   8.08508858853087E-59
 29   14     1.21995843508398E-65   5.24582127086113E-64
 30   14     7.95595887627512E-72   3.50062190556105E-70
 31   14     9.17533269244030E-89   4.12889971159814E-87
 32   14     1.00000000000000E-99   1.00000000000000E-99
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.62502977840973E-28   3.73756849034237E-27
  9   15     1.51638210820954E-26   3.63931705970290E-25
 10   15     2.60752894905512E-26   6.51882237263781E-25
 11   15     1.11380701528708E-22   2.89589823974641E-21
 12   15     1.46551110831316E-15   3.95687999244554E-14
 13   15     3.44485025871249E-14   9.64558072439496E-13
 14   15     3.79639292732857E-10   1.10095394892529E-08
 15   15     4.77014303845981E-12   1.43104291153794E-10
 16   15     5.75145850794059E-12   1.78295213746158E-10
 17   15     9.45181387697743E-18   3.02458044063278E-16
 18   15     2.34325475454529E-19   7.73274068999945E-18
 19   15     1.58607305004896E-25   5.39264837016646E-24
 20   15     1.82976016862757E-25   6.40416059019650E-24
 21   15     2.40824107008942E-30   8.66966785232190E-29
 22   15     4.44320350281534E-33   1.64398529604168E-31
 23   15     1.05834958778774E-38   4.02172843359340E-37
 24   15     6.33338697145207E-41   2.47002091886631E-39
 25   15     6.55932661637816E-43   2.62373064655127E-41
 26   15     5.39699531850993E-47   2.21276808058907E-45
 27   15     8.84230387916407E-54   3.71376762924891E-52
 28   15     4.22327361379229E-56   1.81600765393068E-54
 29   15     2.22169638314274E-57   9.77546408582805E-56
 30   15     1.54404537188945E-60   6.94820417350252E-59
 31   15     1.21275307800149E-67   5.57866415880685E-66
 32   15     2.60770962760375E-77   1.22562352497376E-75
 33   15     4.19771103359237E-96   2.01490129612434E-94
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     2.44352636720017E-34   5.86446328128040E-33
  9   16     9.36352228420880E-30   2.34088057105220E-28
 10   16     2.81464809647233E-29   7.31808505082805E-28
 11   16     1.88203790758702E-27   5.08150235048495E-26
 12   16     6.19399428915372E-19   1.73431840096304E-17
 13   16     1.24640095450633E-15   3.61456276806835E-14
 14   16     4.28532582893354E-10   1.28559774868006E-08
 15   16     2.54471709051028E-10   7.88862298058186E-09
 16   16     3.64101785430266E-08   1.16512571337685E-06
 17   16     6.88336140939913E-13   2.27150926510171E-11
 18   16     1.69799426651053E-14   5.77318050613580E-13
 19   16     1.62725127204591E-19   5.69537945216068E-18
 20   16     7.28430613328151E-21   2.62235020798135E-19
 21   16     1.87409472720797E-24   6.93415049066947E-23
 22   16     8.16059305137908E-28   3.10102535952405E-26
 23   16     4.72416161479811E-32   1.84242302977126E-30
 24   16     7.49393471117882E-35   2.99757388447153E-33
 25   16     2.16385207138069E-39   8.87179349266083E-38
 26   16     1.79117692758328E-42   7.52294309584977E-41
 27   16     2.49817878264529E-46   1.07421687653747E-44
 28   16     5.70567047803357E-49   2.51049501033477E-47
 29   16     5.01941159153059E-52   2.25873521618877E-50
 30   16     6.88679186362390E-55   3.16792425726699E-53
 31   16     5.48661037954037E-61   2.57870687838397E-59
 32   16     1.05120532172330E-64   5.04578554427182E-63
 33   16     1.91120920496508E-76   9.36492510432891E-75
 34   16     3.30067743428197E-89   1.65033871714098E-87
 35   16     1.00000000000000E-99   1.00000000000000E-99
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     2.79206450498278E-44   7.25936771295523E-43
 10   17     2.08766315454862E-35   5.63669051728129E-34
 11   17     1.52095339187199E-31   4.25866949724157E-30
 12   17     4.94199704243511E-27   1.43317914230618E-25
 13   17     3.64219384316075E-22   1.09265815294823E-20
 14   17     2.60520136974409E-15   8.07612424620668E-14
 15   17     1.03106933792065E-13   3.29942188134609E-12
 16   17     2.76650894646110E-10   9.12947952332164E-09
 17   17     2.99136874988882E-12   1.01706537496220E-10
 18   17     2.30112787610047E-11   8.05394756635163E-10
