    time    temp    dens
   5.30413109481531E+02   1.00000000000000E-02   5.32251689476180E-09
     nin     zin       y       x
  1    0     5.05592425838765E-08   5.05592425838765E-08
  0    1     3.12069476131140E-01   3.12069476131140E-01
  1    1     8.50054416258169E-06   1.70010883251634E-05
  2    1     1.26550736682849E-06   3.79652210048548E-06
  1    2     4.74479466462905E-06   1.42343839938872E-05
  2    2     1.68385802035825E-01   6.73543208143298E-01
  4    2     8.05060311844689E-26   4.83036187106813E-25
  3    3     2.20490779571752E-13   1.32294467743051E-12
  4    3     2.02735240560460E-09   1.41914668392322E-08
  5    3     4.31846188654788E-21   3.45476950923830E-20
  6    3     1.99027638090791E-33   1.79124874281711E-32
  3    4     4.61393585076996E-11   3.22975509553897E-10
  5    4     1.03087372800110E-12   9.27786355200990E-12
  6    4     1.67518762210609E-13   1.67518762210609E-12
  7    4     4.40376109981620E-25   4.84413720979782E-24
  8    4     1.30910229774865E-39   1.57092275729838E-38
  3    5     9.99290129416208E-34   7.99432103532966E-33
  5    5     7.11591672680250E-08   7.11591672680250E-07
  6    5     1.16040846122906E-06   1.27644930735196E-05
  7    5     5.91412297912075E-20   7.09694757494490E-19
  8    5     4.58788974375998E-24   5.96425666688797E-23
  9    5     1.10228902536699E-41   1.54320463551378E-40
  3    6     3.59734240244809E-12   3.23760816220328E-11
  4    6     4.00582391386548E-16   4.00582391386548E-15
  5    6     2.15240496616493E-06   2.36764546278142E-05
  6    6     5.83372131170821E-06   7.00046557404985E-05
  7    6     1.91928764853556E-06   2.49507394309623E-05
  8    6     2.80054807350007E-09   3.92076730290009E-08
  9    6     7.40289233397683E-22   1.11043385009652E-20
 10    6     5.68026354105387E-23   9.08842166568620E-22
 11    6     1.56190150060753E-38   2.65523255103280E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.41419106695518E-70   1.55561017365069E-69
  5    7     1.10978709933694E-20   1.33174451920432E-19
  6    7     7.87420913592238E-07   1.02364718766991E-05
  7    7     9.52120013287696E-06   1.33296801860277E-04
  8    7     4.05500314010137E-06   6.08250471015206E-05
  9    7     4.71777817083870E-19   7.54844507334193E-18
 10    7     3.69414876603248E-20   6.28005290225521E-19
 11    7     1.38884106639066E-21   2.49991391950318E-20
 12    7     3.71734887526027E-22   7.06296286299451E-21
 13    7     2.75209367559941E-25   5.50418735119882E-24
 14    7     5.80127803695466E-29   1.21826838776048E-27
  5    8     7.61692214232171E-27   9.90199878501823E-26
  6    8     4.27842954917550E-08   5.98980136884570E-07
  7    8     1.63168805173482E-07   2.44753207760223E-06
  8    8     2.97097801280460E-05   4.75356482048736E-04
  9    8     5.13688974504406E-07   8.73271256657490E-06
 10    8     6.20658185441147E-09   1.11718473379406E-07
 11    8     6.35601827445644E-20   1.20764347214672E-18
 12    8     6.15633243557309E-21   1.23126648711462E-19
 13    8     8.69170284194256E-25   1.82525759680794E-23
 14    8     3.41456337883620E-28   7.51203943343965E-27
  5    9     1.80758742819851E-61   2.53062239947792E-60
  6    9     9.45825722958527E-16   1.41873858443779E-14
  7    9     2.47894935942579E-16   3.96631897508126E-15
  8    9     3.54179847302373E-10   6.02105740414035E-09
  9    9     2.53048740959473E-08   4.55487733727051E-07
 10    9     1.53266146536892E-09   2.91205678420096E-08
 11    9     1.64647821661687E-19   3.29295643323374E-18
 12    9     4.49521924986788E-20   9.43996042472255E-19
 13    9     4.70807645579523E-23   1.03577682027495E-21
 14    9     4.15133786896880E-25   9.54807709862824E-24
 15    9     2.01012483164373E-27   4.82429959594495E-26
 16    9     5.01727247668059E-28   1.25431811917015E-26
 17    9     5.21417376147961E-36   1.35568517798470E-34
  7   10     4.11854576954563E-27   7.00152780822757E-26
  8   10     3.22324033525321E-20   5.80183260345578E-19
  9   10     2.08890496666239E-17   3.96891943665854E-16
 10   10     1.66007822247515E-07   3.32015644495030E-06
 11   10     9.53732338874330E-10   2.00283791163609E-08
 12   10     4.64883370785942E-09   1.02274341572907E-07
 13   10     8.24645424645359E-18   1.89668447668433E-16
 14   10     2.83202301199594E-15   6.79685522879026E-14
 15   10     4.95338598675694E-22   1.23834649668923E-20
 16   10     3.15949994109278E-22   8.21469984684122E-21
 17   10     4.03580562074609E-26   1.08966751760144E-24
 18   10     3.18839398492661E-28   8.92750315779451E-27
 19   10     1.40615401956939E-38   4.07784665675123E-37
 20   10     1.61149764473307E-40   4.83449293419922E-39
 21   10     1.21470493775238E-45   3.76558530703236E-44
 22   10     9.37065650734847E-49   2.99861008235151E-47
 23   10     4.04543305053926E-52   1.33499290667796E-50
 24   10     7.76272074726127E-57   2.63932505406883E-55
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.26029035025364E-23   4.29455166548191E-22
  9   11     2.07777570682422E-21   4.15555141364845E-20
 10   11     3.54017108721125E-17   7.43435928314362E-16
 11   11     2.48007475197603E-09   5.45616445434727E-08
 12   11     5.94304474452738E-09   1.36690029124130E-07
 13   11     1.32660706537190E-11   3.18385695689256E-10
 14   11     3.96467977103894E-15   9.91169942759736E-14
