    time    temp    dens
   1.96432399439296E-01   4.72989352125492E-01   3.94180270718119E+02
     nin     zin       y       x
  1    0     4.34528426619238E-10   4.34528426619238E-10
  0    1     3.12440997148560E-01   3.12440997148560E-01
  1    1     6.04903100032469E-08   1.20980620006494E-07
  2    1     2.46565999182405E-09   7.39697997547215E-09
  1    2     1.48615231253526E-06   4.45845693760579E-06
  2    2     1.68264597589590E-01   6.73058390358362E-01
  4    2     8.83025851074433E-27   5.29815510644660E-26
  3    3     1.70282563045080E-16   1.02169537827048E-15
  4    3     1.83576934845468E-11   1.28503854391827E-10
  5    3     2.93885861403874E-21   2.35108689123099E-20
  6    3     1.42172344743279E-25   1.27955110268951E-24
  3    4     1.91760112705518E-07   1.34232078893863E-06
  5    4     1.13205391683892E-19   1.01884852515503E-18
  6    4     1.76660495602876E-20   1.76660495602876E-19
  7    4     3.95999612848535E-32   4.35599574133388E-31
  8    4     1.11535544152161E-38   1.33842652982593E-37
  3    5     1.62284841938450E-13   1.29827873550760E-12
  5    5     3.27594795144811E-16   3.27594795144811E-15
  6    5     6.61985633981664E-13   7.28184197379830E-12
  7    5     1.67317504029979E-19   2.00781004835975E-18
  8    5     2.17534678439380E-22   2.82795081971194E-21
  9    5     6.05626185735723E-30   8.47876660030012E-29
  3    6     3.52786305214057E-12   3.17507674692652E-11
  4    6     4.20019692054616E-08   4.20019692054616E-07
  5    6     4.13389760404221E-06   4.54728736444643E-05
  6    6     1.69971690264122E-07   2.03966028316947E-06
  7    6     2.81551182207785E-09   3.66016536870120E-08
  8    6     4.70355712490856E-12   6.58497997487199E-11
  9    6     2.57510333333872E-22   3.86265500000808E-21
 10    6     7.80309834884072E-23   1.24849573581452E-21
 11    6     5.75006227624207E-31   9.77510586961152E-30
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.18400037962579E-24   5.70240041758837E-23
  5    7     9.18652436041457E-08   1.10238292324975E-06
  6    7     4.45256407867095E-07   5.78833330227224E-06
  7    7     1.47713052504762E-07   2.06798273506666E-06
  8    7     1.36723755676398E-11   2.05085633514598E-10
  9    7     6.91382830647102E-19   1.10621252903536E-17
 10    7     3.10854511724345E-12   5.28452669931386E-11
 11    7     1.56711376898781E-16   2.82080478417805E-15
 12    7     4.30708436334483E-17   8.18346029035518E-16
 13    7     1.02457377774602E-21   2.04914755549205E-20
 14    7     3.97813791330644E-22   8.35408961794353E-21
  5    8     1.92120333967250E-07   2.49756434157425E-06
  6    8     1.85541773349469E-05   2.59758482689256E-04
  7    8     1.04699283716583E-05   1.57048925574874E-04
  8    8     3.21934414897048E-05   5.15095063835276E-04
  9    8     4.22939843964721E-09   7.18997734740026E-08
 10    8     9.40749691267239E-15   1.69334944428103E-13
 11    8     2.16426534715964E-20   4.11210415960331E-19
 12    8     2.72758338563312E-21   5.45516677126625E-20
 13    8     1.38451670357230E-26   2.90748507750183E-25
 14    8     2.00506798714184E-26   4.41114957171205E-25
  5    9     5.39351553483620E-59   7.55092174877069E-58
  6    9     4.94439869147727E-20   7.41659803721590E-19
  7    9     2.19409317353788E-18   3.51054907766060E-17
  8    9     2.57320129988473E-06   4.37444220980404E-05
  9    9     1.45494465037997E-10   2.61890037068395E-09
 10    9     3.27424514313843E-13   6.22106577196303E-12
 11    9     1.77996898582967E-18   3.55993797165935E-17
 12    9     1.87518589712702E-19   3.93789038396674E-18
 13    9     4.86423165397404E-20   1.07013096387429E-18
 14    9     7.60643111466547E-23   1.74947915637306E-21
 15    9     2.21621179053501E-25   5.31890829728402E-24
 16    9     3.87113951976760E-26   9.67784879941901E-25
 17    9     3.34811914400102E-27   8.70510977440264E-26
  7   10     1.86284043402188E-13   3.16682873783720E-12
  8   10     2.86788574243650E-07   5.16219433638570E-06
  9   10     5.56171949010032E-09   1.05672670311906E-07
 10   10     1.39093257273074E-07   2.78186514546147E-06
 11   10     7.64658735366129E-12   1.60578334426887E-10
 12   10     6.58724570648693E-11   1.44919405542713E-09
 13   10     1.42002721354626E-17   3.26606259115641E-16
 14   10     1.19365293100493E-17   2.86476703441184E-16
 15   10     2.12397095353059E-19   5.30992738382648E-18
 16   10     3.73209980132634E-19   9.70345948344848E-18
 17   10     3.39168226681542E-24   9.15754212040164E-23
 18   10     1.42213093720225E-26   3.98196662416630E-25
 19   10     2.73999153945176E-29   7.94597546441010E-28
 20   10     4.28932526012549E-31   1.28679757803765E-29
 21   10     5.39973417156076E-36   1.67391759318384E-34
 22   10     8.75951449756818E-39   2.80304463922182E-37
 23   10     2.94198199432007E-45   9.70854058125623E-44
 24   10     1.43596546804608E-45   4.88228259135666E-44
 25   10     3.16607000712426E-81   1.10812450249349E-79
 26   10     7.83873674410252E-90   2.82194522787691E-88
 27   10     9.63848663376094E-88   3.56624005449155E-86
 28   10     2.09091376973377E-96   7.94547232498834E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.56264167467231E-17   2.96901918187739E-16
  9   11     2.01955435835088E-09   4.03910871670175E-08
 10   11     1.48520200269581E-09   3.11892420566120E-08
 11   11     7.81387581661435E-10   1.71905267965516E-08
 12   11     1.40252025778840E-10   3.22579659291332E-09
 13   11     2.12978128390162E-15   5.11147508136388E-14
 14   11     2.63904912925229E-15   6.59762282313072E-14
 15   11     1.79735725027283E-16   4.67312885070937E-15
 16   11     2.92230606629518E-17   7.89022637899699E-16
 17   11     1.04044758140102E-21   2.91325322792284E-20
 18   11     1.26058085676283E-22   3.65568448461220E-21
 19   11     4.11096402558280E-25   1.23328920767484E-23
 20   11     3.95414337522101E-27   1.22578444631851E-25
 21   11     1.34731006363686E-31   4.31139220363796E-30
 22   11     6.65961097341058E-34   2.19767162122549E-32
 23   11     2.25202782895964E-37   7.65689461846277E-36
 24   11     3.16896550766078E-40   1.10913792768127E-38
 25   11     3.29252855820550E-48   1.18531028095398E-46
 26   11     3.37014767665191E-49   1.24695464036121E-47
 27   11     6.32083608606138E-76   2.40191771270332E-74
 28   11     1.56597594048626E-85   6.10730616789643E-84
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.07978847060239E-12   2.15957694120478E-11
  9   12     4.04445357903553E-09   8.49335251597461E-08
 10   12     2.70027901086121E-08   5.94061382389467E-07
 11   12     1.76919927117140E-08   4.06915832369423E-07
 12   12     8.80844894785915E-10   2.11402774748620E-08
 13   12     1.27894112590767E-09   3.19735281476918E-08
 14   12     7.69559183802925E-12   2.00085387788761E-10
 15   12     1.68825022486931E-14   4.55827560714713E-13
 16   12     1.18897123729113E-15   3.32911946441516E-14
 17   12     1.47116991934222E-16   4.26639276609243E-15
 18   12     2.57157076447089E-17   7.71471229341266E-16
 19   12     3.67744634010805E-21   1.14000836543349E-19
 20   12     6.46815637860376E-23   2.06981004115320E-21
 21   12     1.27830170017666E-26   4.21839561058299E-25
 22   12     1.17819224179693E-28   4.00585362210955E-27
 23   12     9.68552307484756E-35   3.38993307619665E-33
 24   12     2.63314314701358E-32   9.47931532924889E-31
 25   12     3.03467483848339E-40   1.12282969023885E-38
 26   12     8.83855470691048E-39   3.35865078862598E-37
 27   12     1.08419281528187E-48   4.22835197959928E-47
 28   12     7.19852179306469E-56   2.87940871722587E-54
 29   12     2.03269932686329E-90   8.33406724013950E-89
 30   12     2.36994091372123E-97   9.95375183762918E-96
 31   12     1.00000000000000E-99   1.87647906505611E-98
 32   12     1.00000000000000E-99   5.07952299370574E-99
 33   12     5.55941736318035E-98   2.50173781343116E-96
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     7.73511411379272E-15   1.62437396389647E-13
  9   13     2.21743015982034E-17   4.87834635160476E-16
