    time    temp    dens
   5.13970152230766E+00   1.11114503289397E-02   5.84986844998233E-03
     nin     zin       y       x
  1    0     2.56835576048306E-09   2.56835576048306E-09
  0    1     3.12072059375262E-01   3.12072059375262E-01
  1    1     7.53667177222432E-06   1.50733435444486E-05
  2    1     9.78219196720087E-07   2.93465759016026E-06
  1    2     4.91338511811794E-06   1.47401553543538E-05
  2    2     1.68385765869838E-01   6.73543063479354E-01
  4    2     1.49965930769030E-21   8.99795584614179E-21
  3    3     1.61087884283982E-13   9.66527305703892E-13
  4    3     1.08964612994996E-09   7.62752290964974E-09
  5    3     2.20265079630200E-16   1.76212063704160E-15
  6    3     1.02063728814301E-23   9.18573559328711E-23
  3    4     5.51562879807376E-11   3.86094015865163E-10
  5    4     8.08138872299865E-13   7.27324985069879E-12
  6    4     1.45140615035070E-13   1.45140615035070E-12
  7    4     1.56672215606213E-20   1.72339437166835E-19
  8    4     2.63331831930469E-30   3.15998198316562E-29
  3    5     2.09570191263177E-15   1.67656153010542E-14
  5    5     1.00771483265209E-08   1.00771483265209E-07
  6    5     3.78378956212594E-07   4.16216851833854E-06
  7    5     2.57843989630627E-16   3.09412787556752E-15
  8    5     3.78286520975047E-20   4.91772477267561E-19
  9    5     5.74266509200950E-33   8.03973112881330E-32
  3    6     3.59734240244809E-12   3.23760816220328E-11
  4    6     6.20032343400395E-08   6.20032343400395E-07
  5    6     2.94190194768731E-06   3.23609214245604E-05
  6    6     5.82598043582756E-06   6.99117652299307E-05
  7    6     1.25218332509599E-06   1.62783832262479E-05
  8    6     2.72176463075187E-09   3.81047048305262E-08
  9    6     3.23424864998732E-16   4.85137297498099E-15
 10    6     1.10864309893957E-18   1.77382895830332E-17
 11    6     2.89807949881879E-29   4.92673514799194E-28
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.29582111742180E-54   6.92540322916398E-53
  5    7     2.85318419895328E-17   3.42382103874393E-16
  6    7     1.45459413262803E-06   1.89097237241644E-05
  7    7     2.12858194211972E-06   2.98001471896761E-05
  8    7     9.66595295261145E-07   1.44989294289172E-05
  9    7     1.28007282612412E-13   2.04811652179859E-12
 10    7     1.39974568553347E-12   2.37956766540690E-11
 11    7     4.68670865827091E-17   8.43607558488763E-16
 12    7     5.42133336202320E-18   1.03005333878441E-16
 13    7     4.35291467780647E-21   8.70582935561295E-20
 14    7     3.18430861788313E-22   6.68704809755458E-21
  5    8     1.74687782289832E-21   2.27094116976781E-20
  6    8     7.46033953213331E-06   1.04444753449866E-04
  7    8     3.25886479534354E-06   4.88829719301531E-05
  8    8     2.97098162784620E-05   4.75357060455392E-04
  9    8     4.12373454637160E-07   7.01034872883172E-06
 10    8     4.43374015108997E-09   7.98073227196195E-08
 11    8     2.60568131941736E-15   4.95079450689298E-14
 12    8     3.46637942206333E-16   6.93275884412665E-15
 13    8     1.19848352553774E-19   2.51681540362925E-18
 14    8     1.25215072046118E-20   2.75473158501460E-19
  5    9     2.09074424082963E-61   2.92704193716148E-60
  6    9     8.84317648813288E-16   1.32647647321993E-14
  7    9     1.89726508615859E-16   3.03562413785374E-15
  8    9     1.03491711846475E-07   1.75935910139007E-06
  9    9     2.44532604248674E-08   4.40158687647613E-07
 10    9     6.86124528608417E-10   1.30363660435599E-08
 11    9     2.66287840229994E-13   5.32575680459988E-12
 12    9     5.69759754197180E-15   1.19649548381408E-13
 13    9     1.21553596684860E-16   2.67417912706692E-15
 14    9     8.09488393716872E-20   1.86182330554881E-18
 15    9     4.76668166784928E-22   1.14400360028383E-20
 16    9     1.49503312844456E-23   3.73758282111139E-22
 17    9     2.23443974932771E-26   5.80954334825205E-25
  7   10     1.65919863206892E-19   2.82063767451716E-18
  8   10     3.02128473465359E-09   5.43831252237646E-08
  9   10     8.48344948939611E-10   1.61185540298526E-08
 10   10     1.66007089170763E-07   3.32014178341527E-06
 11   10     5.77299229207283E-10   1.21232838133529E-08
 12   10     4.59444067864389E-09   1.01077694930166E-07
 13   10     1.28860453078905E-13   2.96379042081482E-12
 14   10     1.66042841506142E-14   3.98502819614741E-13
 15   10     2.44636182007246E-17   6.11590455018114E-16
 16   10     3.78726532323829E-18   9.84688984041956E-17
 17   10     4.75859896289660E-22   1.28482171998208E-20
 18   10     3.67953985292200E-24   1.03027115881816E-22
 19   10     6.50328433135920E-29   1.88595245609417E-27
 20   10     7.03528043672219E-31   2.11058413101666E-29
 21   10     8.69325643139804E-37   2.69490949373339E-35
 22   10     2.08767191493430E-40   6.68055012778976E-39
 23   10     6.04296620176957E-44   1.99417884658396E-42
 24   10     1.80525000889476E-48   6.13785003024218E-47
 25   10     1.00000000000000E-99   8.47421993529735E-99
 26   10     3.80462054449663E-99   1.36966339601879E-97
 27   10     8.88496908487194E-99   3.28743856140262E-97
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
