    time    temp    dens
   3.14001629268384E-01   2.06825448275265E-01   3.32938618671240E+01
     nin     zin       y       x
  1    0     6.42882460452338E-10   6.42882460452338E-10
  0    1     3.12174427221475E-01   3.12174427221475E-01
  1    1     4.07532058800636E-07   8.15064117601271E-07
  2    1     1.22392451914354E-08   3.67177355743063E-08
  1    2     3.59336594096500E-06   1.07800978228950E-05
  2    2     1.68359135796004E-01   6.73436543184014E-01
  4    2     5.33742695228784E-24   3.20245617137271E-23
  3    3     9.86798435647957E-16   5.92079061388774E-15
  4    3     2.26116052297881E-11   1.58281236608516E-10
  5    3     4.21007340678093E-21   3.36805872542474E-20
  6    3     1.45192196848207E-25   1.30672977163386E-24
  3    4     3.84446317867394E-09   2.69112422507176E-08
  5    4     4.93458978578523E-17   4.44113080720671E-16
  6    4     2.31317480998535E-17   2.31317480998535E-16
  7    4     3.64769903838344E-27   4.01246894222179E-26
  8    4     3.68960297561159E-34   4.42752357073391E-33
  3    5     7.17047457975714E-14   5.73637966380571E-13
  5    5     1.44453700828488E-13   1.44453700828488E-12
  6    5     6.96045101585025E-11   7.65649611743528E-10
  7    5     1.62414856900149E-16   1.94897828280179E-15
  8    5     2.00915113288436E-19   2.61189647274967E-18
  9    5     6.40035401581399E-28   8.96049562213958E-27
  3    6     3.59719517485085E-12   3.23747565736577E-11
  4    6     7.37360838932850E-08   7.37360838932850E-07
  5    6     3.81546853015203E-06   4.19701538316723E-05
  6    6     4.59360870491581E-06   5.51233044589897E-05
  7    6     7.39238014971146E-07   9.61009419462490E-06
  8    6     1.10826825776169E-09   1.55157556086637E-08
  9    6     5.98882982521303E-18   8.98324473781954E-17
 10    6     1.19293990775397E-19   1.90870385240636E-18
 11    6     7.02091455602357E-27   1.19355547452401E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.01584459552028E-24   1.11742905507230E-23
  5    7     1.37771009782894E-09   1.65325211739473E-08
  6    7     1.96743381408646E-06   2.55766395831239E-05
  7    7     1.46148729833040E-06   2.04608221766255E-05
  8    7     9.56005658772880E-09   1.43400848815932E-07
  9    7     3.36967719176914E-16   5.39148350683062E-15
 10    7     3.10531344299533E-12   5.27903285309206E-11
 11    7     1.52894598429294E-15   2.75210277172730E-14
 12    7     6.84395494670942E-16   1.30035143987479E-14
 13    7     3.28299682956654E-19   6.56599365913308E-18
 14    7     8.05052906758501E-20   1.69061110419285E-18
  5    8     1.95479949939672E-11   2.54123934921573E-10
  6    8     1.06421120639683E-05   1.48989568895556E-04
  7    8     5.43389153567028E-06   8.15083730350542E-05
  8    8     2.97118291534138E-05   4.75389266454621E-04
  9    8     2.80056301780103E-07   4.76095713026175E-06
 10    8     3.38203962334751E-11   6.08767132202551E-10
 11    8     4.86034776732419E-17   9.23466075791595E-16
 12    8     2.55442740653739E-17   5.10885481307478E-16
 13    8     5.66566396803876E-21   1.18978943328814E-19
 14    8     2.07023762306270E-21   4.55452277073793E-20
  5    9     1.12460782197332E-60   1.57445095076265E-59
  6    9     2.35608763361176E-20   3.53413145041763E-19
  7    9     1.25744750296129E-21   2.01191600473806E-20
  8    9     4.14060039556921E-07   7.03902067246766E-06
  9    9     9.50297015701581E-09   1.71053462826285E-07
 10    9     1.43111520989855E-10   2.71911889880724E-09
 11    9     3.23682806403806E-14   6.47365612807612E-13
 12    9     1.46103183727246E-15   3.06816685827216E-14
