    time    temp    dens
   1.60927116463225E-01   8.24669135709516E-01   2.08942047441425E+03
     nin     zin       y       x
  1    0     2.63277418829849E-10   2.63277418829849E-10
  0    1     3.12995770457901E-01   3.12995770457901E-01
  1    1     1.65397290658189E-08   3.30794581316377E-08
  2    1     1.01420049956224E-10   3.04260149868673E-10
  1    2     8.14023841017215E-07   2.44207152305165E-06
  2    2     1.68148610685775E-01   6.72594442743100E-01
  4    2     1.68626969240215E-28   1.01176181544129E-27
  3    3     8.15768412658710E-17   4.89461047595226E-16
  4    3     4.41120984785315E-12   3.08784689349721E-11
  5    3     2.52026864765086E-21   2.01621491812069E-20
  6    3     1.26976584886819E-26   1.14278926398137E-25
  3    4     4.68445703783799E-07   3.27911992648659E-06
  5    4     1.16690108217036E-20   1.05021097395332E-19
  6    4     1.07036045504805E-22   1.07036045504805E-21
  7    4     7.83853841341025E-36   8.62239225475127E-35
  8    4     5.25755074914170E-42   6.30906089897003E-41
  3    5     2.18084289034115E-13   1.74467431227292E-12
  5    5     1.89441097832020E-14   1.89441097832020E-13
  6    5     6.04483466551471E-15   6.64931813206618E-14
  7    5     3.16435318356261E-21   3.79722382027513E-20
  8    5     2.96028475955960E-25   3.84837018742748E-24
  9    5     1.29185871784339E-35   1.80860220498074E-34
  3    6     5.07331679869941E-13   4.56598511882947E-12
  4    6     2.50637273228124E-10   2.50637273228124E-09
  5    6     5.48284031873694E-07   6.03112435061064E-06
  6    6     8.51464992222164E-09   1.02175799066660E-07
  7    6     7.90646816928032E-13   1.02784086200644E-11
  8    6     4.48776973126512E-14   6.28287762377117E-13
  9    6     1.54623270017936E-25   2.31934905026904E-24
 10    6     9.29177455260669E-26   1.48668392841707E-24
 11    6     4.72758853931656E-37   8.03690051683815E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.48063294652254E-24   9.32869624117479E-23
  5    7     9.83397260217865E-11   1.18007671226144E-09
  6    7     9.87708426001333E-09   1.28402095380173E-07
  7    7     3.36329237483618E-08   4.70860932477065E-07
  8    7     1.38973323279530E-12   2.08459984919295E-11
  9    7     1.57177951281456E-19   2.51484722050330E-18
 10    7     2.60546943820372E-12   4.42929804494632E-11
 11    7     5.66310574294670E-17   1.01935903373041E-15
 12    7     2.67302554157604E-18   5.07874852899448E-17
 13    7     9.36993077893275E-24   1.87398615578655E-22
 14    7     1.47761290857541E-23   3.10298710800836E-22
  5    8     3.53840091109541E-09   4.59992118442404E-08
  6    8     1.06416472481590E-05   1.48983061474225E-04
  7    8     2.22323029963554E-05   3.33484544945331E-04
  8    8     3.71541872292914E-05   5.94466995668663E-04
  9    8     6.04589247427796E-13   1.02780172062725E-11
 10    8     4.43836154234683E-18   7.98905077622430E-17
 11    8     9.25752757109666E-22   1.75893023850837E-20
 12    8     1.87972250934636E-21   3.75944501869272E-20
 13    8     1.62657816855067E-30   3.41581415395641E-29
 14    8     9.92569869517724E-31   2.18365371293899E-29
  5    9     1.77495094470859E-56   2.48493132259202E-55
  6    9     1.39992854102732E-21   2.09989281154098E-20
  7    9     4.10293770035899E-16   6.56470032057439E-15
  8    9     5.10811897287973E-08   8.68380225389554E-07
  9    9     4.89536922562927E-12   8.81166460613269E-11
 10    9     5.84893058126072E-14   1.11129681043954E-12
 11    9     5.53825969576105E-20   1.10765193915221E-18
 12    9     4.82772336061029E-22   1.01382190572816E-20
 13    9     4.95034377189328E-22   1.08907562981652E-20
 14    9     8.16100171278990E-27   1.87703039394168E-25
 15    9     4.23649172947419E-30   1.01675801507381E-28
 16    9     1.31077389601504E-31   3.27693474003760E-30
 17    9     1.07443769655719E-32   2.79353801104870E-31
  7   10     2.62817577087984E-12   4.46789881049573E-11
  8   10     5.10869348689821E-07   9.19564827641678E-06
  9   10     1.77596392383369E-08   3.37433145528401E-07
 10   10     5.25450943855014E-08   1.05090188771003E-06
 11   10     3.07690820899567E-12   6.46150723889091E-11
 12   10     9.09516168320513E-13   2.00093557030513E-11
 13   10     7.14537017132865E-20   1.64343513940559E-18
 14   10     2.11551394860738E-20   5.07723347665772E-19
 15   10     8.10710180872963E-23   2.02677545218241E-21
 16   10     5.38876238410007E-24   1.40107821986602E-22
 17   10     3.71754705170844E-30   1.00373770396128E-28
 18   10     1.42908918801750E-32   4.00144972644900E-31
