    time    temp    dens
   1.19507928414243E-01   3.18077817265694E+00   1.19497980373142E+05
     nin     zin       y       x
  1    0     2.28812231194081E-10   2.28812231194081E-10
  0    1     3.22075151740336E-01   3.22075151740336E-01
  1    1     1.20940179967871E-12   2.41880359935743E-12
  2    1     1.15034295822394E-14   3.45102887467181E-14
  1    2     7.91365798517684E-08   2.37409739555305E-07
  2    2     1.68171599090985E-01   6.72686396363938E-01
  4    2     6.67103793214162E-31   4.00262275928497E-30
  3    3     1.87709074692424E-14   1.12625444815454E-13
  4    3     2.88896763561395E-18   2.02227734492977E-17
  5    3     5.91355011465808E-31   4.73084009172647E-30
  6    3     2.92296485290285E-40   2.63066836761256E-39
  3    4     8.21906802087441E-12   5.75334761461209E-11
  5    4     1.10794383170578E-18   9.97149448535199E-18
  6    4     1.08650803964907E-23   1.08650803964907E-22
  7    4     5.17252431041492E-38   5.68977674145641E-37
  8    4     3.54085881812118E-49   4.24903058174541E-48
  3    5     7.12706871978893E-18   5.70165497583115E-17
  5    5     4.75112446798452E-14   4.75112446798452E-13
  6    5     5.02357522205220E-22   5.52593274425742E-21
  7    5     1.31906215857114E-26   1.58287459028537E-25
  8    5     7.70655174757738E-31   1.00185172718506E-29
  9    5     9.03015805753125E-45   1.26422212805437E-43
  3    6     2.65319000249156E-22   2.38787100224241E-21
  4    6     5.57284167452100E-14   5.57284167452100E-13
  5    6     3.71765295978615E-14   4.08941825576476E-13
  6    6     7.17202113289158E-10   8.60642535946990E-09
  7    6     1.32853764140236E-13   1.72709893382307E-12
  8    6     3.71391695372280E-20   5.19948373521192E-19
  9    6     9.25305513612764E-32   1.38795827041915E-30
 10    6     7.26602891959381E-35   1.16256462713501E-33
 11    6     1.13720253715314E-48   1.93324431316034E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.50590227057016E-23   1.65649249762718E-22
  5    7     9.79679564840550E-20   1.17561547780866E-18
  6    7     6.53841735427033E-13   8.49994256055143E-12
  7    7     1.61790784074722E-11   2.26507097704611E-10
  8    7     6.36665521576260E-18   9.54998282364390E-17
  9    7     8.33698101629931E-25   1.33391696260789E-23
 10    7     5.97703742919581E-20   1.01609636296329E-18
 11    7     3.92980422992224E-25   7.07364761386003E-24
 12    7     4.47643150224492E-22   8.50521985426534E-21
 13    7     6.95477186506477E-34   1.39095437301295E-32
 14    7     1.89977078422236E-23   3.98951864686695E-22
  5    8     1.28359681288362E-23   1.66867585674870E-22
  6    8     2.64128773851919E-12   3.69780283392687E-11
  7    8     1.00003139151991E-09   1.50004708727987E-08
  8    8     5.82426129004188E-08   9.31881806406701E-07
  9    8     8.32272050555753E-14   1.41486248594478E-12
 10    8     1.00104091603595E-22   1.80187364886471E-21
 11    8     1.72803510233195E-27   3.28326669443071E-26
 12    8     4.91329101930616E-24   9.82658203861231E-23
 13    8     5.06603586446253E-35   1.06386753153713E-33
 14    8     4.04596711858899E-38   8.90112766089578E-37
  5    9     3.21155536116981E-38   4.49617750563774E-37
  6    9     1.51091788604987E-20   2.26637682907480E-19
  7    9     2.62331144526543E-16   4.19729831242468E-15
  8    9     1.43936729752427E-12   2.44692440579126E-11
  9    9     2.22749034302262E-14   4.00948261744071E-13
 10    9     3.56056507822980E-20   6.76507364863663E-19
 11    9     2.35762267167369E-23   4.71524534334739E-22
 12    9     7.66306035429611E-24   1.60924267440218E-22
 13    9     7.85662798454962E-29   1.72845815660092E-27
 14    9     2.06032110326882E-31   4.73873853751828E-30
 15    9     4.63354979739421E-35   1.11205195137461E-33
 16    9     1.94772712734289E-37   4.86931781835723E-36
 17    9     4.03228455779119E-44   1.04839398502571E-42
  7   10     7.33468313085018E-23   1.24689613224453E-21
  8   10     1.00371374408250E-14   1.80668473934850E-13
  9   10     7.77363235015604E-13   1.47699014652965E-11
 10   10     1.17809350330906E-09   2.35618700661812E-08
 11   10     8.82045673532428E-15   1.85229591441810E-13
 12   10     2.64875465731341E-18   5.82726024608951E-17
 13   10     4.78835425365844E-26   1.10132147834144E-24
 14   10     1.21330951623873E-24   2.91194283897296E-23
 15   10     6.21922936623370E-30   1.55480734155843E-28
 16   10     6.77015315231278E-30   1.76023981960132E-28
 17   10     5.45545688359972E-39   1.47297335857192E-37
 18   10     1.59979284691677E-41   4.47941997136696E-40
 19   10     6.10651510546955E-47   1.77088938058617E-45
 20   10     8.28862314440107E-50   2.48658694332032E-48
 21   10     2.38491591317048E-56   7.39323933082849E-55
 22   10     3.61446311879407E-59   1.15662819801410E-57
 23   10     3.85770370134980E-65   1.27304222144544E-63
 24   10     2.94857403720828E-71   1.00251517265081E-69
 25   10     1.79135953884666E-91   6.26975838596330E-90
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.12728987587959E-20   4.04185076417122E-19
  9   11     7.42293386208515E-16   1.48458677241703E-14
 10   11     1.55146656149554E-11   3.25807977914064E-10
 11   11     7.64337053202545E-13   1.68154151704560E-11
 12   11     1.65413575009550E-13   3.80451222521964E-12
 13   11     8.09744163286114E-20   1.94338599188667E-18
 14   11     1.02561980714609E-22   2.56404951786521E-21
 15   11     4.76281579233206E-27   1.23833210600634E-25
 16   11     6.38521900610367E-28   1.72400913164799E-26
 17   11     3.21099693312251E-34   8.99079141274304E-33
 18   11     3.77636632839305E-36   1.09514623523399E-34
 19   11     1.17289610579065E-42   3.51868831737194E-41
 20   11     6.97897877625416E-44   2.16348342063879E-42
 21   11     6.24403577336018E-50   1.99809144747526E-48
 22   11     2.80314173203586E-54   9.25036771571835E-53
 23   11     1.46203985853677E-60   4.97093551902501E-59
 24   11     7.10825068969260E-64   2.48788774139241E-62
 25   11     2.05747799073658E-70   7.40692076665168E-69
 26   11     6.01228170815363E-80   2.22454423201684E-78
 27   11     3.13237886355246E-97   1.19030396814993E-95
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     8.66625203151562E-23   1.73325040630312E-21
  9   12     3.44528127923230E-17   7.23509068638782E-16
 10   12     1.60226468565111E-11   3.52498230843244E-10
 11   12     2.35766495065853E-12   5.42262938651462E-11
 12   12     3.28107606834396E-09   7.87458256402550E-08
 13   12     1.91576364387497E-13   4.78940910968743E-12
 14   12     2.32474007835171E-14   6.04432420371445E-13
 15   12     8.96372690916039E-24   2.42020626547331E-22
 16   12     9.27949022233236E-24   2.59825726225306E-22
 17   12     1.99437908979387E-28   5.78369936040224E-27
 18   12     2.78776338835758E-30   8.36329016507274E-29
 19   12     2.89979117441821E-36   8.98935264069645E-35
 20   12     3.48672965297786E-38   1.11575348895291E-36
 21   12     4.35690660487344E-42   1.43777917960823E-40
 22   12     2.19400693607760E-46   7.45962358266383E-45
 23   12     5.52598445931278E-52   1.93409456075947E-50
 24   12     1.62219731594217E-55   5.83991033739180E-54
 25   12     2.82352029026606E-61   1.04470250739844E-59
 26   12     8.16626466076531E-65   3.10318057109082E-63
 27   12     4.90349945529489E-72   1.91236478756501E-70
 28   12     4.65314092274491E-85   1.86125636909797E-83
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.12779982559356E-24   4.46837963374648E-23
  9   13     3.38368849360484E-23   7.44411468593065E-22
 10   13     3.31040462403419E-17   7.61393063527863E-16
