    time    temp    dens
   1.18376111615818E-01   3.36009976288676E+00   1.40937725829366E+05
     nin     zin       y       x
  1    0     2.42659587887591E-10   2.42659587887591E-10
  0    1     3.23223490978820E-01   3.23223490978820E-01
  1    1     9.10911282251981E-13   1.82182256450396E-12
  2    1     8.86639329387064E-15   2.65991798816119E-14
  1    2     3.16987697070727E-08   9.50963091212180E-08
  2    2     1.67959370443459E-01   6.71837481773837E-01
  4    2     7.19779466780965E-31   4.31867680068579E-30
  3    3     1.63610454283262E-14   9.81662725699571E-14
  4    3     1.30664389678421E-18   9.14650727748945E-18
  5    3     2.09168185929328E-31   1.67334548743462E-30
  6    3     5.64373060545898E-41   5.07935754491308E-40
  3    4     2.62038110138077E-12   1.83426677096654E-11
  5    4     1.42893096011601E-18   1.28603786410441E-17
  6    4     8.10383593416213E-24   8.10383593416213E-23
  7    4     3.87400451548725E-38   4.26140496703597E-37
  8    4     1.64853752757278E-49   1.97824503308733E-48
  3    5     2.41180323606157E-18   1.92944258884926E-17
  5    5     1.87154243918301E-14   1.87154243918301E-13
  6    5     1.92947171452516E-21   2.12241888597767E-20
  7    5     3.23767639733891E-27   3.88521167680669E-26
  8    5     1.34588246855190E-30   1.74964720911747E-29
  9    5     1.50428826939068E-44   2.10600357714695E-43
  3    6     7.60414758918208E-23   6.84373283026387E-22
  4    6     5.55374444646077E-14   5.55374444646077E-13
  5    6     1.02801200030752E-14   1.13081320033827E-13
  6    6     8.70498596673523E-10   1.04459831600823E-08
  7    6     5.73350019647481E-14   7.45355025541726E-13
  8    6     1.04096774299371E-20   1.45735484019120E-19
  9    6     2.70190787524208E-32   4.05286181286312E-31
 10    6     1.55517767679029E-35   2.48828428286447E-34
 11    6     2.42992556686212E-49   4.13087346366561E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.52971670250651E-23   1.68268837275716E-22
  5    7     2.62566262337396E-20   3.15079514804875E-19
  6    7     5.94362853501768E-13   7.72671709552298E-12
  7    7     4.71765042834619E-12   6.60471059968467E-11
  8    7     1.20474557447722E-17   1.80711836171583E-16
  9    7     4.15155772368880E-25   6.64249235790209E-24
 10    7     1.93048303843355E-20   3.28182116533703E-19
 11    7     2.55281984949223E-25   4.59507572908601E-24
 12    7     1.81942493726333E-22   3.45690738080032E-21
 13    7     3.47092027302978E-34   6.94184054605955E-33
 14    7     1.91779885003597E-23   4.02737758507554E-22
  5    8     2.79168334688854E-24   3.62918835095510E-23
  6    8     1.08001426662592E-12   1.51201997327628E-11
  7    8     2.79640308033559E-10   4.19460462050339E-09
  8    8     3.81427622186024E-08   6.10284195497639E-07
  9    8     3.03587737475430E-14   5.16099153708231E-13
 10    8     5.00715858168793E-23   9.01288544703827E-22
 11    8     5.41363900857299E-28   1.02859141162887E-26
 12    8     2.02678494013315E-24   4.05356988026631E-23
 13    8     3.59742577678375E-35   7.55459413124587E-34
 14    8     1.82870539604690E-38   4.02315187130318E-37
  5    9     4.70841580552380E-37   6.59178212773332E-36
  6    9     8.97939573350118E-21   1.34690936002518E-19
  7    9     8.86110753445467E-17   1.41777720551275E-15
  8    9     9.13627440322688E-13   1.55316664854857E-11
  9    9     1.07501434060398E-14   1.93502581308716E-13
 10    9     5.44521423735238E-20   1.03459070509695E-18
 11    9     2.30726322599978E-23   4.61452645199956E-22
 12    9     3.47717664556445E-24   7.30207095568535E-23
 13    9     1.65968283014520E-29   3.65130222631944E-28
 14    9     1.37500645998080E-31   3.16251485795583E-30
 15    9     1.45155924077369E-35   3.48374217785686E-34
 16    9     4.01014084355082E-37   1.00253521088771E-35
 17    9     1.49206392030464E-44   3.87936619279206E-43
  7   10     2.25893797621707E-23   3.84019455956902E-22
  8   10     4.90161648547983E-15   8.82290967386369E-14
  9   10     1.43256228264388E-13   2.72186833702337E-12
 10   10     8.69710733282651E-10   1.73942146656530E-08
 11   10     4.70716594726382E-15   9.88504848925401E-14
 12   10     5.21652586043080E-19   1.14763568929478E-17
 13   10     2.43537279047617E-26   5.60135741809520E-25
 14   10     6.04975461099412E-25   1.45194110663859E-23
 15   10     2.66380381350974E-30   6.65950953377436E-29
 16   10     6.39663943717857E-30   1.66312625366643E-28
 17   10     3.34549281246416E-39   9.03283059365323E-38
 18   10     5.20362599976491E-42   1.45701527993418E-40
 19   10     4.02580819208385E-47   1.16748437570432E-45
 20   10     7.60976239080946E-50   2.28292871724284E-48
 21   10     1.04862673110799E-56   3.25074286643475E-55
 22   10     6.39598499407037E-60   2.04671519810252E-58
 23   10     1.75838654178632E-65   5.80267558789485E-64
 24   10     2.22666161403445E-71   7.57064948771713E-70
 25   10     2.98274921475222E-91   1.04396222516328E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.16967109152073E-20   2.22237507388938E-19
  9   11     9.71063520528290E-17   1.94212704105658E-15
 10   11     7.86905343740965E-12   1.65250122185603E-10
 11   11     1.70180372947839E-13   3.74396820485245E-12
 12   11     1.92986116798645E-13   4.43868068636884E-12
 13   11     7.03519280384657E-20   1.68844627292318E-18
 14   11     5.04051218873370E-23   1.26012804718342E-21
 15   11     1.44640022475205E-27   3.76064058435533E-26
 16   11     5.11439006896777E-28   1.38088531862130E-26
 17   11     1.76865017112850E-34   4.95222047915981E-33
 18   11     6.22743064341644E-36   1.80595488659077E-34
 19   11     5.81533567903044E-43   1.74460070370913E-41
 20   11     3.05128083621015E-44   9.45897059225147E-43
 21   11     2.11974273371131E-50   6.78317674787619E-49
 22   11     9.95210026098655E-55   3.28419308612556E-53
 23   11     5.43814744032710E-61   1.84897012971121E-59
 24   11     2.44256466763624E-64   8.54897633672684E-63
 25   11     1.34236905750251E-70   4.83252860700904E-69
 26   11     3.73351549212679E-80   1.38140073208691E-78
 27   11     2.46421309565968E-97   9.36400976350679E-96
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.24203320137784E-23   4.48406640275568E-22
  9   12     2.64660999854067E-18   5.55788099693541E-17
 10   12     5.12833206490108E-12   1.12823305427824E-10
 11   12     3.43236440837112E-13   7.89443813925357E-12
 12   12     1.86524208588595E-09   4.47658100612628E-08
 13   12     6.02859643672000E-14   1.50714910918000E-12
