    time    temp    dens
   5.14081137529363E-01   1.15219128215304E-01   5.80283747776116E+00
     nin     zin       y       x
  1    0     7.27448736228629E-10   7.27448736228629E-10
  0    1     3.12112260650237E-01   3.12112260650237E-01
  1    1     1.30833891848258E-06   2.61667783696515E-06
  2    1     2.97029995193606E-08   8.91089985580819E-08
  1    2     5.34801808463439E-06   1.60440542539032E-05
  2    2     1.68377960686060E-01   6.73511842744238E-01
  4    2     8.91346288144258E-23   5.34807772886555E-22
  3    3     3.78194187535709E-15   2.26916512521426E-14
  4    3     5.20583356044299E-11   3.64408349231009E-10
  5    3     2.06531260601465E-19   1.65225008481172E-18
  6    3     2.85402578819998E-25   2.56862320937998E-24
  3    4     3.53229392814408E-10   2.47260574970086E-09
  5    4     2.11389831735583E-15   1.90250848562024E-14
  6    4     9.04920420111290E-16   9.04920420111290E-15
  7    4     4.51878095726432E-24   4.97065905299076E-23
  8    4     1.27843723230287E-31   1.53412467876344E-30
  3    5     1.98305336895777E-13   1.58644269516621E-12
  5    5     1.75414756044901E-11   1.75414756044901E-10
  6    5     5.18125055617982E-09   5.69937561179780E-08
  7    5     8.70021841092098E-15   1.04402620931052E-13
  8    5     2.25804556865021E-18   2.93545923924528E-17
  9    5     1.07682277560975E-27   1.50755188585365E-26
  3    6     3.59734058714603E-12   3.23760652843143E-11
  4    6     7.32084917684289E-08   7.32084917684289E-07
  5    6     3.34159212179046E-06   3.67575133396950E-05
  6    6     5.64403176740346E-06   6.77283812088415E-05
  7    6     1.07639288753695E-06   1.39931075379804E-05
  8    6     2.04247555975209E-09   2.85946578365293E-08
  9    6     2.96726112571821E-16   4.45089168857732E-15
 10    6     3.29039674754075E-18   5.26463479606520E-17
 11    6     7.08393607487261E-26   1.20426913272834E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.34202418654652E-26   6.97622660520117E-25
  5    7     6.90881700588729E-13   8.29058040706475E-12
  6    7     1.63242665895449E-06   2.12215465664083E-05
  7    7     1.70559891566074E-06   2.38783848192504E-05
  8    7     3.60518742070730E-07   5.40778113106094E-06
  9    7     5.64234645788631E-14   9.02775433261809E-13
 10    7     3.01225481808705E-12   5.12083319074799E-11
 11    7     2.43173141475955E-15   4.37711654656718E-14
 12    7     9.86813203202163E-16   1.87494508608411E-14
 13    7     5.81299622223850E-19   1.16259924444770E-17
 14    7     8.84764951131536E-20   1.85800639737623E-18
  5    8     4.80467907540872E-18   6.24608279803134E-17
  6    8     8.76043849263862E-06   1.22646138896941E-04
  7    8     4.03924079997535E-06   6.05886119996302E-05
  8    8     2.97102717573056E-05   4.75364348116890E-04
  9    8     3.73802092851577E-07   6.35463557847680E-06
 10    8     1.27588767505575E-09   2.29659781510035E-08
 11    8     8.52163240748828E-16   1.61911015742277E-14
 12    8     2.15467774769881E-16   4.30935549539761E-15
 13    8     7.69939301979739E-20   1.61687253415745E-18
 14    8     2.02328263074821E-20   4.45122178764607E-19
  5    9     4.13383765548559E-61   5.78737271767983E-60
  6    9     5.66048964971765E-20   8.49073447457648E-19
  7    9     3.75903256111736E-21   6.01445209778778E-20
  8    9     1.87841568060588E-07   3.19330665702999E-06
  9    9     1.17800365726553E-08   2.12040658307796E-07
 10    9     4.27201274511180E-10   8.11682421571241E-09
 11    9     2.61801144601055E-13   5.23602289202110E-12
 12    9     6.15954380734980E-15   1.29350419954346E-13
 13    9     2.08534708601623E-16   4.58776358923571E-15
 14    9     1.74273970922200E-19   4.00830133121060E-18
 15    9     3.57109811784743E-20   8.57063548283382E-19
 16    9     3.65189408906908E-21   9.12973522267270E-20
 17    9     1.01174844197362E-23   2.63054594913142E-22
  7   10     2.28480231279101E-15   3.88416393174471E-14
  8   10     2.56085411934263E-08   4.60953741481674E-07
  9   10     1.17753808533110E-09   2.23732236212910E-08
 10   10     1.65871289877645E-07   3.31742579755290E-06
 11   10     4.34765038840566E-10   9.13006581565190E-09
 12   10     3.89070181701098E-09   8.55954399742415E-08
 13   10     8.84654642078141E-14   2.03470567677972E-12
 14   10     1.18314558279909E-14   2.83954939871781E-13
 15   10     7.48996380255338E-16   1.87249095063834E-14
 16   10     1.01789105482383E-15   2.64651674254197E-14
 17   10     6.44567902866911E-20   1.74033333774066E-18
 18   10     4.58528561342369E-23   1.28387997175863E-21
 19   10     1.68942924514576E-26   4.89934481092270E-25
 20   10     3.17986534064597E-28   9.53959602193790E-27
 21   10     5.10447106779607E-33   1.58238603101678E-31
 22   10     5.46287766208705E-36   1.74812085186786E-34
 23   10     6.06062017540765E-39   2.00000465788452E-37
 24   10     1.30781325952933E-43   4.44656508239971E-42
 25   10     1.40742303633280E-87   4.92598062716478E-86
 26   10     3.60286965785616E-88   1.29703307682822E-86
 27   10     2.85592856247058E-87   1.05669356811412E-85
 28   10     4.92608731766312E-95   1.87191318071199E-93
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.44729361232201E-17   2.74985786341182E-16
  9   11     1.03094813001646E-10   2.06189626003293E-09
 10   11     4.97835465437563E-10   1.04545447741888E-08
 11   11     1.72996863881246E-09   3.80593100538741E-08
 12   11     5.22998312894562E-09   1.20289611965749E-07
 13   11     6.23221876730068E-12   1.49573250415216E-10
 14   11     1.39737835346856E-12   3.49344588367139E-11
 15   11     1.12791890836904E-13   2.93258916175951E-12
 16   11     4.69574868889585E-14   1.26785214600188E-12
 17   11     2.37559894326604E-17   6.65167704114490E-16
 18   11     2.24811383297892E-20   6.51953011563886E-19
 19   11     2.16178944329868E-22   6.48536832989603E-21
 20   11     1.16591824829913E-24   3.61434656972729E-23
 21   11     6.10088939120556E-29   1.95228460518578E-27
 22   11     1.00585294512591E-31   3.31931471891550E-30
 23   11     2.78914994216055E-35   9.48310980334588E-34
 24   11     5.73222024251464E-39   2.00627708488013E-37
 25   11     7.28059092003826E-43   2.62101273121377E-41
 26   11     1.55938306315132E-48   5.76971733365987E-47
 27   11     3.56266682453519E-77   1.35381339332337E-75
 28   11     2.34030437216564E-86   9.12718705144601E-85
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.06037224098992E-14   2.12074448197984E-13
  9   12     2.60292950773578E-11   5.46615196624515E-10
 10   12     1.56040363493359E-09   3.43288799685389E-08
 11   12     4.94359564199572E-10   1.13702699765901E-08
 12   12     1.34836584964069E-08   3.23607803913765E-07
 13   12     4.56788502113011E-08   1.14197125528253E-06
 14   12     4.66790837892207E-09   1.21365617851974E-07
 15   12     2.91840177876283E-12   7.87968480265965E-11
 16   12     5.90470098721323E-13   1.65331627641970E-11
 17   12     1.89691587958800E-14   5.50105605080520E-13
 18   12     1.03250294748103E-14   3.09750884244308E-13
 19   12     1.62018273146095E-18   5.02256646752893E-17
 20   12     6.51127436555079E-20   2.08360779697625E-18
 21   12     6.71000913619588E-24   2.21430301494464E-22
 22   12     3.69016070568420E-27   1.25465463993263E-25
 23   12     6.43592380189477E-29   2.25257333066317E-27
 24   12     1.54896209871164E-31   5.57626355536192E-30
 25   12     2.43195238328909E-38   8.99822381816963E-37
 26   12     2.63649997858325E-37   1.00186999186164E-35
 27   12     3.17258742674721E-45   1.23730909643141E-43
 28   12     8.72485825706337E-52   3.48994330282535E-50
 29   12     4.46727743598352E-85   1.83158374875324E-83
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     8.85997052110834E-18   1.86059380943275E-16
  9   13     4.50086001986717E-17   9.90189204370777E-16
 10   13     1.57207938895550E-14   3.61578259459766E-13
 11   13     1.52093146776975E-10   3.65023552264741E-09
 12   13     8.72294581627451E-09   2.18073645406863E-07
 13   13     2.58742064993144E-08   6.72729368982174E-07
 14   13     8.79861066579377E-08   2.37562487976432E-06
 15   13     2.74580986289291E-10   7.68826761610016E-09
 16   13     3.14570344213336E-11   9.12253998218674E-10
 17   13     1.27413930180937E-12   3.82241790542810E-11
 18   13     2.87483073854815E-13   8.91197528949926E-12
 19   13     2.16187125285207E-17   6.91798800912661E-16
 20   13     8.23034238169649E-17   2.71601298595984E-15
 21   13     6.27566130017616E-20   2.13372484205989E-18
 22   13     4.62429820781365E-23   1.61850437273478E-21
 23   13     2.81409549358474E-25   1.01307437769051E-23
 24   13     2.75352238436217E-28   1.01880328221400E-26
 25   13     3.94197311197840E-31   1.49794978255179E-29
 26   13     9.42799458744953E-34   3.67691788910532E-32
 27   13     8.79309432033404E-41   3.51723772813361E-39
 28   13     8.43783471189606E-42   3.45951223187739E-40
 29   13     4.95689917445237E-57   2.08189765326999E-55
 30   13     3.51820851853822E-66   1.51282966297143E-64
 31   13     4.22368538873771E-99   1.85842157104459E-97
 32   13     5.56033737184392E-94   2.50215181732976E-92
 33   13     1.00000000000000E-99   3.62149714625820E-98
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     2.08285580342040E-94   9.99770785641790E-93
 36   13     1.01531855709949E-95   4.97506092978750E-94
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     7.64399901360937E-20   1.68167978299406E-18
  9   14     2.65562320912051E-18   6.10793338097717E-17
 10   14     1.65189857319062E-15   3.96455657565749E-14
 11   14     8.93697055014692E-11   2.23424263753673E-09
 12   14     1.94011816000509E-09   5.04430721601324E-08
 13   14     1.60036547457841E-08   4.32098678136170E-07
 14   14     1.73926401926695E-06   4.86993925394746E-05
 15   14     4.70464970476355E-07   1.36434841438143E-05
 16   14     1.26948952569459E-06   3.80846857708377E-05
