    time    temp    dens
   7.83720346834019E-01   7.54406220306841E-02   1.64997145472009E+00
     nin     zin       y       x
  1    0     7.90428890384736E-10   7.90428890384736E-10
  0    1     3.12092271113107E-01   3.12092271113107E-01
  1    1     2.52014170596815E-06   5.04028341193629E-06
  2    1     6.46087047647399E-08   1.93826114294220E-07
  1    2     5.79652180986515E-06   1.73895654295954E-05
  2    2     1.68383016406355E-01   6.73532065625418E-01
  4    2     6.51620626694167E-22   3.90972376016500E-21
  3    3     1.20005782026306E-14   7.20034692157838E-14
  4    3     1.87908240170418E-10   1.31535768119292E-09
  5    3     1.57836803092986E-17   1.26269442474389E-16
  6    3     5.35792192337916E-24   4.82212973104124E-23
  3    4     2.43257599978386E-10   1.70280319984870E-09
  5    4     3.94672198607256E-14   3.55204978746530E-13
  6    4     1.32941285222526E-14   1.32941285222526E-13
  7    4     4.74346991908584E-22   5.21781691099443E-21
  8    4     5.44411752884370E-30   6.53294103461244E-29
  3    5     1.36186476366173E-13   1.08949181092939E-12
  5    5     3.01321473489911E-10   3.01321473489911E-09
  6    5     7.95902645830982E-08   8.75492910414080E-07
  7    5     2.72749612578016E-14   3.27299535093620E-13
  8    5     1.58921481447145E-18   2.06597925881288E-17
  9    5     1.59770338981593E-28   2.23678474574231E-27
  3    6     3.59734238755921E-12   3.23760814880329E-11
  4    6     7.25030034455538E-08   7.25030034455538E-07
  5    6     3.16833614032964E-06   3.48516975436261E-05
  6    6     5.74459506372952E-06   6.89351407647542E-05
  7    6     1.16819646307415E-06   1.51865540199639E-05
  8    6     2.36328728309477E-09   3.30860219633268E-08
  9    6     7.16454444694339E-16   1.07468166704151E-14
 10    6     7.94584769023381E-18   1.27133563043741E-16
 11    6     9.92288135095713E-26   1.68688982966271E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.50951603825131E-27   1.66046764207644E-26
  5    7     4.44388167830620E-15   5.33265801396744E-14
  6    7     1.53954000713901E-06   2.00140200928071E-05
  7    7     1.76988486190843E-06   2.47783880667181E-05
  8    7     6.37738216263239E-07   9.56607324394858E-06
  9    7     1.30714352680200E-13   2.09142964288319E-12
 10    7     2.88317470742347E-12   4.90139700261989E-11
 11    7     2.24414373081709E-15   4.03945871547076E-14
 12    7     7.56700237044409E-16   1.43773045038438E-14
 13    7     3.48695519576085E-19   6.97391039152170E-18
 14    7     3.51743451195143E-20   7.38661247509801E-19
  5    8     1.36563212853719E-19   1.77532176709835E-18
  6    8     8.21743703530488E-06   1.15044118494268E-04
  7    8     3.66539039899443E-06   5.49808559849165E-05
  8    8     2.97100562475843E-05   4.75360899961349E-04
  9    8     3.93122736290201E-07   6.68308651693341E-06
 10    8     2.63000492220425E-09   4.73400885996765E-08
 11    8     1.71027512212200E-15   3.24952273203181E-14
 12    8     3.11177496407276E-16   6.22354992814553E-15
 13    8     1.25974765133623E-19   2.64547006780609E-18
 14    8     2.90417717899410E-20   6.38918979378701E-19
  5    9     2.98824950611379E-61   4.18354930855930E-60
  6    9     7.66232018300697E-19   1.14934802745104E-17
  7    9     3.54981531333867E-20   5.67970450134187E-19
  8    9     1.43122840445278E-07   2.43308828756973E-06
  9    9     1.27122396783580E-08   2.28820314210444E-07
 10    9     4.95302474363410E-10   9.41074701290479E-09
 11    9     3.28315295336539E-13   6.56630590673077E-12
 12    9     8.02827477937258E-15   1.68593770366824E-13
 13    9     2.45934670911052E-16   5.41056276004315E-15
 14    9     2.03309941724253E-19   4.67612865965781E-18
 15    9     3.45100779709306E-20   8.28241871302335E-19
 16    9     1.48310942187994E-21   3.70777355469985E-20
 17    9     3.17498658028039E-24   8.25496510872901E-23
  7   10     3.60541785099714E-16   6.12921034669514E-15
  8   10     1.98330946687520E-08   3.56995704037535E-07
  9   10     1.07087106395488E-09   2.03465502151428E-08
 10   10     1.65942955571898E-07   3.31885911143796E-06
 11   10     4.87963176412441E-10   1.02472267046613E-08
 12   10     4.24516840698382E-09   9.33937049536440E-08
 13   10     1.10523750755346E-13   2.54204626737295E-12
 14   10     1.41140028456479E-14   3.38736068295550E-13
 15   10     7.35121207482852E-16   1.83780301870713E-14
 16   10     6.12231292490806E-16   1.59180136047610E-14
 17   10     2.53207249698148E-20   6.83659574185000E-19
 18   10     1.54115333097795E-23   4.31522932673827E-22
 19   10     5.21640189843236E-27   1.51275655054538E-25
 20   10     1.00944761684180E-28   3.02834285052541E-27
 21   10     1.48394499330739E-33   4.60022947925292E-32
 22   10     1.38913735031685E-36   4.44523952101392E-35
 23   10     5.80530761782236E-40   1.91575151388138E-38
 24   10     1.54956053635652E-44   5.26850582361217E-43
 25   10     5.85077951240231E-91   2.04777282934081E-89
 26   10     8.88523416087563E-90   3.19868429791523E-88
 27   10     2.05598989779398E-89   7.60716262183771E-88
 28   10     1.02203993644679E-97   3.88375175849781E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.75164311661418E-17   5.22812192156694E-16
  9   11     5.66416714689931E-11   1.13283342937986E-09
 10   11     4.62345942467302E-10   9.70926479181334E-09
 11   11     1.60611106746648E-09   3.53344434842625E-08
 12   11     5.59301218079811E-09   1.28639280158356E-07
 13   11     8.22645827313164E-12   1.97434998555159E-10
 14   11     1.61326529869691E-12   4.03316324674227E-11
 15   11     1.14815726184436E-13   2.98520888079534E-12
 16   11     3.33532097009859E-14   9.00536661926618E-13
 17   11     1.65715623754454E-17   4.64003746512471E-16
 18   11     6.49297574364569E-21   1.88296296565725E-19
 19   11     6.09364513178711E-23   1.82809353953613E-21
 20   11     3.67453539325315E-25   1.13910597190848E-23
 21   11     1.98776126417330E-29   6.36083604535456E-28
 22   11     3.17141611705055E-32   1.04656731862668E-30
 23   11     7.59171610972381E-36   2.58118347730610E-34
 24   11     1.16297189476065E-39   4.07040163166229E-38
 25   11     7.15684502142012E-44   2.57646420771124E-42
 26   11     1.27751808930694E-49   4.72681693043568E-48
 27   11     8.46148951127280E-79   3.21536601428366E-77
 28   11     2.24663912442500E-88   8.76189258525752E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.32721383314346E-15   2.65442766628693E-14
  9   12     4.15599910506241E-12   8.72759812063105E-11
 10   12     1.29925250328286E-09   2.85835550722229E-08
 11   12     3.57839723472788E-10   8.23031363987413E-09
 12   12     1.45459863098718E-08   3.49103671436923E-07
 13   12     4.72425479365509E-08   1.18106369841377E-06
 14   12     3.07151763727116E-08   7.98594585690501E-07
 15   12     3.32702051030983E-12   8.98295537783654E-11
 16   12     6.72569961481772E-13   1.88319589214896E-11
 17   12     1.86433232345092E-14   5.40656373800767E-13
 18   12     7.56583664530229E-15   2.26975099359069E-13
 19   12     9.94585805036831E-19   3.08321599561417E-17
 20   12     2.37747797216660E-20   7.60792951093311E-19
 21   12     2.54417642589852E-24   8.39578220546512E-23
 22   12     1.10382270358368E-27   3.75299719218452E-26
 23   12     1.10614967333384E-28   3.87152385666844E-27
 24   12     4.96502317274871E-32   1.78740834218954E-30
 25   12     1.03970652582524E-36   3.84691414555337E-35
 26   12     3.41332248067863E-37   1.29706254265788E-35
 27   12     5.57798195743483E-44   2.17541296339958E-42
 28   12     4.49063998822309E-51   1.79625599528924E-49
 29   12     6.85179582589881E-88   2.80923628861851E-86
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.45338811864201E-19   3.05211504914823E-18
  9   13     4.37227566583513E-17   9.61900646483729E-16
 10   13     1.13440600301633E-14   2.60913380693757E-13
 11   13     1.17824805415636E-10   2.82779532997527E-09
 12   13     7.21664620940418E-09   1.80416155235105E-07
 13   13     1.05551144964305E-17   2.74432976907194E-16
 14   13     9.00028919360216E-08   2.43007808227258E-06
 15   13     3.11329829972704E-10   8.71723523923570E-09
 16   13     3.52975366239067E-11   1.02362856209329E-09
 17   13     1.34310019794898E-12   4.02930059384695E-11
 18   13     2.44477757991463E-13   7.57881049773536E-12
 19   13     5.95731313615585E-18   1.90634020356987E-16
 20   13     2.05839290949024E-17   6.79269660131779E-16
 21   13     1.85233140433420E-20   6.29792677473629E-19
 22   13     1.46364728745959E-23   5.12276550610856E-22
 23   13     9.25289017802668E-26   3.33104046408960E-24
 24   13     8.67435439830233E-29   3.20951112737186E-27
 25   13     1.28466380486669E-31   4.88172245849344E-30
 26   13     3.89686353412995E-34   1.51977677831068E-32
 27   13     1.64736285157564E-40   6.58945140630255E-39
 28   13     3.11145571693102E-42   1.27569684394172E-40
 29   13     3.79416447608526E-58   1.59354907995581E-56
 30   13     1.03343714832214E-65   4.44377973778521E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     3.67165141771623E-97   1.65224313797231E-95
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.53720464106403E-97   7.37858227710735E-96
 36   13     7.50954330434166E-99   3.67967621912741E-97
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.18716745290133E-20   2.61176839638293E-19
  9   14     4.60256302834787E-19   1.05858949652001E-17
 10   14     5.88244021248273E-16   1.41178565099586E-14
 11   14     2.31146631718253E-11   5.77866579295632E-10
 12   14     1.52357298346627E-09   3.96128975701229E-08
 13   14     1.34225395384250E-08   3.62408567537475E-07
 14   14     1.74398056694940E-06   4.88314558745833E-05
 15   14     4.86026168854037E-07   1.40947588967671E-05
 16   14     1.30488127310910E-06   3.91464381932730E-05
 17   14     4.26956172552141E-09   1.32356413491164E-07
 18   14     2.19499037854071E-11   7.02396921133028E-10
 19   14     6.35277662465984E-14   2.09641628613775E-12
 20   14     6.64795185499802E-14   2.26030363069933E-12
 21   14     2.16798068567963E-17   7.58793239987869E-16
 22   14     1.50418922467618E-19   5.41508120883426E-18
 23   14     1.11208834766279E-22   4.11472688635232E-21
 24   14     3.84976680721558E-24   1.46291138674192E-22
 25   14     2.56868294771863E-27   1.00178634961027E-25
 26   14     1.10398463288978E-28   4.41593853155912E-27
 27   14     1.12993307347596E-31   4.63272560125146E-30
 28   14     6.56150633628521E-35   2.75583266123979E-33
 29   14     3.70420260534094E-39   1.59280712029660E-37
 30   14     1.50607441428492E-44   6.62672742285363E-43
 31   14     2.14841552693057E-64   9.66786987118757E-63
