    time    temp    dens
   6.89206291182861E-01   8.59766744707984E-02   2.42611899159073E+00
     nin     zin       y       x
  1    0     7.59318838451493E-10   7.59318838451493E-10
  0    1     3.12096813604937E-01   3.12096813604937E-01
  1    1     2.10126822640767E-06   4.20253645281533E-06
  2    1     4.93237517641075E-08   1.47971255292322E-07
  1    2     5.75327241372858E-06   1.72598172411857E-05
  2    2     1.68381967729672E-01   6.73527870918690E-01
  4    2     3.62264206304207E-22   2.17358523782524E-21
  3    3     8.11618994124726E-15   4.86971396474836E-14
  4    3     1.26981034570989E-10   8.88867241996921E-10
  5    3     4.16439045849413E-18   3.33151236679530E-17
  6    3     1.84111946311623E-24   1.65700751680460E-23
  3    4     2.71662909039228E-10   1.90164036327460E-09
  5    4     1.60920331697172E-14   1.44828298527455E-13
  6    4     6.11739770327240E-15   6.11739770327240E-14
  7    4     1.41384638174006E-22   1.55523101991407E-21
  8    4     2.10472722943550E-30   2.52567267532260E-29
  3    5     1.56148187964503E-13   1.24918550371602E-12
  5    5     1.51118056497697E-10   1.51118056497697E-09
  6    5     4.19447435611774E-08   4.61392179172952E-07
  7    5     2.43472589888968E-14   2.92167107866761E-13
  8    5     1.94696971746831E-18   2.53106063270880E-17
  9    5     3.18599886191284E-28   4.46039840667797E-27
  3    6     3.59734233228637E-12   3.23760809905773E-11
  4    6     7.27495182804892E-08   7.27495182804892E-07
  5    6     3.20956851587156E-06   3.53052536745871E-05
  6    6     5.72421596511664E-06   6.86905915813996E-05
  7    6     1.14806599089838E-06   1.49248578816789E-05
  8    6     2.28883108739376E-09   3.20436352235126E-08
  9    6     6.22406621686797E-16   9.33609932530195E-15
 10    6     6.79105427700122E-18   1.08656868432020E-16
 11    6     1.01688330765692E-25   1.72870162301676E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.59589317285461E-27   6.15548249014007E-26
  5    7     1.79595040507706E-14   2.15514048609247E-13
  6    7     1.55991505226784E-06   2.02788956794819E-05
  7    7     1.75360733895046E-06   2.45505027453065E-05
  8    7     5.74261363141606E-07   8.61392044712409E-06
  9    7     1.13082982381091E-13   1.80932771809745E-12
 10    7     2.92810078712418E-12   4.97777133811110E-11
 11    7     2.36236669438061E-15   4.25226004988510E-14
 12    7     8.51545434043261E-16   1.61793632468220E-14
