    time    temp    dens
   6.83554675509960E-01   8.66997910955273E-02   2.48679520979659E+00
     nin     zin       y       x
  1    0     7.57648488406443E-10   7.57648488406443E-10
  0    1     3.12097141747574E-01   3.12097141747574E-01
  1    1     2.07619446310737E-06   4.15238892621473E-06
  2    1     4.85095475741669E-08   1.45528642722501E-07
  1    2     5.74787632841479E-06   1.72436289852444E-05
  2    2     1.68381888591475E-01   6.73527554365902E-01
  4    2     3.48696884282553E-22   2.09218130569532E-21
  3    3     7.92493093519966E-15   4.75495856111980E-14
  4    3     1.23664952497525E-10   8.65654667482677E-10
  5    3     3.80958096355419E-18   3.04766477084335E-17
  6    3     1.72366086185066E-24   1.55129477566560E-23
  3    4     2.73099769664165E-10   1.91169838764916E-09
  5    4     1.51668168311765E-14   1.36501351480588E-13
  6    4     5.80107551674476E-15   5.80107551674476E-14
  7    4     1.29778102187393E-22   1.42755912406132E-21
  8    4     1.96775352442698E-30   2.36130422931237E-29
  3    5     1.57482921250669E-13   1.25986337000535E-12
  5    5     1.43780619741908E-10   1.43780619741908E-09
  6    5     3.99811034011134E-08   4.39792137412248E-07
  7    5     2.40223705675345E-14   2.88268446810414E-13
  8    5     1.96949681566634E-18   2.56034586036624E-17
  9    5     3.32484233000417E-28   4.65477926200583E-27
  3    6     3.59734232511487E-12   3.23760809260338E-11
  4    6     7.27642854582461E-08   7.27642854582461E-07
  5    6     3.21248738045652E-06   3.53373611850217E-05
  6    6     5.72271739406696E-06   6.86726087288035E-05
  7    6     1.14659541697162E-06   1.49057404206311E-05
  8    6     2.28350284154986E-09   3.19690397816981E-08
  9    6     6.15205361368468E-16   9.22808042052702E-15
 10    6     6.70630493339070E-18   1.07300878934251E-16
 11    6     1.01505152085537E-25   1.72558758545412E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.05195310240019E-27   6.65714841264020E-26
  5    7     1.97953076469038E-14   2.37543691762846E-13
  6    7     1.56140337039889E-06   2.02982438151856E-05
  7    7     1.75250239549159E-06   2.45350335368823E-05
  8    7     5.69670888300293E-07   8.54506332450440E-06
  9    7     1.11791138142884E-13   1.78865821028614E-12
 10    7     2.93080160291764E-12   4.98236272495999E-11
 11    7     2.36839060242327E-15   4.26310308436189E-14
 12    7     8.57097718080273E-16   1.62848566435252E-14
 13    7     4.37889269869262E-19   8.75778539738524E-18
 14    7     5.01628568803014E-20   1.05341999448633E-18
  5    8     2.03465838861264E-19   2.64505590519643E-18
  6    8     8.34884036669811E-06   1.16883765133774E-04
  7    8     3.75440112136536E-06   5.63160168204804E-05
  8    8     2.97101095996311E-05   4.75361753594098E-04
  9    8     3.88777781011357E-07   6.60922227719306E-06
 10    8     2.27665888484703E-09   4.09798599272466E-08
 11    8     1.46168652917509E-15   2.77720440543267E-14
 12    8     2.87376894205041E-16   5.74753788410082E-15
 13    8     1.13197244096504E-19   2.37714212602659E-18
 14    8     2.70582469747025E-20   5.95281433443455E-19
  5    9     3.23550036784097E-61   4.52970051497736E-60
  6    9     2.45652942187783E-19   3.68479413281675E-18
  7    9     1.33840027065605E-20   2.14144043304968E-19
  8    9     1.53194506883079E-07   2.60430661701235E-06
  9    9     1.23226138671774E-08   2.21807049609194E-07
 10    9     4.78940938483321E-10   9.09987783118310E-09
 11    9     3.16860265357909E-13   6.33720530715819E-12
 12    9     7.56708256917938E-15   1.58908733952767E-13
 13    9     2.41768015954108E-16   5.31889635099038E-15
 14    9     1.98048853605204E-19   4.55512363291970E-18
 15    9     3.66536622796926E-20   8.79687894712622E-19
 16    9     2.11416124025161E-21   5.28540310062902E-20
 17    9     4.58160675683762E-24   1.19121775677778E-22
  7   10     6.98391471397765E-16   1.18726550137620E-14
  8   10     2.13995449607086E-08   3.85191809292755E-07
  9   10     1.09629341433573E-09   2.08295748723789E-08
 10   10     1.65925403091466E-07   3.31850806182932E-06
 11   10     4.75300533048528E-10   9.98131119401909E-09
 12   10     4.16002359214054E-09   9.15205190270918E-08
 13   10     1.05005581469096E-13   2.41512837378920E-12
 14   10     1.35369901113521E-14   3.24887762672450E-13
 15   10     7.61838837285972E-16   1.90459709321493E-14
 16   10     7.61579982920820E-16   1.98010795559413E-14
 17   10     3.44445527544789E-20   9.30002924370929E-19
 18   10     2.17405861221192E-23   6.08736411419337E-22
 19   10     7.53255490504121E-27   2.18444092246195E-25
 20   10     1.45199584439470E-28   4.35598753318411E-27
 21   10     2.22343459745724E-33   6.89264725211743E-32
 22   10     2.19180071153635E-36   7.01376227691632E-35
 23   10     1.27607185087085E-39   4.21103710787380E-38
 24   10     3.10328130945670E-44   1.05511564521528E-42
 25   10     3.89751195552622E-90   1.36412918443418E-88
 26   10     4.15047177735422E-89   1.49416983984752E-87
 27   10     9.77383395096742E-89   3.61631856185794E-87
 28   10     7.22420756408511E-97   2.74519887435234E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.30921914342087E-17   4.38751637249964E-16
  9   11     6.96867604293693E-11   1.39373520858738E-09
 10   11     4.71840048913152E-10   9.90864102717619E-09
 11   11     1.63267091590062E-09   3.59187601498136E-08
 12   11     5.52190270492541E-09   1.27003762213285E-07
 13   11     7.65113080771240E-12   1.83627139385098E-10
 14   11     1.55892050082675E-12   3.89730125206688E-11
 15   11     1.16677530070561E-13   3.03361578183459E-12
 16   11     3.88113742370262E-14   1.04790710439971E-12
 17   11     1.97236811882920E-17   5.52263073272175E-16
 18   11     9.51676341753617E-21   2.75986139108549E-19
 19   11     9.23283756673441E-23   2.76985127002032E-21
 20   11     5.26850804636211E-25   1.63323749437226E-23
 21   11     2.83525611055360E-29   9.07281955377153E-28
 22   11     4.58322007564395E-32   1.51246262496251E-30
 23   11     1.16357191306491E-35   3.95614450442071E-34
 24   11     1.98971510214792E-39   6.96400285751772E-38
 25   11     1.56020704909420E-43   5.61674537673912E-42
 26   11     2.80671703092044E-49   1.03848530144056E-47
 27   11     2.78160210405005E-78   1.05700879953902E-76
 28   11     9.74307116858913E-88   3.79979775574976E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.78969728892250E-15   5.57939457784501E-14
  9   12     8.06705226619930E-12   1.69408097590185E-10
 10   12     1.36462216080892E-09   3.00216875377962E-08
 11   12     3.87462468553256E-10   8.91163677672489E-09
 12   12     1.43052319465770E-08   3.43325566717848E-07
 13   12     4.68763098997661E-08   1.17190774749415E-06
 14   12     5.00691963102209E-09   1.30179910406574E-07
 15   12     3.21620538460091E-12   8.68375453842246E-11
 16   12     6.52132506785466E-13   1.82597101899930E-11
 17   12     1.90629241078158E-14   5.52824799126659E-13
 18   12     8.67910660745335E-15   2.60373198223601E-13
 19   12     1.22013505987176E-18   3.78241868560245E-17
 20   12     3.46664589604728E-20   1.10932668673513E-18
 21   12     3.67068628715754E-24   1.21132647476199E-22
 22   12     1.59627253898702E-27   5.42732663255586E-26
 23   12     1.36724854685632E-28   4.78536991399711E-27
 24   12     7.09411434993019E-32   2.55388116597487E-30
 25   12     1.72147946493327E-37   6.36947402025311E-36
 26   12     1.13207794260916E-37   4.30189618191480E-36
 27   12     1.46564716597551E-44   5.71602394730450E-43
 28   12     1.78454041991772E-51   7.13816167967089E-50
 29   12     5.27108950801533E-87   2.16114669828629E-85
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.52991493582725E-19   9.51282136523723E-18
