    time    temp    dens
   7.97919533731163E-01   7.40750512170601E-02   1.56344463135274E+00
     nin     zin       y       x
  1    0     7.95517372253555E-10   7.95517372253555E-10
  0    1     3.12091713834088E-01   3.12091713834088E-01
  1    1     2.58218376368897E-06   5.16436752737794E-06
  2    1     6.71996691016049E-08   2.01599007304815E-07
  1    2     5.79710918291799E-06   1.73913275487540E-05
  2    2     1.68383138471187E-01   6.73532553884750E-01
  4    2     7.05240839992188E-22   4.23144503995313E-21
  3    3     1.26973619872866E-14   7.61841719237194E-14
  4    3     1.97522778281735E-10   1.38265944797214E-09
  5    3     1.87524932269440E-17   1.50019945815552E-16
  6    3     6.21616307940065E-24   5.59454677146059E-23
  3    4     2.38471296575081E-10   1.66929907602556E-09
  5    4     4.44210018540290E-14   3.99789016686261E-13
  6    4     1.46626249625191E-14   1.46626249625191E-13
  7    4     5.49570681513190E-22   6.04527749664509E-21
  8    4     6.09456904152404E-30   7.31348284982884E-29
  3    5     1.33547330002484E-13   1.06837864001987E-12
  5    5     3.27558976302280E-10   3.27558976302280E-09
  6    5     8.56244957497698E-08   9.41869453247468E-07
  7    5     2.72949531861592E-14   3.27539438233910E-13
  8    5     1.54070551827320E-18   2.00291717375516E-17
  9    5     1.44739561209343E-28   2.02635385693081E-27
  3    6     3.59734239051512E-12   3.23760815146361E-11
  4    6     7.24660406731251E-08   7.24660406731251E-07
  5    6     3.16315723569781E-06   3.47947295926759E-05
  6    6     5.74705745593461E-06   6.89646894712153E-05
  7    6     1.17063584141188E-06   1.52182659383545E-05
  8    6     2.37252149596005E-09   3.32153009434407E-08
  9    6     7.26942797315161E-16   1.09041419597274E-14
 10    6     8.08053531177190E-18   1.29288564988350E-16
 11    6     9.81602814036452E-26   1.66872478386197E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.23979549216267E-27   1.36377504137894E-26
  5    7     3.76384926398438E-15   4.51661911678126E-14
  6    7     1.53707079494601E-06   1.99819203342981E-05
  7    7     1.77204696491163E-06   2.48086575087628E-05
  8    7     6.45515030224429E-07   9.68272545336644E-06
  9    7     1.32814517607186E-13   2.12503228171498E-12
 10    7     2.87646809023607E-12   4.88999575340132E-11
 11    7     2.22427206805479E-15   4.00368972249863E-14
 12    7     7.42451539585534E-16   1.41065792521251E-14
 13    7     3.37157205709616E-19   6.74314411419233E-18
 14    7     3.34870038419037E-20   7.03227080679977E-19
  5    8     1.29911542620716E-19   1.68885005406931E-18
  6    8     8.20236656215293E-06   1.14833131870141E-04
  7    8     3.65525752427438E-06   5.48288628641157E-05
  8    8     2.97100500917993E-05   4.75360801468789E-04
  9    8     3.93608092666825E-07   6.69133757533602E-06
 10    8     2.67149220422086E-09   4.80868596759756E-08
 11    8     1.74046355586538E-15   3.30688075614423E-14
 12    8     3.13898445923199E-16   6.27796891846397E-15
 13    8     1.27447862773732E-19   2.67640511824838E-18
 14    8     2.92501280001346E-20   6.43502816002962E-19
  5    9     2.96111467272591E-61   4.14556054181627E-60
