    time    temp    dens
   8.97821120084614E-01   6.56973715017218E-02   1.09746415554593E+00
     nin     zin       y       x
  1    0     8.32617107843846E-10   8.32617107843846E-10
  0    1     3.12088442477707E-01   3.12088442477707E-01
  1    1     3.00582071933739E-06   6.01164143867479E-06
  2    1     8.78258232671387E-08   2.63477469801416E-07
  1    2     5.77442423600962E-06   1.73232727080289E-05
  2    2     1.68383823272657E-01   6.73535293090627E-01
  4    2     1.14474031844165E-21   6.86844191064991E-21
  3    3     1.83679930075126E-14   1.10207958045076E-13
  4    3     2.64522316841263E-10   1.85165621788884E-09
  5    3     5.16392085096694E-17   4.13113668077355E-16
  6    3     1.55354805664531E-23   1.39819325098078E-22
  3    4     2.04599411713077E-10   1.43219588199154E-09
  5    4     8.98382765448610E-14   8.08544488903749E-13
  6    4     2.57852517264727E-14   2.57852517264727E-13
  7    4     1.26333568191567E-21   1.38966925010724E-20
  8    4     1.11553334433229E-29   1.33864001319875E-28
  3    5     1.17144223055624E-13   9.37153784444992E-13
  5    5     5.29067966929602E-10   5.29067966929602E-09
  6    5     1.26860859055471E-07   1.39546944961018E-06
  7    5     2.50677570081112E-14   3.00813084097334E-13
  8    5     1.24440910407184E-18   1.61773183529340E-17
  9    5     7.51334189741635E-29   1.05186786563829E-27
  3    6     3.59734239974188E-12   3.23760815976770E-11
  4    6     7.22065118156517E-08   7.22065118156517E-07
  5    6     3.13210825454609E-06   3.44531908000070E-05
  6    6     5.76137897546293E-06   6.91365477055551E-05
  7    6     1.18480890362531E-06   1.54025157471290E-05
  8    6     2.42724291338442E-09   3.39814007873819E-08
  9    6     7.81378079064078E-16   1.17206711859612E-14
 10    6     8.79470616786096E-18   1.40715298685775E-16
 11    6     8.77225241012932E-26   1.49128290972198E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.10371745861692E-28   3.41408920447862E-27
  5    7     1.60550214399846E-15   1.92660257279815E-14
  6    7     1.52272367148197E-06   1.97954077292656E-05
  7    7     1.78584984167927E-06   2.50018977835098E-05
  8    7     6.91140302563734E-07   1.03671045384560E-05
  9    7     1.44615662150451E-13   2.31385059440722E-12
 10    7     2.82963110301280E-12   4.81037287512176E-11
 11    7     2.07644613264394E-15   3.73760303875909E-14
 12    7     6.45259281097730E-16   1.22599263408569E-14
 13    7     2.65117021857838E-19   5.30234043715675E-18
 14    7     2.40169651898880E-20   5.04356268987647E-19
  5    8     9.43498800486442E-20   1.22654844063238E-18
  6    8     8.11354576294158E-06   1.13589640681182E-04
  7    8     3.59593287571914E-06   5.39389931357871E-05
  8    8     2.97100137049652E-05   4.75360219279443E-04
  9    8     3.96414333041886E-07   6.73904366171207E-06
 10    8     2.92038434567123E-09   5.25669182220821E-08
 11    8     1.92490367188286E-15   3.65731697657744E-14
 12    8     3.29758795075049E-16   6.59517590150097E-15
 13    8     1.36035594447548E-19   2.85674748339851E-18
 14    8     3.03466797202147E-20   6.67626953844724E-19
  5    9     2.80646573237747E-61   3.92905202532846E-60
  6    9     3.27947826177440E-18   4.91921739266161E-17
  7    9     1.25231686808339E-19   2.00370698893342E-18
  8    9     1.35507914850678E-07   2.30363455246153E-06
  9    9     1.31923524868547E-08   2.37462344763384E-07
 10    9     5.08732103922820E-10   9.66590997453358E-09
 11    9     3.33951642567916E-13   6.67903285135831E-12
 12    9     8.40720215189426E-15   1.76551245189779E-13
 13    9     2.41416658995761E-16   5.31116649790675E-15
 14    9     2.05558837604455E-19   4.72785326490246E-18
 15    9     3.12833360823404E-20   7.50800065976170E-19
 16    9     1.01161072324132E-21   2.52902680810331E-20
 17    9     2.22397114456720E-24   5.78232497587472E-23
  7   10     1.73844484474717E-16   2.95535623607018E-15
  8   10     1.84210781865449E-08   3.31579407357807E-07
  9   10     1.05052336384664E-09   1.99599439130861E-08
 10   10     1.65957104680179E-07   3.31914209360357E-06
 11   10     4.97960894969937E-10   1.04571787943687E-08
 12   10     4.31188824966933E-09   9.48615414927252E-08
 13   10     1.14730022101974E-13   2.63879050834540E-12
 14   10     1.45980149221927E-14   3.50352358132626E-13
 15   10     6.93095565565328E-16   1.73273891391332E-14
 16   10     4.70085986892211E-16   1.22222356591975E-14
 17   10     1.87458262784253E-20   5.06137309517483E-19
 18   10     1.10644448962565E-23   3.09804457095182E-22
 19   10     3.66449315110757E-27   1.06270301382120E-25
 20   10     7.08858785258356E-29   2.12657635577507E-27
 21   10     9.88415658096861E-34   3.06408854010027E-32
 22   10     8.71459037936572E-37   2.78866892139703E-35
 23   10     2.62951849621440E-40   8.67741103750753E-39
 24   10     7.71433814276750E-45   2.62287496854095E-43
 25   10     1.25245982178957E-91   4.38360937626351E-90
 26   10     1.95316345950308E-90   7.03138845421110E-89
 27   10     4.52251388363206E-90   1.67333013694386E-88
 28   10     1.52580475347636E-98   5.79805806321017E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.07862416193118E-17   5.84938590766924E-16
