    time    temp    dens
   1.32440107881779E-01   1.82933204938841E+00   2.27015818512212E+04
     nin     zin       y       x
  1    0     1.08341792126007E-10   1.08341792126007E-10
  0    1     3.15603734295302E-01   3.15603734295302E-01
  1    1     8.79957600239521E-11   1.75991520047904E-10
  2    1     1.66026021734439E-13   4.98078065203318E-13
  1    2     4.41238612235674E-07   1.32371583670702E-06
  2    2     1.68455645006468E-01   6.73822580025870E-01
  4    2     8.31540869988766E-31   4.98924521993259E-30
  3    3     3.82460077700402E-18   2.29476046620241E-17
  4    3     8.41008397167463E-16   5.88705878017224E-15
  5    3     9.37796019919965E-27   7.50236815935972E-26
  6    3     2.42679198408203E-33   2.18411278567382E-32
  3    4     1.42159847965470E-09   9.95118935758291E-09
  5    4     2.52752852348658E-20   2.27477567113792E-19
  6    4     3.21910612956045E-24   3.21910612956045E-23
  7    4     1.52812644325286E-38   1.68093908757815E-37
  8    4     1.09595253395463E-46   1.31514304074555E-45
  3    5     7.61250432760403E-16   6.09000346208322E-15
  5    5     3.95557226521413E-13   3.95557226521413E-12
  6    5     3.53166756546110E-20   3.88483432200721E-19
  7    5     5.92669275370182E-24   7.11203130444219E-23
  8    5     1.84816945394703E-30   2.40262029013114E-29
  9    5     6.09009326871832E-44   8.52613057620565E-43
  3    6     3.98343081023297E-19   3.58508772920967E-18
  4    6     5.60495206628269E-14   5.60495206628269E-13
  5    6     6.02356213962854E-11   6.62591835359139E-10
  6    6     3.86146487884073E-11   4.63375785460888E-10
  7    6     3.69870012595911E-13   4.80831016374684E-12
  8    6     7.32571769666333E-18   1.02560047753287E-16
  9    6     4.18347503131424E-30   6.27521254697137E-29
 10    6     5.53176323772115E-30   8.85082118035384E-29
 11    6     1.29595136927044E-43   2.20311732775975E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.25874355284018E-23   1.38461790812420E-22
  5    7     3.43738571708224E-16   4.12486286049868E-15
  6    7     1.85479831209642E-12   2.41123780572535E-11
  7    7     1.21251297138302E-09   1.69751815993623E-08
  8    7     8.47472239061571E-16   1.27120835859236E-14
  9    7     6.70639059585530E-23   1.07302249533685E-21
 10    7     1.22126980030351E-16   2.07615866051597E-15
 11    7     2.72891654448321E-21   4.91204978006978E-20
 12    7     4.84899390404785E-20   9.21308841769091E-19
 13    7     8.13759197415149E-31   1.62751839483030E-29
 14    7     1.70558519186572E-23   3.58172890291802E-22
  5    8     1.14373628799321E-18   1.48685717439117E-17
  6    8     3.66998578210221E-10   5.13798009494309E-09
  7    8     2.42703082716575E-07   3.64054624074862E-06
