    time    temp    dens
   3.95424304426455E-01   1.54090811816804E-01   1.38234885979593E+01
     nin     zin       y       x
  1    0     6.90139577995972E-10   6.90139577995972E-10
  0    1     3.12136483713292E-01   3.12136483713292E-01
  1    1     7.53026337286213E-07   1.50605267457243E-06
  2    1     1.90121668436597E-08   5.70365005309791E-08
  1    2     4.57466098439824E-06   1.37239829531947E-05
  2    2     1.68371057995259E-01   6.73484231981037E-01
  4    2     2.26335353072417E-23   1.35801211843450E-22
  3    3     1.91255923252718E-15   1.14753553951631E-14
  4    3     2.99835801304030E-11   2.09885060912821E-10
  5    3     2.10333968301514E-20   1.68267174641211E-19
  6    3     1.57817155165876E-25   1.42035439649288E-24
  3    4     9.18436017948994E-10   6.42905212564296E-09
  5    4     3.13298222483271E-16   2.81968400234944E-15
  6    4     1.42694646547626E-16   1.42694646547626E-15
  7    4     1.21261073650621E-25   1.33387181015683E-24
  8    4     6.63244588629884E-33   7.95893506355861E-32
  3    5     1.37387402083951E-13   1.09909921667161E-12
  5    5     1.53495843860071E-12   1.53495843860071E-11
  6    5     5.33561039057426E-10   5.86917142963169E-09
  7    5     1.26875967147593E-15   1.52251160577111E-14
  8    5     9.71635256134456E-19   1.26312583297479E-17
  9    5     1.18992806019127E-27   1.66589928426778E-26
  3    6     3.59731945719779E-12   3.23758751147801E-11
  4    6     7.35210937021173E-08   7.35210937021173E-07
  5    6     3.53565562030260E-06   3.88922118233286E-05
  6    6     5.39521210657142E-06   6.47425452788570E-05
  7    6     9.53590007082340E-07   1.23966700920704E-05
  8    6     1.66658376301579E-09   2.33321726822211E-08
  9    6     5.83479534707630E-17   8.75219302061444E-16
 10    6     8.00746523029058E-19   1.28119443684649E-17
 11    6     2.76557280077844E-26   4.70147376132335E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.28559189236114E-25   3.61415108159725E-24
  5    7     3.18739530857469E-11   3.82487437028963E-10
  6    7     1.75630775594931E-06   2.28320008273411E-05
  7    7     1.62787613551580E-06   2.27902658972212E-05
  8    7     1.08107104114297E-07   1.62160656171446E-06
  9    7     9.56509963872481E-15   1.53041594219597E-13
 10    7     3.06886581805364E-12   5.21707189069118E-11
 11    7     2.15451014250842E-15   3.87811825651515E-14
 12    7     9.37345849156749E-16   1.78095711339782E-14
 13    7     5.50693798970947E-19   1.10138759794189E-17
 14    7     1.08024685073364E-19   2.26851838654065E-18
  5    8     2.15338586862031E-14   2.79940162920640E-13
  6    8     9.45249086870644E-06   1.32334872161890E-04
  7    8     4.53542745569201E-06   6.80314118353802E-05
  8    8     2.97105393440954E-05   4.75368629505527E-04
  9    8     3.43651130573500E-07   5.84206921974950E-06
 10    8     3.07747186037707E-10   5.53944934867873E-09
 11    8     3.09047765275261E-16   5.87190754022995E-15
 12    8     1.13948408932595E-16   2.27896817865190E-15
 13    8     3.43811720263178E-20   7.22004612552674E-19
 14    8     1.02931458344306E-20   2.26449208357472E-19
  5    9     6.11054695343349E-61   8.55476573480689E-60
  6    9     2.77962505539639E-20   4.16943758309459E-19
  7    9     1.87879645528661E-21   3.00607432845857E-20
  8    9     2.57333444549275E-07   4.37466855733768E-06
  9    9     1.13290670537464E-08   2.03923206967436E-07
 10    9     3.28394448470582E-10   6.23949452094106E-09
 11    9     1.52273893300616E-13   3.04547786601233E-12
 12    9     3.98809171676032E-15   8.37499260519666E-14
 13    9     1.49199222894639E-16   3.28238290368205E-15
 14    9     1.29377588047790E-19   2.97568452509917E-18
 15    9     2.56000684496508E-20   6.14401642791619E-19
 16    9     3.99250820435780E-21   9.98127051089449E-20
 17    9     2.11768056111299E-23   5.50596945889378E-22
  7   10     5.86945833362947E-15   9.97807916717011E-14
  8   10     3.21730229313107E-08   5.79114412763593E-07
  9   10     1.32560285486733E-09   2.51864542424794E-08
 10   10     1.65772762755700E-07   3.31545525511400E-06
 11   10     3.63503705170697E-10   7.63357780858463E-09
 12   10     3.43541031254045E-09   7.55790268758899E-08
 13   10     6.46880137370270E-14   1.48782431595162E-12
 14   10     9.14138537596619E-15   2.19393249023188E-13
 15   10     6.16109019292257E-16   1.54027254823064E-14
 16   10     1.02747942720769E-15   2.67144651074000E-14
 17   10     9.73634731816070E-20   2.62881377590339E-18
 18   10     8.87911714434202E-23   2.48615280041577E-21
 19   10     3.67275917444785E-26   1.06510016058988E-24
