    time    temp    dens
   7.51761371018040E-01   7.87044803539677E-02   1.86947550495873E+00
     nin     zin       y       x
  1    0     7.79415281665568E-10   7.79415281665568E-10
  0    1     3.12093631677274E-01   3.12093631677274E-01
  1    1     2.37929051691475E-06   4.75858103382951E-06
  2    1     5.90687530323338E-08   1.77206259097001E-07
  1    2     5.79036964263094E-06   1.73711089278928E-05
  2    2     1.68382712065643E-01   6.73530848262573E-01
  4    2     5.40449706636222E-22   3.24269823981733E-21
  3    3     1.05399103423547E-14   6.32394620541285E-14
  4    3     1.66508276817760E-10   1.16555793772432E-09
  5    3     1.04218303389257E-17   8.33746427114052E-17
  6    3     3.78119027535758E-24   3.40307124782182E-23
  3    4     2.53670121631157E-10   1.77569085141810E-09
  5    4     2.97536326321512E-14   2.67782693689361E-13
  6    4     1.04762245319087E-14   1.04762245319087E-13
  7    4     3.30027828897763E-22   3.63030611787540E-21
  8    4     4.10484635028280E-30   4.92581562033935E-29
  3    5     1.42453254585272E-13   1.13962603668218E-12
  5    5     2.45345903735671E-10   2.45345903735671E-09
  6    5     6.61713359512051E-08   7.27884695463257E-07
  7    5     2.68366649234230E-14   3.22039979081076E-13
  8    5     1.70409441759025E-18   2.21532274286733E-17
  9    5     2.00558054116601E-28   2.80781275763241E-27
  3    6     3.59734237768693E-12   3.23760813991824E-11
  4    6     7.25862666246685E-08   7.25862666246685E-07
  5    6     3.18086167423047E-06   3.49894784165352E-05
  6    6     5.73855240480747E-06   6.88626288576897E-05
  7    6     1.16221213166291E-06   1.51087577116179E-05
  8    6     2.34083913881605E-09   3.27717479434247E-08
  9    6     6.89700649377557E-16   1.03455097406633E-14
 10    6     7.60775028011751E-18   1.21724004481880E-16
 11    6     1.01065721712433E-25   1.71811726911136E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.35098610953793E-27   2.58608472049173E-26
  5    7     6.74759505709367E-15   8.09711406851240E-14
  6    7     1.54559735554102E-06   2.00927656220333E-05
  7    7     1.76478178417819E-06   2.47069449784947E-05
  8    7     6.18741358380531E-07   9.28112037570797E-06
  9    7     1.25511444819684E-13   2.00818311711494E-12
