    time    temp    dens
   4.61192983851868E+02   1.00000000000000E-02   8.09676848769363E-09
     nin     zin       y       x
  1    0     5.22516907638592E-08   5.22516907638592E-08
  0    1     3.12069475123841E-01   3.12069475123841E-01
  1    1     8.50022574603806E-06   1.70004514920761E-05
  2    1     1.26534626958526E-06   3.79603880875577E-06
  1    2     4.74478725214221E-06   1.42343617564266E-05
  2    2     1.68385802172630E-01   6.73543208690519E-01
  4    2     1.06545127845512E-25   6.39270767073073E-25
  3    3     2.20222193584346E-13   1.32133316150607E-12
  4    3     2.02649820682669E-09   1.41854874477868E-08
  5    3     6.79236791960103E-21   5.43389433568083E-20
  6    3     4.92524724875837E-33   4.43272252388253E-32
  3    4     4.61373243135423E-11   3.22961270194796E-10
  5    4     1.02988005742905E-12   9.26892051686148E-12
  6    4     1.67484514019969E-13   1.67484514019969E-12
  7    4     7.05010937424292E-25   7.75512031166721E-24
  8    4     3.29503890246763E-39   3.95404668296116E-38
  3    5     1.52153404593755E-33   1.21722723675004E-32
  5    5     7.11600081390959E-08   7.11600081390959E-07
  6    5     1.07406434193737E-06   1.18147077613111E-05
  7    5     7.88099342230467E-20   9.45719210676560E-19
  8    5     5.88820912982004E-24   7.65467186876605E-23
  9    5     2.22418098431983E-41   3.11385337804776E-40
  3    6     3.59734240244809E-12   3.23760816220328E-11
  4    6     4.78119599912963E-15   4.78119599912963E-14
  5    6     2.23875756582678E-06   2.46263332240946E-05
  6    6     5.83372112873252E-06   7.00046535447903E-05
  7    6     1.85350470943576E-06   2.40955612226648E-05
  8    6     2.80046274833174E-09   3.92064784766443E-08
  9    6     9.93464953241580E-22   1.49019742986237E-20
 10    6     7.29444559485767E-23   1.16711129517723E-21
 11    6     3.15446709066080E-38   5.36259405412336E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.22354640224158E-70   2.44590104246574E-69
  5    7     1.46166645409594E-20   1.75399974491512E-19
  6    7     8.53203859532462E-07   1.10916501739220E-05
  7    7     9.47956714937556E-06   1.32713940091258E-04
  8    7     3.97638266087065E-06   5.96457399130598E-05
  9    7     7.02943518385796E-19   1.12470962941727E-17
 10    7     4.77791323004003E-20   8.12245249106805E-19
 11    7     1.83815275790906E-21   3.30867496423631E-20
 12    7     4.91883226338969E-22   9.34578130044041E-21
 13    7     3.64686124861762E-25   7.29372249723524E-24
 14    7     1.71258616131000E-28   3.59643093875100E-27
  5    8     1.49310350562791E-26   1.94103455731628E-25
  6    8     8.44174533000322E-08   1.18184434620045E-06
  7    8     2.41789277263662E-07   3.62683915895492E-06
  8    8     2.97097801859709E-05   4.75356482975534E-04
  9    8     5.13297933586867E-07   8.72606487097674E-06
 10    8     6.02156429864637E-09   1.08388157375635E-07
 11    8     1.04424833677773E-19   1.98407183987769E-18
 12    8     8.25298922705141E-21   1.65059784541028E-19
 13    8     1.15449628266438E-24   2.42444219359520E-23
 14    8     9.08080523866747E-28   1.99777715250684E-26
  5    9     1.80767549225481E-61   2.53074568915674E-60
  6    9     9.45864630583122E-16   1.41879694587468E-14
  7    9     2.47803312311214E-16   3.96485299697943E-15
  8    9     7.45224981519200E-10   1.26688246858264E-08
  9    9     2.54900171586363E-08   4.58820308855453E-07
 10    9     1.53266103386542E-09   2.91205596434430E-08
 11    9     2.20237276520075E-19   4.40474553040150E-18
 12    9     5.96774555593205E-20   1.25322656674573E-18
 13    9     6.25085438003779E-23   1.37518796360831E-21
 14    9     5.50239316669067E-25   1.26555042833885E-23
 15    9     3.77691862021107E-27   9.06460468850658E-26
 16    9     7.49669289149481E-28   1.87417322287370E-26
 17    9     9.16461557113300E-36   2.38280004849458E-34
  7   10     5.45105322155914E-27   9.26679047665054E-26
  8   10     4.26977137638924E-20   7.68558847750063E-19
  9   10     3.62167225335042E-17   6.88117728136580E-16
 10   10     1.66007822583939E-07   3.32015645167877E-06
 11   10     9.53732028391687E-10   2.00283725962254E-08
 12   10     4.64881257911484E-09   1.02273876740527E-07
 13   10     2.83244175275909E-17   6.51461603134591E-16
 14   10     3.58648339625619E-15   8.60756015101485E-14
 15   10     6.56061902915138E-22   1.64015475728784E-20
 16   10     4.16845305597635E-22   1.08379779455385E-20
 17   10     5.36597640245819E-26   1.44881362866371E-24
