    time    temp    dens
   6.85871701309033E-01   8.64018779707211E-02   2.46167742742076E+00
     nin     zin       y       x
  1    0     7.58330200972505E-10   7.58330200972505E-10
  0    1     3.12097006294622E-01   3.12097006294622E-01
  1    1     2.08646987499941E-06   4.17293974999882E-06
  2    1     4.88422212436570E-08   1.46526663730971E-07
  1    2     5.75013598648468E-06   1.72504079594541E-05
  2    2     1.68381921308843E-01   6.73527685235370E-01
  4    2     3.54210267618651E-22   2.12526160571191E-21
  3    3     8.00280420750620E-15   4.80168252450372E-14
  4    3     1.25017663487594E-10   8.75123644413158E-10
  5    3     3.95167429952734E-18   3.16133943962187E-17
  6    3     1.77087079955711E-24   1.59378371960140E-23
  3    4     2.72514496248348E-10   1.90760147373843E-09
  5    4     1.55405844838901E-14   1.39865260355011E-13
  6    4     5.92921476548363E-15   5.92921476548363E-14
  7    4     1.34438995097339E-22   1.47882894607073E-21
  8    4     2.02304913068874E-30   2.42765895682649E-29
  3    5     1.56933763121588E-13   1.25547010497271E-12
  5    5     1.46763053286820E-10   1.46763053286820E-09
  6    5     4.07803324067711E-08   4.48583656474483E-07
  7    5     2.41573742464882E-14   2.89888490957858E-13
  8    5     1.96026228531056E-18   2.54834097090372E-17
  9    5     3.26717326115280E-28   4.57404256561392E-27
  3    6     3.59734232814468E-12   3.23760809533021E-11
  4    6     7.27582309113436E-08   7.27582309113436E-07
  5    6     3.21128337943322E-06   3.53241171737654E-05
  6    6     5.72333651476147E-06   6.86800381771376E-05
  7    6     1.14720271413648E-06   1.49136352837742E-05
  8    6     2.28570153486523E-09   3.19998214881132E-08
  9    6     6.18182155627234E-16   9.27273233440850E-15
 10    6     6.74128034999820E-18   1.07860485599971E-16
 11    6     1.01585680013569E-25   1.72695656023068E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.86064829494838E-27   6.44671312444322E-26
  5    7     1.90182704973376E-14   2.28219245968051E-13
  6    7     1.56078874762842E-06   2.02902537191694E-05
  7    7     1.75295759836919E-06   2.45414063771687E-05
  8    7     5.71565826639563E-07   8.57348739959344E-06
  9    7     1.12324471358010E-13   1.79719154172816E-12
 10    7     2.92969415594640E-12   4.98048006510889E-11
 11    7     2.36593921400249E-15   4.25869058520448E-14
 12    7     8.54824879133040E-16   1.62416727035278E-14
 13    7     4.35708492734751E-19   8.71416985469502E-18
 14    7     4.97491107138333E-20   1.04473132499050E-18
  5    8     2.01331444842110E-19   2.61730878294743E-18
  6    8     8.34518883723266E-06   1.16832643721257E-04
  7    8     3.75191317958442E-06   5.62786976937663E-05
  8    8     2.97101081257275E-05   4.75361730011641E-04
  9    8     3.88901275763182E-07   6.61132168797409E-06
 10    8     2.28628229731357E-09   4.11530813516443E-08
 11    8     1.46823574951451E-15   2.78964792407758E-14
 12    8     2.88036199747366E-16   5.76072399494732E-15
 13    8     1.13547954108107E-19   2.38450703627026E-18
 14    8     2.71163418095711E-20   5.96559519810565E-19
  5    9     3.22837369459974E-61   4.51972317243964E-60
  6    9     2.51754037890560E-19   3.77631056835839E-18
  7    9     1.36680652376771E-20   2.18689043802834E-19
  8    9     1.52908215018018E-07   2.59943965530631E-06
  9    9     1.23311445489241E-08   2.21960601880634E-07
 10    9     4.79392066630706E-10   9.10844926598341E-09
 11    9     3.17234255176884E-13   6.34468510353769E-12
 12    9     7.57924483910723E-15   1.59164141621252E-13
 13    9     2.42033142391907E-16   5.32472913262195E-15
 14    9     1.98219930596572E-19   4.55905840372116E-18
 15    9     3.66172222105393E-20   8.78813333052944E-19
 16    9     2.09682024380142E-21   5.24205060950354E-20
 17    9     4.53966098586042E-24   1.18031185632371E-22
  7   10     6.87617844808039E-16   1.16895033617367E-14
  8   10     2.13583571357721E-08   3.84450428443899E-07
  9   10     1.09558685992979E-09   2.08161503386661E-08
 10   10     1.65925886442104E-07   3.31851772884207E-06
 11   10     4.75653701163362E-10   9.98872772443059E-09
 12   10     4.16239729577514E-09   9.15727405070530E-08
 13   10     1.05162484394104E-13   2.41873714106439E-12
 14   10     1.35524504846372E-14   3.25258811631294E-13
 15   10     7.61395797985554E-16   1.90348949496388E-14
 16   10     7.57922500667476E-16   1.97059850173544E-14
 17   10     3.41818911320505E-20   9.22911060565363E-19
 18   10     2.15533075795953E-23   6.03492612228668E-22
 19   10     7.46312931509616E-27   2.16430750137789E-25
 20   10     1.43882801935877E-28   4.31648405807631E-27
 21   10     2.20136665151430E-33   6.82423661969433E-32
 22   10     2.16748764174371E-36   6.93596045357987E-35
 23   10     1.25170682639767E-39   4.13063252711232E-38
 24   10     3.05055972592827E-44   1.03719030681561E-42
 25   10     3.67664058650166E-90   1.28682420527558E-88
 26   10     3.99632416509447E-89   1.43867669943401E-87
 27   10     9.39885456093362E-89   3.47757618754544E-87
 28   10     6.87851868648803E-97   2.61383710086545E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.32044644543095E-17   4.40884824631880E-16
  9   11     6.93443043778400E-11   1.38688608755680E-09
 10   11     4.71587007256761E-10   9.90332715239198E-09
 11   11     1.63187421199918E-09   3.59012326639820E-08
 12   11     5.52456518801005E-09   1.27064999324231E-07
 13   11     7.66605958043810E-12   1.83985429930514E-10
 14   11     1.56037918609079E-12   3.90094796522697E-11
 15   11     1.16656927125162E-13   3.03308010525422E-12
 16   11     3.86834502289534E-14   1.04445315618174E-12
 17   11     1.96509107672401E-17   5.50225501482724E-16
 18   11     9.42484294947209E-21   2.73320445534691E-19
 19   11     9.13722527357686E-23   2.74116758207306E-21
 20   11     5.22081988335700E-25   1.61845416384067E-23
 21   11     2.81011473982371E-29   8.99236716743588E-28
 22   11     4.54125347836935E-32   1.49861364786189E-30
 23   11     1.15139762833269E-35   3.91475193633115E-34
 24   11     1.96390639855600E-39   6.87367239494601E-38
 25   11     1.53077526190390E-43   5.51079094285402E-42
