    time    temp    dens
   1.20123720490545E-01   3.08851489920839E+00   1.09373189606498E+05
     nin     zin       y       x
  1    0     2.18553124813998E-10   2.18553124813998E-10
  0    1     3.21505959362860E-01   3.21505959362860E-01
  1    1     1.39067461801223E-12   2.78134923602447E-12
  2    1     1.33171707432682E-14   3.99515122298047E-14
  1    2     1.16132113433844E-07   3.48396340301532E-07
  2    2     1.68271061706865E-01   6.73084246827459E-01
  4    2     6.29504717642656E-31   3.77702830585594E-30
  3    3     1.78194738588471E-14   1.06916843153083E-13
  4    3     4.47478177641643E-18   3.13234724349150E-17
  5    3     1.03587666211583E-30   8.28701329692663E-30
  6    3     7.26504379454311E-40   6.53853941508880E-39
  3    4     1.37287014303120E-11   9.61009100121841E-11
  5    4     8.44173752525221E-19   7.59756377272699E-18
  6    4     1.27205677240963E-23   1.27205677240963E-22
  7    4     5.95380136518661E-38   6.54918150170527E-37
  8    4     5.25988414396618E-49   6.31186097275941E-48
  3    5     1.15389196028833E-17   9.23113568230665E-17
  5    5     7.04354724925257E-14   7.04354724925257E-13
  6    5     3.87719821388617E-22   4.26491803527479E-21
  7    5     2.47053864181107E-26   2.96464637017329E-25
  8    5     5.23278245977920E-31   6.80261719771297E-30
  9    5     6.22663872299109E-45   8.71729421218752E-44
  3    6     4.72441849513440E-22   4.25197664562096E-21
  4    6     5.58080119235139E-14   5.58080119235139E-13
  5    6     6.80554016024309E-14   7.48609417626739E-13
  6    6     6.22431811590173E-10   7.46918173908207E-09
  7    6     1.87617611126538E-13   2.43902894464500E-12
  8    6     6.47496906836252E-20   9.06495669570753E-19
  9    6     1.57208624363485E-31   2.35812936545227E-30
 10    6     1.48597405484008E-34   2.37755848774414E-33
 11    6     2.30230932961209E-48   3.91392586034055E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.49310155579365E-23   1.64241171137301E-22
  5    7     1.82897259327472E-19   2.19476711192966E-18
  6    7     6.67848199656435E-13   8.68202659553366E-12
  7    7     2.76134799642168E-11   3.86588719499036E-10
  8    7     6.69511453865295E-18   1.00426718079794E-16
  9    7     1.26164811989333E-24   2.01863699182933E-23
 10    7     1.07443418992727E-19   1.82653812287637E-18
 11    7     4.86726088308516E-25   8.76106958955330E-24
 12    7     7.11104493062037E-22   1.35109853681787E-20
 13    7     9.43137970805200E-34   1.88627594161040E-32
 14    7     1.89003748798286E-23   3.96907872476400E-22
  5    8     2.69941876177409E-23   3.50924439030632E-22
  6    8     4.19605135528049E-12   5.87447189739268E-11
  7    8     1.72832175330984E-09   2.59248262996476E-08
  8    8     7.21582659628466E-08   1.15453225540555E-06
  9    8     1.25216958950334E-13   2.12868830215568E-12
 10    8     1.27404533246899E-22   2.29328159844418E-21
 11    8     3.16485562493086E-27   6.01322568736864E-26
 12    8     7.70814908594617E-24   1.54162981718923E-22
 13    8     5.66437935922574E-35   1.18951966543740E-33
 14    8     6.28144991432804E-38   1.38191898115217E-36
  5    9     7.25944031874582E-39   1.01632164462441E-37
  6    9     1.95100977356285E-20   2.92651466034427E-19
  7    9     4.08666402879205E-16   6.53866244606727E-15
  8    9     1.81862004713971E-12   3.09165408013750E-11
  9    9     2.84121521566662E-14   5.11418738819992E-13
 10    9     5.06737207755826E-20   9.62800694736069E-19
 11    9     2.23227573490672E-23   4.46455146981345E-22
 12    9     1.14283959041165E-23   2.39996313986447E-22
 13    9     1.60620907119731E-28   3.53365995663407E-27
 14    9     2.50297811677209E-31   5.75684966857580E-30
 15    9     7.22492651962863E-35   1.73398236471087E-33
 16    9     1.30139331222062E-37   3.25348328055154E-36
 17    9     7.08316589914070E-44   1.84162313377658E-42
  7   10     1.28984157128734E-22   2.19273067118847E-21
  8   10     1.48911295997454E-14   2.68040332795418E-13
  9   10     1.67195919699300E-12   3.17672247428669E-11
 10   10     1.34223510173292E-09   2.68447020346585E-08
 11   10     1.05344183873280E-14   2.21222786133887E-13
 12   10     5.40143672724091E-18   1.18831607999300E-16
