    time    temp    dens
   4.09901555306806E-01   1.47726453045241E-01   1.21875547673308E+01
     nin     zin       y       x
  1    0     6.96133579080272E-10   6.96133579080272E-10
  0    1     3.12132277540683E-01   3.12132277540683E-01
  1    1     8.19089416044174E-07   1.63817883208835E-06
  2    1     2.02456341256478E-08   6.07369023769434E-08
  1    2     4.70443795812854E-06   1.41133138743856E-05
  2    2     1.68372301490710E-01   6.73489205962838E-01
  4    2     2.76153013002149E-23   1.65691807801289E-22
  3    3     2.10668614608651E-15   1.26401168765191E-14
  4    3     3.17998458331542E-11   2.22598920832079E-10
  5    3     2.79014269888463E-20   2.23211415910771E-19
  6    3     1.63655521846611E-25   1.47289969661950E-24
  3    4     7.64903885631307E-10   5.35432719941915E-09
  5    4     4.10226804913054E-16   3.69204124421749E-15
  6    4     1.85530811317377E-16   1.85530811317377E-15
  7    4     2.03014737046003E-25   2.23316210750603E-24
  8    4     1.01101699638608E-32   1.21322039566330E-31
  3    5     1.53757969247423E-13   1.23006375397939E-12
  5    5     2.17990852223966E-12   2.17990852223966E-11
  6    5     7.32785659919513E-10   8.06064225911465E-09
  7    5     1.70848743952405E-15   2.05018492742886E-14
  8    5     1.17332367028515E-18   1.52532077137070E-17
  9    5     1.24973160238150E-27   1.74962424333410E-26
  3    6     3.59732555217728E-12   3.23759299695955E-11
  4    6     7.34828839397045E-08   7.34828839397045E-07
  5    6     3.50281692314080E-06   3.85309861545488E-05
  6    6     5.45535043274252E-06   6.54642051929102E-05
  7    6     9.75800834874836E-07   1.26854108533729E-05
  8    6     1.73106492187585E-09   2.42349089062619E-08
  9    6     7.79365455037661E-17   1.16904818255649E-15
 10    6     1.02368489600350E-18   1.63789583360560E-17
 11    6     3.26123042597699E-26   5.54409172416088E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.68813944309547E-25   2.95695338740502E-24
  5    7     1.80370632851663E-11   2.16444759421995E-10
  6    7     1.73396809769117E-06   2.25415852699852E-05
  7    7     1.64237470816366E-06   2.29932459142912E-05
  8    7     1.38931563345407E-07   2.08397345018111E-06
  9    7     1.37483344758405E-14   2.19973351613448E-13
 10    7     3.06206393614595E-12   5.20550869144812E-11
 11    7     2.21694018325695E-15   3.99049232986252E-14
 12    7     9.57303921448171E-16   1.81887745075153E-14
 13    7     5.68597721617906E-19   1.13719544323581E-17
 14    7     1.07799715114582E-19   2.26379401740622E-18
  5    8     6.80458739326577E-15   8.84596361124550E-14
  6    8     9.32890570063683E-06   1.30604679808916E-04
  7    8     4.44529771733300E-06   6.66794657599950E-05
  8    8     2.97104876830152E-05   4.75367802928243E-04
  9    8     3.49494960207391E-07   5.94141432352565E-06
 10    8     4.04574061866091E-10   7.28233311358963E-09
 11    8     3.72407007761671E-16   7.07573314747175E-15
 12    8     1.29632997871398E-16   2.59265995742795E-15
 13    8     4.03111410424491E-20   8.46533961891431E-19
 14    8     1.18090427722729E-20   2.59798940990003E-19
  5    9     5.71031221042094E-61   7.99443709458932E-60
  6    9     2.96634058932336E-20   4.44951088398504E-19
  7    9     2.02632224164299E-21   3.24211558662879E-20
  8    9     2.43829414214220E-07   4.14510004164174E-06
  9    9     1.14215493289689E-08   2.05587887921441E-07
 10    9     3.47295642779250E-10   6.59861721280575E-09
 11    9     1.71024510981087E-13   3.42049021962174E-12
 12    9     4.34442833942545E-15   9.12329951279344E-14
 13    9     1.59612527310415E-16   3.51147560082914E-15
 14    9     1.37250904907438E-19   3.15677081287108E-18
 15    9     2.76022863625311E-20   6.62454872700748E-19
 16    9     4.09354157821609E-21   1.02338539455402E-19
 17    9     1.92195166029270E-23   4.99707431676102E-22
  7   10     5.17911449414892E-15   8.80449464005316E-14
  8   10     3.09940258272533E-08   5.57892464890560E-07
  9   10     1.29800443204573E-09   2.46620842088689E-08
 10   10     1.65791661835318E-07   3.31583323670636E-06
 11   10     3.76440827385055E-10   7.90525737508616E-09
 12   10     3.51655116711072E-09   7.73641256764358E-08
 13   10     6.86173849907403E-14   1.57819985478703E-12
 14   10     9.60434795422540E-15   2.30504350901410E-13
 15   10     6.43489441797056E-16   1.60872360449264E-14
 16   10     1.04769523394660E-15   2.72400760826116E-14
 17   10     9.40630563244698E-20   2.53970252076068E-18
 18   10     8.19534032011011E-23   2.29469528963083E-21
 19   10     3.31069644794014E-26   9.60101969902640E-25
 20   10     6.03604173447661E-28   1.81081252034298E-26
 21   10     9.67389444480217E-33   2.99890727788867E-31
 22   10     1.08023631732091E-35   3.45675621542692E-34
 23   10     1.85559843476418E-38   6.12347483472181E-37
 24   10     4.05131996764811E-43   1.37744878900036E-41
 25   10     3.86223502387137E-87   1.35178225835498E-85
 26   10     1.01514943985409E-89   3.65453798347473E-88
 27   10     1.35361800573526E-87   5.00838662122048E-86
 28   10     4.00512153181308E-95   1.52194618208897E-93
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.41690561441877E-18   1.78921206673957E-16
  9   11     1.40461901593924E-10   2.80923803187847E-09
 10   11     5.29682857705113E-10   1.11233400118074E-08
 11   11     1.85547799557880E-09   4.08205159027336E-08
 12   11     4.82989117147138E-09   1.11087496943842E-07
 13   11     4.77607389352235E-12   1.14625773444536E-10
 14   11     1.18612856297669E-12   2.96532140744172E-11
 15   11     9.91998274705138E-14   2.57919551423336E-12
 16   11     4.68799090543453E-14   1.26575754446732E-12
 17   11     2.20646692621785E-17   6.17810739340999E-16
 18   11     4.53986382334432E-20   1.31656050876985E-18
 19   11     3.66010186069033E-22   1.09803055820710E-20
 20   11     2.25506851646521E-24   6.99071240104216E-23
 21   11     1.13588985939103E-28   3.63484755005129E-27
 22   11     1.89858085436633E-31   6.26531681940888E-30
 23   11     5.47340340978429E-35   1.86095715932666E-33
 24   11     1.25557647368593E-38   4.39451765790077E-37
 25   11     2.23305212463256E-42   8.03898764867721E-41
 26   11     5.95001806734582E-48   2.20150668491795E-46
 27   11     9.29707260832704E-78   3.53288759116428E-76
 28   11     9.68996027729308E-87   3.77908450814430E-85
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.60336711991591E-14   5.20673423983182E-13
  9   12     5.81142681354205E-11   1.22039963084383E-09
 10   12     1.84680887168995E-09   4.06297951771789E-08
 11   12     6.86056116879378E-10   1.57792906882257E-08
 12   12     1.22078035300694E-08   2.92987284721666E-07
 13   12     4.37932449045562E-08   1.09483112261391E-06
 14   12     4.13916568651462E-09   1.07618307849380E-07
 15   12     2.54235505181843E-12   6.86435863990975E-11
 16   12     5.10819381221070E-13   1.43029426741900E-11
 17   12     1.75771457564166E-14   5.09737226936082E-13
 18   12     1.04027042092058E-14   3.12081126276173E-13
 19   12     1.73330982271669E-18   5.37326045042175E-17
 20   12     8.61050303735139E-20   2.75536097195244E-18
 21   12     8.67607765118687E-24   2.86310562489167E-22
 22   12     7.53492423745223E-27   2.56187424073376E-25
 23   12     4.97587629386982E-31   1.74155670285444E-29
 24   12     2.98787736599284E-31   1.07563585175742E-29
 25   12     1.22683046996579E-38   4.53927273887341E-37
 26   12     5.17951023265884E-37   1.96821388841036E-35
