    time    temp    dens
   1.17455627551984E-01   3.51577767391689E+00   1.61523747846593E+05
     nin     zin       y       x
  1    0     2.74563515738801E-10   2.74563515738801E-10
  0    1     3.24264198637562E-01   3.24264198637562E-01
  1    1     7.79823031325024E-13   1.55964606265005E-12
  2    1     7.31998506797827E-15   2.19599552039348E-14
  1    2     1.39598381381713E-08   4.18795144145140E-08
  2    2     1.67760093039741E-01   6.71040372158965E-01
  4    2     9.02705361077026E-31   5.41623216646216E-30
  3    3     1.32607692791225E-14   7.95646156747350E-14
  4    3     7.91819445075877E-19   5.54273611553114E-18
  5    3     1.12905274891536E-31   9.03242199132285E-31
  6    3     3.05725661907048E-41   2.75153095716343E-40
  3    4     9.67509792641785E-13   6.77256854849249E-12
  5    4     1.57280796365682E-18   1.41552716729114E-17
  6    4     7.25311781650402E-24   7.25311781650402E-23
  7    4     3.75034107961927E-38   4.12537518758120E-37
  8    4     1.19103634741030E-49   1.42924361689236E-48
  3    5     9.36753710570616E-19   7.49402968456493E-18
  5    5     8.14493900571629E-15   8.14493900571629E-14
  6    5     7.44701504048058E-21   8.19171654452864E-20
  7    5     9.24009477263007E-28   1.10881137271561E-26
  8    5     2.01060626133413E-30   2.61378813973437E-29
  9    5     2.34758661352376E-44   3.28662125893326E-43
  3    6     2.60212172379230E-23   2.34190955141307E-22
  4    6     5.53361184215759E-14   5.53361184215759E-13
  5    6     3.47921682849366E-15   3.82713851134302E-14
  6    6     9.80774579520858E-10   1.17692949542503E-08
  7    6     2.69288275826767E-14   3.50074758574798E-13
  8    6     3.86666093865594E-21   5.41332531411831E-20
  9    6     8.80805648176571E-33   1.32120847226486E-31
 10    6     5.16333972722142E-36   8.26134356355427E-35
 11    6     8.73479826616934E-50   1.48491570524879E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.54936192275268E-23   1.70429811502795E-22
  5    7     8.70378159059326E-21   1.04445379087119E-19
  6    7     5.35193955045449E-13   6.95752141559084E-12
  7    7     1.53834825688453E-12   2.15368755963834E-11
  8    7     2.73019190494699E-17   4.09528785742048E-16
  9    7     2.95212314342489E-25   4.72339702947983E-24
 10    7     7.99602477090892E-21   1.35932421105452E-19
 11    7     1.86499933123190E-25   3.35699879621742E-24
