    time    temp    dens
   2.89756884454770E-01   2.31992101473720E-01   4.69153837472604E+01
     nin     zin       y       x
  1    0     6.21344975930168E-10   6.21344975930168E-10
  0    1     3.12194230133838E-01   3.12194230133838E-01
  1    1     3.17396325231364E-07   6.34792650462728E-07
  2    1     1.02118934063453E-08   3.06356802190360E-08
  1    2     3.20909314730021E-06   9.62727944190063E-06
  2    2     1.68352516444052E-01   6.73410065776207E-01
  4    2     2.86753970811407E-24   1.72052382486844E-23
  3    3     7.66046830337647E-16   4.59628098202588E-15
  4    3     2.11453133922892E-11   1.48017193746025E-10
  5    3     2.57788404335792E-21   2.06230723468634E-20
  6    3     1.45442624138445E-25   1.30898361724601E-24
  3    4     6.83401186761669E-09   4.78380830733169E-08
  5    4     2.34099259302223E-17   2.10689333372001E-16
  6    4     1.12184633097683E-17   1.12184633097683E-16
  7    4     9.52812763511687E-28   1.04809403986286E-26
  8    4     1.18732067415725E-34   1.42478480898870E-33
  3    5     6.57434059164743E-14   5.25947247331794E-13
  5    5     6.00977615800259E-14   6.00977615800259E-13
  6    5     3.41133122413681E-11   3.75246434655050E-10
  7    5     7.29760228756553E-17   8.75712274507864E-16
  8    5     9.72291851811317E-20   1.26397940735471E-18
  9    5     4.23972768147655E-28   5.93561875406717E-27
  3    6     3.59703626436685E-12   3.23733263793016E-11
  4    6     7.37976762645542E-08   7.37976762645542E-07
  5    6     3.94645604917186E-06   4.34110165408905E-05
  6    6     4.07436888902699E-06   4.88924266683239E-05
  7    6     6.21531136130824E-07   8.07990476970072E-06
  8    6     8.45954937210143E-10   1.18433691209420E-08
  9    6     2.24320813088605E-18   3.36481219632907E-17
 10    6     5.12190796458168E-20   8.19505274333069E-19
 11    6     3.60192798840274E-27   6.12327758028466E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.42165846679721E-24   1.56382431347694E-23
  5    7     4.74110791823777E-09   5.68932950188532E-08
  6    7     2.07553955315203E-06   2.69820141909764E-05
  7    7     1.34048577015730E-06   1.87668007822022E-05
  8    7     3.30430618388739E-09   4.95645927583109E-08
  9    7     9.21014487643631E-17   1.47362318022981E-15
 10    7     3.11487680384419E-12   5.29529056653513E-11
 11    7     1.22255399896556E-15   2.20059719813801E-14
 12    7     5.45991506421870E-16   1.03738386220155E-14
 13    7     2.23163029174952E-19   4.46326058349904E-18
 14    7     5.96569687451299E-20   1.25279634364773E-18
  5    8     1.63848146914939E-10   2.13002590989421E-09
  6    8     1.13206609839504E-05   1.58489253775306E-04
  7    8     5.96364600034434E-06   8.94546900051651E-05
  8    8     2.97143778947775E-05   4.75430046316440E-04
  9    8     2.41850896055926E-07   4.11146523295074E-06
 10    8     1.33906589338631E-11   2.41031860809536E-10
 11    8     1.78600428362249E-17   3.39340813888273E-16
 12    8     1.01548738701267E-17   2.03097477402534E-16
 13    8     1.84292725261564E-21   3.87014723049285E-20
 14    8     7.56238045941898E-22   1.66372370107217E-20
  5    9     1.54554497595194E-60   2.16376296633272E-59
  6    9     2.48569543057397E-20   3.72854314586095E-19
  7    9     1.10668360619319E-21   1.77069376990910E-20
  8    9     5.26677387830168E-07   8.95351559311286E-06
  9    9     7.71124566256779E-09   1.38802421926220E-07
 10    9     6.91337658202378E-11   1.31354155058452E-09
 11    9     1.01046344338024E-14   2.02092688676048E-13
 12    9     7.32362835258122E-16   1.53796195404206E-14
 13    9     3.73575656107586E-17   8.21866443436689E-16
 14    9     4.35800133441092E-20   1.00234030691451E-18
 15    9     4.77554573987589E-21   1.14613097757021E-19
 16    9     1.01169220466612E-21   2.52923051166530E-20
 17    9     2.06778182017206E-23   5.37623273244736E-22
  7   10     1.81120994578829E-14   3.07905690784010E-13
  8   10     5.21615182734903E-08   9.38907328922826E-07
  9   10     1.80014144751194E-09   3.42026875027268E-08
 10   10     1.65313248811517E-07   3.30626497623033E-06
 11   10     1.77872982900509E-10   3.73533264091070E-09
 12   10     2.27780232545339E-09   5.01116511599746E-08
 13   10     2.12429222409866E-14   4.88587211542692E-13
 14   10     3.48684020649395E-15   8.36841649558549E-14
 15   10     2.34557471749913E-16   5.86393679374782E-15
 16   10     4.57221712377696E-16   1.18877645218201E-14
 17   10     5.56152121452481E-20   1.50161072792170E-18
 18   10     8.10089257604324E-23   2.26824992129211E-21
 19   10     4.91993886912943E-26   1.42678227204753E-24
 20   10     1.14701244305523E-27   3.44103732916568E-26
 21   10     1.94010977897323E-32   6.01434031481701E-31
 22   10     2.26346264866694E-35   7.24308047573420E-34
 23   10     6.65630056882294E-39   2.19657918771157E-37
 24   10     1.64339901698411E-42   5.58755665774598E-41
 25   10     3.76491235391807E-86   1.31771932387132E-84
 26   10     8.81663960515690E-93   3.17399025785648E-91
 27   10     9.15122590865202E-89   3.38595358620125E-87
 28   10     7.79218015081350E-96   2.96102845730913E-94
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.97287899564072E-18   7.54847009171737E-17
  9   11     2.66114866569038E-10   5.32229733138077E-09
 10   11     6.21851231685607E-10   1.30588758653978E-08
 11   11     1.95520403129496E-09   4.30144886884890E-08
 12   11     3.17702024101104E-09   7.30714655432539E-08
 13   11     1.68001531532202E-12   4.03203675677285E-11
 14   11     5.71245231848824E-13   1.42811307962206E-11
 15   11     4.71952579627139E-14   1.22707670703056E-12
 16   11     2.43647929649271E-14   6.57849410053032E-13
 17   11     8.12360360013457E-18   2.27460900803768E-16
 18   11     7.12773812671542E-20   2.06704405674747E-18
 19   11     3.49028573146282E-22   1.04708571943885E-20
 20   11     3.96094856789895E-24   1.22789405604868E-22
 21   11     1.98046836372131E-28   6.33749876390819E-27
 22   11     4.16578347004598E-31   1.37470854511517E-29
 23   11     1.26878534202000E-34   4.31387016286798E-33
 24   11     3.52039097757846E-38   1.23213684215246E-36
