    time    temp    dens
   1.12056859745294E-01   4.63545127408113E+00   3.71826643449406E+05
     nin     zin       y       x
  1    0     9.96671196457452E-08   9.96671196457452E-08
  0    1     3.33061200253308E-01   3.33061200253308E-01
  1    1     6.97080623723793E-11   1.39416124744759E-10
  2    1     3.10239120138328E-15   9.30717360414983E-15
  1    2     2.03842134813219E-10   6.11526404439656E-10
  2    2     1.66135828744125E-01   6.64543314976501E-01
  4    2     1.24057319254650E-25   7.44343915527902E-25
  3    3     4.59221762424207E-15   2.75533057454524E-14
  4    3     2.30387776191657E-19   1.61271443334160E-18
  5    3     5.24612223305187E-30   4.19689778644150E-29
  6    3     4.55841181502762E-38   4.10257063352486E-37
  3    4     5.95005452742545E-15   4.16503816919782E-14
  5    4     3.57059297688522E-18   3.21353367919670E-17
  6    4     1.56236857062187E-23   1.56236857062187E-22
  7    4     2.56420981515711E-35   2.82063079667282E-34
  8    4     3.59437455816929E-45   4.31324946980315E-44
  3    5     8.06464480268157E-21   6.45171584214526E-20
  5    5     1.13032876704810E-16   1.13032876704810E-15
  6    5     1.07559656263586E-17   1.18315621889945E-16
  7    5     4.97579899869234E-27   5.97095879843080E-26
  8    5     9.28370337337089E-30   1.20688143853822E-28
  9    5     2.76237190694083E-41   3.86732066971717E-40
  3    6     1.24456125074531E-25   1.12010512567078E-24
  4    6     5.22477060798093E-14   5.22477060798093E-13
  5    6     1.78119445700967E-16   1.95931390271064E-15
  6    6     3.44092487747376E-09   4.12910985296851E-08
  7    6     8.12910352994736E-16   1.05678345889316E-14
  8    6     4.35522725106497E-19   6.09731815149096E-18
  9    6     5.13824487937805E-30   7.70736731906707E-29
 10    6     1.46384537587390E-34   2.34215260139824E-33
 11    6     7.60488574136251E-46   1.29283057603163E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.66977100887631E-23   1.83674810976395E-22
  5    7     4.31860440171921E-22   5.18232528206305E-21
  6    7     6.30224346221998E-13   8.19291650088597E-12
  7    7     3.32849777538277E-14   4.65989688553587E-13
  8    7     4.79921107732689E-15   7.19881661599033E-14
  9    7     1.74425137182036E-24   2.79080219491257E-23
