    time    temp    dens
   1.08606825036808E-01   5.57187764114665E+00   6.48873986787609E+05
     nin     zin       y       x
  1    0     5.60084186220077E-05   5.60084186220077E-05
  0    1     3.42244093236333E-01   3.42244093236333E-01
  1    1     2.09030820395449E-08   4.18061640790898E-08
  2    1     1.64571561247204E-12   4.93714683741612E-12
  1    2     2.04843816374445E-09   6.14531449123336E-09
  2    2     1.64423955261254E-01   6.57695821045016E-01
  4    2     4.51258445663150E-20   2.70755067397890E-19
  3    3     2.41785054342422E-13   1.45071032605453E-12
  4    3     2.26992783781874E-16   1.58894948647312E-15
  5    3     2.00169390229032E-24   1.60135512183226E-23
  6    3     9.84190869684658E-31   8.85771782716193E-30
  3    4     4.05510794797151E-14   2.83857556358006E-13
  5    4     8.23965176488734E-16   7.41568658839861E-15
  6    4     4.29612802370863E-20   4.29612802370863E-19
  7    4     6.38356368551748E-29   7.02192005406923E-28
  8    4     1.75563696309539E-36   2.10676435571447E-35
  3    5     7.06037172271577E-20   5.64829737817262E-19
  5    5     1.30718992351171E-15   1.30718992351171E-14
  6    5     5.36239690496016E-16   5.89863659545617E-15
  7    5     6.13671786698666E-23   7.36406144038400E-22
  8    5     3.44536035135645E-28   4.47896845676338E-27
  9    5     5.07375064115407E-37   7.10325089761569E-36
  3    6     8.60253587639615E-25   7.74228228875653E-24
  4    6     2.21592747734986E-14   2.21592747734986E-13
  5    6     4.29184003755419E-14   4.72102404130961E-13
  6    6     2.92576385697269E-08   3.51091662836722E-07
  7    6     2.73815047950423E-13   3.55959562335550E-12
  8    6     4.34498930588031E-16   6.08298502823244E-15
  9    6     2.52704116881702E-24   3.79056175322553E-23
 10    6     5.88294220654402E-31   9.41270753047043E-30
 11    6     1.66907209434304E-39   2.83742256038317E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.75213444240360E-23   1.92734788664396E-22
  5    7     1.09506474112649E-19   1.31407768935179E-18
  6    7     3.24069045443245E-12   4.21289759076218E-11
  7    7     2.54916248435008E-12   3.56882747809012E-11
  8    7     3.17690897605644E-13   4.76536346408466E-12
  9    7     2.17927409990180E-20   3.48683855984288E-19
 10    7     2.20306916500236E-24   3.74521758050402E-23
 11    7     7.97307182301013E-27   1.43515292814182E-25
 12    7     1.87801669962050E-25   3.56823172927896E-24
