    time    temp    dens
   1.35580555534634E-01   1.63287173432018E+00   1.61498336997922E+04
     nin     zin       y       x
  1    0     1.33887579910931E-10   1.33887579910931E-10
  0    1     3.15008782161178E-01   3.15008782161178E-01
  1    1     4.56932489930613E-10   9.13864979861226E-10
  2    1     3.35967969786952E-13   1.00790390936086E-12
  1    2     4.92118931310803E-07   1.47635679393241E-06
  2    2     1.68419924316307E-01   6.73679697265229E-01
  4    2     1.82100935221808E-30   1.09260561133085E-29
  3    3     7.60722671271870E-18   4.56433602763122E-17
  4    3     3.99318106591399E-15   2.79522674613979E-14
  5    3     2.09855774108891E-25   1.67884619287113E-24
  6    3     9.67243005918430E-32   8.70518705326587E-31
  3    4     4.37552378538881E-09   3.06286664977217E-08
  5    4     6.74365769795559E-20   6.06929192816003E-19
  6    4     2.22689601523620E-24   2.22689601523620E-23
  7    4     1.62100675533851E-38   1.78310743087237E-37
  8    4     1.26245419109758E-45   1.51494502931710E-44
  3    5     2.19028193842263E-15   1.75222555073810E-14
  5    5     5.09960388979219E-13   5.09960388979219E-12
  6    5     2.55504353218179E-19   2.81054788539996E-18
  7    5     2.02924458539478E-23   2.43509350247373E-22
  8    5     1.48018220912501E-29   1.92423687186252E-28
  9    5     1.06555877335617E-42   1.49178228269863E-41
  3    6     2.59567831241767E-18   2.33611048117591E-17
  4    6     5.60535197789552E-14   5.60535197789552E-13
  5    6     2.97739172240821E-10   3.27513089464903E-09
  6    6     6.40754941080315E-11   7.68905929296378E-10
  7    6     3.34016363450435E-13   4.34221272485565E-12
  8    6     3.38395487559286E-17   4.73753682583001E-16
  9    6     1.23839221707792E-29   1.85758832561688E-28
 10    6     3.75818012335565E-29   6.01308819736903E-28
 11    6     1.60890773392441E-42   2.73514314767150E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.20511881804148E-23   1.32563069984562E-22
  5    7     2.26457045155585E-15   2.71748454186702E-14
  6    7     7.99867478864860E-12   1.03982772252432E-10
  7    7     2.81620170774068E-09   3.94268239083695E-08
  8    7     4.61190854977434E-15   6.91786282466152E-14
  9    7     4.69697346701449E-22   7.51515754722318E-21
 10    7     1.91107550638797E-15   3.24882836085955E-14
 11    7     2.89368131844388E-20   5.20862637319898E-19
 12    7     1.28992938169593E-19   2.45086582522228E-18
 13    7     9.07247767869637E-30   1.81449553573927E-28
 14    7     1.66173328208933E-23   3.48963989238760E-22
  5    8     2.01745692793681E-17   2.62269400631786E-16
  6    8     1.88561102383280E-09   2.63985543336592E-08
  7    8     8.66005153118055E-07   1.29900772967708E-05
  8    8     5.83490159188132E-07   9.33584254701011E-06
  9    8     2.43031878316515E-13   4.13154193138075E-12
 10    8     8.22706644410074E-22   1.48087195993813E-20
 11    8     2.99936970615681E-24   5.69880244169794E-23
 12    8     2.66795311102172E-21   5.33590622204344E-20
 13    8     3.07132934129707E-33   6.44979161672386E-32
 14    8     2.36612546191777E-35   5.20547601621910E-34
  5    9     2.60584624484914E-50   3.64818474278879E-49
  6    9     2.31586317212086E-20   3.47379475818129E-19
  7    9     1.28443533494857E-14   2.05509653591772E-13
  8    9     4.15379547403801E-11   7.06145230586462E-10
  9    9     2.41805045486494E-14   4.35249081875689E-13
 10    9     1.46879518036804E-15   2.79071084269928E-14
 11    9     3.36542786495372E-21   6.73085572990744E-20
 12    9     2.13533622615766E-23   4.48420607493110E-22
 13    9     4.36350263533402E-25   9.59970579773485E-24
 14    9     2.43438164254058E-31   5.59907777784333E-30
 15    9     3.10046999190949E-34   7.44112798058277E-33
 16    9     3.01256238097901E-37   7.53140595244753E-36
 17    9     1.41500237290902E-39   3.67900616956345E-38
  7   10     4.50934771143793E-16   7.66589110944449E-15
  8   10     4.01956975328908E-10   7.23522555592034E-09
  9   10     1.15078399613539E-08   2.18648959265724E-07
 10   10     1.41139221301774E-09   2.82278442603549E-08
 11   10     2.25311836393208E-14   4.73154856425736E-13
 12   10     2.21495479831981E-15   4.87290055630358E-14
 13   10     4.66525462345934E-23   1.07300856339565E-21
 14   10     2.99757334661218E-23   7.19417603186923E-22
 15   10     4.81702502856829E-27   1.20425625714207E-25
 16   10     5.79264906029166E-29   1.50608875567583E-27
 17   10     3.58770696133475E-35   9.68680879560382E-34
 18   10     5.22287925990226E-39   1.46240619277263E-37
 19   10     7.86591875851721E-43   2.28111643996999E-41
 20   10     2.47177463525803E-46   7.41532390577410E-45
 21   10     1.26022520303257E-51   3.90669812940098E-50
 22   10     1.42879253704784E-53   4.57213611855308E-52
 23   10     2.90316261461893E-58   9.58043662824245E-57
 24   10     8.43919843515458E-64   2.86932746795256E-62
