    time    temp    dens
   1.52343761512546E-01   9.99479917055192E-01   3.71391260152316E+03
     nin     zin       y       x
  1    0     2.03516182043736E-10   2.03516182043736E-10
  0    1     3.13350746114568E-01   3.13350746114568E-01
  1    1     1.09376371773500E-08   2.18752743547000E-08
  2    1     1.43513946700862E-11   4.30541840102585E-11
  1    2     5.48560540952368E-07   1.64568162285710E-06
  2    2     1.68170332766690E-01   6.72681331066762E-01
  4    2     4.19028431850906E-29   2.51417059110544E-28
  3    3     7.54239506918990E-17   4.52543704151394E-16
  4    3     9.53310522580189E-13   6.67317365806132E-12
  5    3     5.76069161928196E-22   4.60855329542557E-21
  6    3     1.46891136894912E-27   1.32202023205421E-26
  3    4     2.21537490337069E-07   1.55076243235949E-06
  5    4     4.27548052938523E-20   3.84793247644671E-19
  6    4     2.11525590749083E-23   2.11525590749083E-22
  7    4     5.14032653862636E-37   5.65435919248900E-36
  8    4     6.73280460984343E-43   8.07936553181211E-42
  3    5     9.81819606363631E-14   7.85455685090905E-13
  5    5     1.49805212228391E-13   1.49805212228391E-12
  6    5     4.82494944553808E-16   5.30744439009189E-15
  7    5     1.22097225240907E-21   1.46516670289088E-20
  8    5     3.74218946991956E-26   4.86484631089543E-25
  9    5     1.54775674988673E-37   2.16685944984142E-36
  3    6     1.87699281427096E-14   1.68929353284387E-13
  4    6     1.41118170857312E-12   1.41118170857312E-11
  5    6     1.06569709041583E-07   1.17226679945741E-06
  6    6     3.23686519159141E-09   3.88423822990970E-08
  7    6     8.34057236703493E-14   1.08427440771454E-12
  8    6     8.58627380696414E-15   1.20207833297498E-13
  9    6     1.21684594171196E-26   1.82526891256794E-25
 10    6     1.33587325138856E-26   2.13739720222169E-25
 11    6     1.14554620312422E-38   1.94742854531118E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.55224045574173E-24   1.05074645013159E-22
  5    7     5.81382544576492E-12   6.97659053491791E-11
  6    7     2.82018047125976E-09   3.66623461263769E-08
  7    7     2.80050762927549E-08   3.92071068098569E-07
  8    7     5.97728604806989E-13   8.96592907210483E-12
  9    7     9.70967325755374E-20   1.55354772120860E-18
 10    7     1.78559791649094E-12   3.03551645803461E-11
 11    7     3.67267318209597E-17   6.61081172777274E-16
 12    7     9.75854053660815E-19   1.85412270195555E-17
 13    7     2.13737466063320E-25   4.27474932126641E-24
