    time    temp    dens
   8.89009423871464E-01   6.63600051695916E-02   1.13042226457023E+00
     nin     zin       y       x
  1    0     8.29311139994080E-10   8.29311139994080E-10
  0    1     3.12088692269495E-01   3.12088692269495E-01
  1    1     2.96953512177071E-06   5.93907024354141E-06
  2    1     8.58362594528000E-08   2.57508778358400E-07
  1    2     5.77786618027421E-06   1.73335985408226E-05
  2    2     1.68383772962976E-01   6.73535091851905E-01
  4    2     1.10235991439271E-21   6.61415948635627E-21
  3    3     1.78179232556596E-14   1.06907539533958E-13
  4    3     2.58757389156701E-10   1.81130172409690E-09
  5    3     4.78543820920737E-17   3.82835056736590E-16
  6    3     1.44666218566675E-23   1.30199596710007E-22
  3    4     2.07488646286521E-10   1.45242052400565E-09
  5    4     8.51670165752686E-14   7.66503149177418E-13
  6    4     2.47300024729175E-14   2.47300024729175E-13
  7    4     1.18855972731795E-21   1.30741570004975E-20
  8    4     1.07015207378096E-29   1.28418248853715E-28
  3    5     1.18455531829242E-13   9.47644254633933E-13
  5    5     5.10398958551841E-10   5.10398958551841E-09
  6    5     1.23398977196732E-07   1.35738874916405E-06
  7    5     2.53918671648678E-14   3.04702405978413E-13
  8    5     1.26750240029547E-18   1.64775312038411E-17
  9    5     7.93960408723687E-29   1.11154457221316E-27
  3    6     3.59734239937823E-12   3.23760815944040E-11
  4    6     7.22293658782562E-08   7.22293658782562E-07
  5    6     3.13452075909859E-06   3.44797283500845E-05
  6    6     5.76029368492195E-06   6.91235242190634E-05
  7    6     1.18373644486977E-06   1.53885737833070E-05
  8    6     2.42303311866199E-09   3.39224636612679E-08
  9    6     7.77728835234081E-16   1.16659325285112E-14
 10    6     8.74642287703057E-18   1.39942766032489E-16
 11    6     8.87869028081066E-26   1.50937734773781E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.50698502114272E-28   3.85768352325699E-27
  5    7     1.69748478929810E-15   2.03698174715772E-14
  6    7     1.52380934025899E-06   1.98095214233668E-05
  7    7     1.78471512311089E-06   2.49860117235525E-05
  8    7     6.87658004394182E-07   1.03148700659127E-05
  9    7     1.43754532897665E-13   2.30007252636264E-12
 10    7     2.83373691775182E-12   4.81735276017809E-11
 11    7     2.08985197323252E-15   3.76173355181854E-14
 12    7     6.53546487282144E-16   1.24173832583607E-14
 13    7     2.70826556343335E-19   5.41653112686669E-18
 14    7     2.47054051318857E-20   5.18813507769600E-19
  5    8     9.68593238627912E-20   1.25917121021629E-18
  6    8     8.12035399054520E-06   1.13684955867633E-04
  7    8     3.60045309749072E-06   5.40067964623608E-05
  8    8     2.97100165001099E-05   4.75360264001758E-04
  9    8     3.96202548051217E-07   6.73544331687069E-06
 10    8     2.90103368026010E-09   5.22186062446819E-08
 11    8     1.91039538403303E-15   3.62975122966275E-14
 12    8     3.28557524999274E-16   6.57115049998547E-15
 13    8     1.35387141744880E-19   2.84312997664248E-18
 14    8     3.02723723809313E-20   6.65992192380488E-19
  5    9     2.81799276821020E-61   3.94518987549427E-60
  6    9     2.91801573459840E-18   4.37702360189760E-17
  7    9     1.13044905839245E-19   1.80871849342791E-18
  8    9     1.35996912407804E-07   2.31194751093267E-06
  9    9     1.31543728778466E-08   2.36778711801239E-07
 10    9     5.07826927912002E-10   9.64871163032803E-09
 11    9     3.33688543745496E-13   6.67377087490991E-12
 12    9     8.38404506855070E-15   1.76064946439565E-13
 13    9     2.41762595480572E-16   5.31877710057258E-15
 14    9     2.05485392567511E-19   4.72616402905275E-18
 15    9     3.15457946371524E-20   7.57099071291657E-19
 16    9     1.04068049893918E-21   2.60170124734795E-20
 17    9     2.28163525589824E-24   5.93225166533543E-23
  7   10     1.83762544329215E-16   3.12396325359665E-15
  8   10     1.85201071068716E-08   3.33361927923689E-07
  9   10     1.05187330805042E-09   1.99855928529581E-08
 10   10     1.65956170222587E-07   3.31912340445174E-06
 11   10     4.97303950995530E-10   1.04433829709061E-08
 12   10     4.30754073883792E-09   9.47658962544342E-08
 13   10     1.14448751301793E-13   2.63232127994125E-12
 14   10     1.45662243260720E-14   3.49589383825729E-13
 15   10     6.96589821127288E-16   1.74147455281822E-14
 16   10     4.79932725155992E-16   1.24782508540558E-14
 17   10     1.91557543763653E-20   5.17205368161862E-19
 18   10     1.13301181208094E-23   3.17243307382663E-22
 19   10     3.75830423615137E-27   1.08990822848390E-25
 20   10     7.27121804717109E-29   2.18136541415133E-27
 21   10     1.01821112202453E-33   3.15645447827605E-32
 22   10     9.01911899115457E-37   2.88611807716946E-35
 23   10     2.78503059281200E-40   9.19060095627961E-39
 24   10     8.11468496400097E-45   2.75899288776033E-43
 25   10     1.39735965685029E-91   4.89075879897603E-90
 26   10     2.17828631562828E-90   7.84183073626182E-89
 27   10     5.04324531713818E-90   1.86600076734113E-88
 28   10     1.74984286074492E-98   6.64940287083070E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.06128993964799E-17   5.81645088533118E-16
  9   11     4.59551794385781E-11   9.19103588771561E-10
 10   11     4.54705299305516E-10   9.54881128541583E-09
 11   11     1.59091129478971E-09   3.50000484853736E-08
 12   11     5.61210344961021E-09   1.29078379341035E-07
 13   11     8.71346109808020E-12   2.09123066353925E-10
 14   11     1.65559807647857E-12   4.13899519119642E-11
 15   11     1.11412480391305E-13   2.89672449017392E-12
 16   11     2.80683277418306E-14   7.57844849029425E-13
 17   11     1.35266142881760E-17   3.78745200068927E-16
 18   11     4.63946430167440E-21   1.34544464748558E-19
 19   11     4.21980595065249E-23   1.26594178519575E-21
 20   11     2.66729968812868E-25   8.26862903319890E-24
 21   11     1.44401408105264E-29   4.62084505936845E-28
 22   11     2.27007917541517E-32   7.49126127887006E-31
 23   11     5.09344658770224E-36   1.73177183981876E-34
 24   11     6.95140577967422E-40   2.43299202288598E-38
 25   11     3.44937055625078E-44   1.24177340025028E-42
 26   11     6.39683267039270E-50   2.36682808804530E-48
 27   11     2.87558367957038E-79   1.09272179823674E-77
 28   11     5.97825996121884E-89   2.33152138487535E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.33259595803354E-16   1.26651919160671E-14
  9   12     2.09168285640435E-12   4.39253399844913E-11
 10   12     1.24739565058806E-09   2.74427043129372E-08
 11   12     3.37102217670832E-10   7.75335100642914E-09
 12   12     1.47151241765822E-08   3.53162980237973E-07
 13   12     4.75150326942869E-08   1.18787581735717E-06
 14   12     3.08030173234584E-08   8.00878450409920E-07
 15   12     3.42299467381621E-12   9.24208561930377E-11
 16   12     6.87898028905702E-13   1.92611448093597E-11
 17   12     1.80444836716524E-14   5.23290026477918E-13
 18   12     6.46754182270134E-15   1.94026254681040E-13
 19   12     7.92458365853583E-19   2.45662093414611E-17
 20   12     1.64032953919993E-20   5.24905452543979E-19
 21   12     1.76822061206942E-24   5.83512801982910E-23
 22   12     7.97468136516783E-28   2.71139166415706E-26
 23   12     8.31641637204702E-29   2.91074573021646E-27
 24   12     3.62014897842220E-32   1.30325363223199E-30
 25   12     1.87981987219881E-35   6.95533352713561E-34
 26   12     8.04000806296553E-37   3.05520306392690E-35
 27   12     3.07036542398973E-43   1.19744251535599E-41
 28   12     1.74642776131978E-50   6.98571104527913E-49
 29   12     1.12112960909508E-88   4.59663139728985E-87
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     7.51333965691809E-20   1.57780132795280E-18
  9   13     3.34909991067527E-17   7.36801980348559E-16
 10   13     1.00237235890752E-14   2.30545642548729E-13
 11   13     1.10547715270975E-10   2.65314516650340E-09
 12   13     6.95096591718308E-09   1.73774147929577E-07
 13   13     6.86707617320095E-30   1.78543980503225E-28
 14   13     9.04338748732348E-08   2.44171462157734E-06
 15   13     3.18554533782584E-10   8.91952694591235E-09
 16   13     3.60226295078433E-11   1.04465625572746E-09
 17   13     1.34234971551381E-12   4.02704914654143E-11
 18   13     2.22737894383080E-13   6.90487472587548E-12
 19   13     4.16217225458191E-18   1.33189512146621E-16
 20   13     1.42356696427674E-17   4.69777098211323E-16
 21   13     1.31178057356320E-20   4.46005395011489E-19
 22   13     1.06072580257830E-23   3.71254030902406E-22
 23   13     6.22381198070808E-26   2.24057231305491E-24
 24   13     6.31054215955148E-29   2.33490059903405E-27
 25   13     1.12396694270841E-31   4.27107438229195E-30
 26   13     4.09627224734603E-34   1.59754617646495E-32
 27   13     2.31373948295348E-40   9.25495793181394E-39
 28   13     2.11118867200622E-42   8.65587355522551E-41
 29   13     1.78234848369022E-58   7.48586363149891E-57
 30   13     2.58421543961607E-65   1.11121263903491E-63
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     4.92360877919519E-98   2.21562395063784E-96
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     2.10026203944629E-98   1.00812577893422E-96
 36   13     1.02642216591572E-99   5.02946861298705E-98
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     7.55762583920600E-21   1.66267768462532E-19
  9   14     2.95204894429140E-19   6.78971257187022E-18
 10   14     4.07510745357341E-16   9.78025788857619E-15
 11   14     1.41784268906771E-11   3.54460672266928E-10
 12   14     1.43657693870666E-09   3.73510004063732E-08
 13   14     1.29158599027159E-08   3.48728217373330E-07
 14   14     1.74473022111120E-06   4.88524461911135E-05
 15   14     4.89166284259788E-07   1.41858222435339E-05
 16   14     1.31088683699128E-06   3.93266051097383E-05
 17   14     4.54527019029962E-09   1.40903375899288E-07
 18   14     2.26148609419990E-11   7.23675550143969E-10
 19   14     6.38715888714110E-14   2.10776243275656E-12
 20   14     6.63927402448788E-14   2.25735316832588E-12
 21   14     2.05912518682668E-17   7.20693815389336E-16
 22   14     1.35064119015948E-19   4.86230828457412E-18
 23   14     7.39256159953634E-23   2.73524779182844E-21
 24   14     2.84229151139377E-24   1.08007077432963E-22
 25   14     1.78214123074775E-27   6.95035079991624E-26
 26   14     7.86543835147621E-29   3.14617534059048E-27
 27   14     8.16514952577611E-32   3.34771130556821E-30
 28   14     4.81146640519075E-35   2.02081589018012E-33
 29   14     2.59284479445247E-39   1.11492326161456E-37
 30   14     7.86924919539009E-45   3.46246964597164E-43
 31   14     7.73700969816712E-65   3.48165436417520E-63
 32   14     9.81194271354635E-72   4.51349364823132E-70
 33   14     7.73330430458128E-95   3.63465302315320E-93
 34   14     2.52071282632506E-93   1.20994215663603E-91
 35   14     6.26027914552798E-92   3.06753678130871E-90
 36   14     2.03120364633706E-95   1.01560182316853E-93
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.85104623962406E-23   6.55740635113534E-22
  9   15     2.91483690992021E-22   6.99560858380851E-21
 10   15     2.59187764734448E-23   6.47969411836119E-22
 11   15     1.07905433713622E-17   2.80554127655417E-16
 12   15     2.34052764000424E-10   6.31942462801144E-09
 13   15     5.22613194601856E-10   1.46331694488520E-08
 14   15     7.61725370952317E-08   2.20900357576172E-06
 15   15     1.33376891518755E-07   4.00130674556264E-06
 16   15     1.06173839182217E-06   3.29138901464873E-05
 17   15     1.92256247905750E-09   6.15219993298401E-08
 18   15     5.04545491497090E-10   1.66500012194040E-08
 19   15     4.05538305333676E-12   1.37883023813450E-10
 20   15     1.77854041440608E-12   6.22489145042128E-11
