    time    temp    dens
   4.11807314643888E-01   1.46933845509687E-01   1.19933317056917E+01
     nin     zin       y       x
  1    0     6.96884831501625E-10   6.96884831501625E-10
  0    1     3.12131759970023E-01   3.12131759970023E-01
  1    1     8.27851872301503E-07   1.65570374460301E-06
  2    1     2.04091656279636E-08   6.12274968838909E-08
  1    2     4.72065026475313E-06   1.41619507942594E-05
  2    2     1.68372453238687E-01   6.73489812954748E-01
  4    2     2.83234461305747E-23   1.69940676783448E-22
  3    3     2.13291024167469E-15   1.27974614500481E-14
  4    3     3.20531374818483E-11   2.24371962372938E-10
  5    3     2.89570334296323E-20   2.31656267437059E-19
  6    3     1.64543450747266E-25   1.48089105672539E-24
  3    4     7.47846273777085E-10   5.23492391643960E-09
  5    4     4.24649061432587E-16   3.82184155289328E-15
  6    4     1.91866547208975E-16   1.91866547208975E-15
  7    4     2.16866891573610E-25   2.38553580730971E-24
  8    4     1.06708385761244E-32   1.28050062913493E-31
  3    5     1.55830866711621E-13   1.24664693369297E-12
  5    5     2.28004561517873E-12   2.28004561517873E-11
  6    5     7.63367307063276E-10   8.39704037769604E-09
  7    5     1.77444497039508E-15   2.12933396447410E-14
  8    5     1.20038170945460E-18   1.56049622229098E-17
  9    5     1.25621608870411E-27   1.75870252418575E-26
  3    6     3.59732622666835E-12   3.23759360400152E-11
  4    6     7.34778554940222E-08   7.34778554940223E-07
  5    6     3.49875241471781E-06   3.84862765618959E-05
  6    6     5.46221734736832E-06   6.55466081684199E-05
  7    6     9.78509027988556E-07   1.27206173638512E-05
  8    6     1.73902421649541E-09   2.43463390309357E-08
  9    6     8.07839905960582E-17   1.21175985894087E-15
 10    6     1.05545744495218E-18   1.68873191192349E-17
 11    6     3.32863026296984E-26   5.65867144704873E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.61805061655603E-25   2.87985567821163E-24
  5    7     1.67763820183497E-11   2.01316584220197E-10
  6    7     1.73124139852463E-06   2.25061381808202E-05
  7    7     1.64412123638634E-06   2.30176973094088E-05
  8    7     1.43140407155251E-07   2.14710610732876E-06
  9    7     1.43575889218104E-14   2.29721422748966E-13
