    time    temp    dens
   7.50533258672402E-01   7.88354947133160E-02   1.87866770865753E+00
     nin     zin       y       x
  1    0     7.78998797522181E-10   7.78998797522181E-10
  0    1     3.12093687146534E-01   3.12093687146534E-01
  1    1     2.37385050978609E-06   4.74770101957218E-06
  2    1     5.88635275931751E-08   1.76590582779525E-07
  1    2     5.78998445279506E-06   1.73699533583852E-05
  2    2     1.68382699472271E-01   6.73530797889085E-01
  4    2     5.36447477439030E-22   3.21868486463418E-21
  3    3     1.04867895070123E-14   6.29207370420736E-14
  4    3     1.65696343871225E-10   1.15987440709857E-09
  5    3     1.02492012971379E-17   8.19936103771034E-17
  6    3     3.72960172268016E-24   3.35664155041215E-23
  3    4     2.54057086440039E-10   1.77839960508027E-09
  5    4     2.94193089797851E-14   2.64773780818066E-13
  6    4     1.03756193117493E-14   1.03756193117493E-13
  7    4     3.25162221096414E-22   3.57678443206055E-21
  8    4     4.05728088649779E-30   4.86873706379735E-29
  3    5     1.42703506674751E-13   1.14162805339801E-12
  5    5     2.43288917482890E-10   2.43288917482890E-09
  6    5     6.56640244762806E-08   7.22304269239087E-07
  7    5     2.68085221420700E-14   3.21702265704840E-13
  8    5     1.70865816033188E-18   2.22125560843145E-17
  9    5     2.02344876905627E-28   2.83282827667878E-27
  3    6     3.59734237719054E-12   3.23760813947149E-11
  4    6     7.25894681453393E-08   7.25894681453393E-07
  5    6     3.18136892070219E-06   3.49950581277241E-05
  6    6     5.73830506665429E-06   6.88596607998515E-05
  7    6     1.16196731109274E-06   1.51055750442056E-05
  8    6     2.33992675996681E-09   3.27589746395353E-08
  9    6     6.88578953528744E-16   1.03286843029312E-14
 10    6     7.59374765173664E-18   1.21499962427786E-16
 11    6     1.01118626254829E-25   1.71901664633209E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.39135493671083E-27   2.63049043038192E-26
  5    7     6.86491362369962E-15   8.23789634843954E-14
  6    7     1.54584515789187E-06   2.00959870525943E-05
  7    7     1.76457851750854E-06   2.47040992451195E-05
  8    7     6.17966556288150E-07   9.26949834432225E-06
  9    7     1.25297406906395E-13   2.00475851050232E-12
 10    7     2.89889506469700E-12   4.92812160998490E-11
 11    7     2.28880151801739E-15   4.11984273243130E-14
 12    7     7.90158237656247E-16   1.50130065154687E-14
 13    7     3.76849326123629E-19   7.53698652247257E-18
 14    7     3.95143018876773E-20   8.29800339641224E-19
  5    8     1.54285737647795E-19   2.00571458942133E-18
  6    8     8.25568391769620E-06   1.15579574847747E-04
  7    8     3.69118137738346E-06   5.53677206607519E-05
  8    8     2.97100718381173E-05   4.75361149409878E-04
  9    8     3.91879018708138E-07   6.66194331803835E-06
 10    8     2.52563212299094E-09   4.54613782138369E-08
 11    8     1.63519279385626E-15   3.10686630832690E-14
 12    8     3.04251450290192E-16   6.08502900580383E-15
 13    8     1.22234538806382E-19   2.56692531493403E-18
 14    8     2.84918884074202E-20   6.26821544963244E-19
  5    9     3.05825248841066E-61   4.28155348377492E-60
  6    9     5.16997436119400E-19   7.75496154179100E-18
  7    9     2.53191521385966E-20   4.05106434217546E-19
  8    9     1.46004989129621E-07   2.48208481520355E-06
  9    9     1.25789092956137E-08   2.26420367321048E-07
 10    9     4.90499564790763E-10   9.31949173102449E-09
 11    9     3.25434134042930E-13   6.50868268085861E-12
 12    9     7.87849109410150E-15   1.65448312976131E-13
 13    9     2.47264566019341E-16   5.43982045242550E-15
 14    9     2.01996100412741E-19   4.64591030949304E-18
 15    9     3.53271526911742E-20   8.47851664588181E-19
 16    9     1.66631916277472E-21   4.16579790693680E-20
 17    9     3.56193689112542E-24   9.26103591692610E-23
  7   10     4.47797628181614E-16   7.61255967908743E-15
  8   10     2.03092850999838E-08   3.65567131799708E-07
  9   10     1.07828085375867E-09   2.04873362214147E-08
 10   10     1.65937809525012E-07   3.31875619050023E-06
 11   10     4.84284659970304E-10   1.01699778593764E-08
 12   10     4.22045146894476E-09   9.28499323167848E-08
 13   10     1.09021539817027E-13   2.50749541579162E-12
 14   10     1.39366772533470E-14   3.34480254080327E-13
 15   10     7.45435565427814E-16   1.86358891356954E-14
 16   10     6.59445053112713E-16   1.71455713809305E-14
 17   10     2.78967412196804E-20   7.53212012931370E-19
 18   10     1.71629835975738E-23   4.80563540732065E-22
 19   10     5.85102214389377E-27   1.69679642172919E-25
 20   10     1.13141008158842E-28   3.39423024476527E-27
 21   10     1.68707230345349E-33   5.22992414070582E-32
 22   10     1.60677805913906E-36   5.14168978924498E-35
 23   10     7.46038099366657E-40   2.46192572790997E-38
 24   10     1.93167595178977E-44   6.56769823608523E-43
 25   10     9.91872207322653E-91   3.47155272562929E-89
 26   10     1.44679025230971E-89   5.20844490831494E-88
 27   10     3.35194626082537E-89   1.24022011650539E-87
 28   10     1.88753821074370E-97   7.17264520082605E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.61753691636773E-17   4.97332014109869E-16
  9   11     6.05990361601894E-11   1.21198072320379E-09
 10   11     4.65198603070724E-10   9.76917066448521E-09
 11   11     1.61330961772758E-09   3.54928115900068E-08
 12   11     5.58526770882363E-09   1.28461157302944E-07
 13   11     8.05106750929742E-12   1.93225620223138E-10
 14   11     1.59656930055698E-12   3.99142325139246E-11
 15   11     1.15624702382119E-13   3.00624226193511E-12
 16   11     3.51320920350846E-14   9.48566484947285E-13
 17   11     1.76046919638994E-17   4.92931374989184E-16
 18   11     7.31227333280159E-21   2.12055926651246E-19
 19   11     6.93948011314755E-23   2.08184403394426E-21
 20   11     4.11191982787703E-25   1.27469514664188E-23
 21   11     2.22184221914238E-29   7.10989510125563E-28
 22   11     3.56072881849961E-32   1.17504051010487E-30
 23   11     8.69450672965340E-36   2.95613228808215E-34
 24   11     1.38139163761365E-39   4.83487073164778E-38
 25   11     9.17624432952385E-44   3.30344795862859E-42
 26   11     1.63225244675373E-49   6.03933405298879E-48
 27   11     1.22983706689745E-78   4.67338085421032E-77
 28   11     3.55937985641013E-88   1.38815814399995E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.69114244485608E-15   3.38228488971215E-14
