    time    temp    dens
   1.52370060655192E-01   9.98839614635735E-01   3.70679725455843E+03
     nin     zin       y       x
  1    0     2.03696337978614E-10   2.03696337978614E-10
  0    1     3.13349367146048E-01   3.13349367146048E-01
  1    1     1.09533719367883E-08   2.19067438735766E-08
  2    1     1.44398285880358E-11   4.33194857641073E-11
  1    2     5.49243186461997E-07   1.64772955938599E-06
  2    2     1.68170139202278E-01   6.72680556809113E-01
  4    2     4.21055118097030E-29   2.52633070858218E-28
  3    3     7.54435268490605E-17   4.52661161094363E-16
  4    3     9.58685875586495E-13   6.71080112910546E-12
  5    3     5.79362879757569E-22   4.63490303806055E-21
  6    3     1.48047884547934E-27   1.33243096093140E-26
  3    4     2.22218545242997E-07   1.55552981670098E-06
  5    4     4.25752115609960E-20   3.83176904048964E-19
  6    4     2.12739596529997E-23   2.12739596529997E-22
  7    4     5.18774557596872E-37   5.70652013356559E-36
  8    4     6.76360843728352E-43   8.11633012474023E-42
  3    5     9.84895899298454E-14   7.87916719438764E-13
  5    5     1.48991312084459E-13   1.48991312084459E-12
  6    5     4.86660547556776E-16   5.35326602312454E-15
  7    5     1.22501707664897E-21   1.47002049197877E-20
  8    5     3.77016967496836E-26   4.90122057745886E-25
  9    5     1.57050762991020E-37   2.19871068187428E-36
  3    6     1.89896714887593E-14   1.70907043398834E-13
  4    6     1.43623897557612E-12   1.43623897557612E-11
  5    6     1.07180716262067E-07   1.17898787888273E-06
  6    6     3.24854030120871E-09   3.89824836145045E-08
  7    6     8.38776790383331E-14   1.09040982749833E-12
  8    6     8.63754739374597E-15   1.20925663512444E-13
  9    6     1.22770751946387E-26   1.84156127919581E-25
 10    6     1.34439933521859E-26   2.15103893634975E-25
 11    6     1.15910197300347E-38   1.97047335410590E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.54875849870012E-24   1.05036343485701E-22
  5    7     5.86774776452482E-12   7.04129731742979E-11
  6    7     2.83330974296721E-09   3.68330266585737E-08
  7    7     2.80277332748441E-08   3.92388265847817E-07
  8    7     5.99742896456240E-13   8.99614344684360E-12
  9    7     9.73120430192049E-20   1.55699268830728E-18
 10    7     1.78941974476939E-12   3.04201356610797E-11
 11    7     3.68025276674434E-17   6.62445498013980E-16
 12    7     9.79046968286153E-19   1.86018923974369E-17
 13    7     2.17210335130733E-25   4.34420670261466E-24
 14    7     1.46083294651387E-23   3.06774918767912E-22
  5    8     2.23588449794900E-11   2.90664984733369E-10
  6    8     2.74919811303905E-06   3.84887735825467E-05
  7    8     2.22097542034037E-05   3.33146313051055E-04
  8    8     2.77538576400486E-05   4.44061722240778E-04
  9    8     4.99008969230689E-14   8.48315247692172E-13
 10    8     4.37719189110397E-19   7.87894540398715E-18
 11    8     4.33510002319407E-22   8.23669004406873E-21
 12    8     1.49917686435539E-20   2.99835372871077E-19
 13    8     2.04102849884923E-31   4.28615984758337E-30
 14    8     2.74769025908438E-32   6.04491856998565E-31
  5    9     3.03490563008505E-55   4.24886788211907E-54
  6    9     1.22571568049282E-20   1.83857352073924E-19
  7    9     1.94983972857057E-15   3.11974356571291E-14
  8    9     1.17126512824578E-08   1.99115071801782E-07
  9    9     1.52842811088025E-12   2.75117059958444E-11
 10    9     4.67182336016304E-14   8.87646438430978E-13
 11    9     4.61705985219986E-20   9.23411970439972E-19
 12    9     9.33011036585419E-23   1.95932317682938E-21
 13    9     1.04775024197356E-22   2.30505053234184E-21
 14    9     4.32029872794010E-28   9.93668707426224E-27
 15    9     1.29618683998150E-31   3.11084841595560E-30
 16    9     2.34070609259740E-33   5.85176523149349E-32
 17    9     7.21912981330038E-35   1.87697375145810E-33
  7   10     4.87033828559952E-12   8.27957508551918E-11
  8   10     5.06196076610775E-07   9.11152937899396E-06
  9   10     3.40319607710722E-08   6.46607254650373E-07
 10   10     4.45018818060266E-08   8.90037636120532E-07
 11   10     2.26946351951483E-12   4.76587339098114E-11
 12   10     3.29339932347383E-13   7.24547851164243E-12
 13   10     1.35455257302236E-20   3.11547091795143E-19
 14   10     1.47823201747025E-21   3.54775684192860E-20
 15   10     4.18376206394367E-24   1.04594051598592E-22
 16   10     1.32406919399010E-25   3.44257990437427E-24
 17   10     1.13173949999438E-31   3.05569664998483E-30
 18   10     1.72367832878295E-34   4.82629932059226E-33
 19   10     3.58078892729486E-37   1.03842878891551E-35
 20   10     2.31879895056101E-40   6.95639685168304E-39
 21   10     1.36066726659891E-46   4.21806852645662E-45
 22   10     2.68497803603758E-49   8.59192971532027E-48
 23   10     1.28160909260791E-52   4.22931000560610E-51
 24   10     1.61131550863504E-55   5.47847272935914E-54
 25   10     3.12710487394424E-87   1.09448670588048E-85
 26   10     5.55160523082248E-96   1.99857788309609E-94
 27   10     1.34911522000207E-95   4.99172631400764E-94
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.71707864773807E-15   1.08624494307023E-13
  9   11     1.44547472709066E-08   2.89094945418132E-07
 10   11     1.33281505089996E-08   2.79891160688992E-07
 11   11     1.61058638162231E-09   3.54329003956909E-08
 12   11     1.09427392645119E-12   2.51683003083775E-11
 13   11     1.38077403722482E-18   3.31385768933956E-17
 14   11     3.69015122663020E-19   9.22537806657550E-18
 15   11     1.13732537139525E-20   2.95704596562765E-19
 16   11     2.74485807690204E-23   7.41111680763551E-22
 17   11     6.77692310759089E-29   1.89753847012545E-27
 18   11     1.76862746931511E-30   5.12901966101381E-29
 19   11     7.09236306075213E-33   2.12770891822564E-31
 20   11     6.63789516458755E-35   2.05774750102214E-33
 21   11     3.23534330668536E-41   1.03530985813932E-39
 22   11     7.74693880976929E-44   2.55648980722387E-42
 23   11     3.48783778290723E-47   1.18586484618846E-45
 24   11     4.40059369423632E-50   1.54020779298271E-48
 25   11     1.28754039817389E-55   4.63514543342601E-54
 26   11     3.09201166313789E-60   1.14404431536102E-58
 27   11     2.13903915584568E-81   8.12834879221358E-80
 28   11     2.80389290846309E-94   1.09351823430061E-92
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.41740472308416E-11   1.48348094461683E-09
  9   12     9.95448155736973E-07   2.09044112704764E-05
 10   12     1.47227137998604E-06   3.23899703596930E-05
 11   12     2.90816712183473E-08   6.68878438021989E-07
 12   12     1.21249815781105E-10   2.90999557874653E-09
 13   12     1.00288292715049E-11   2.50720731787622E-10
