    time    temp    dens
   5.81802960616030E-01   1.01611125273292E-01   3.98728782956930E+00
     nin     zin       y       x
  1    0     7.40176200137338E-10   7.40176200137338E-10
  0    1     3.12104680947348E-01   3.12104680947348E-01
  1    1     1.62349234613679E-06   3.24698469227358E-06
  2    1     3.65348314193066E-08   1.09604494257920E-07
  1    2     5.57328383412969E-06   1.67198515023891E-05
  2    2     1.68379981780469E-01   6.73519927121877E-01
  4    2     1.63209343150768E-22   9.79256058904607E-22
  3    3     5.17468767107226E-15   3.10481260264336E-14
  4    3     7.44957668660163E-11   5.21470368062114E-10
  5    3     7.11453452575521E-19   5.69162762060417E-18
  6    3     5.43213144299610E-25   4.88891829869649E-24
  3    4     3.01089346420230E-10   2.10762542494161E-09
  5    4     5.00251372529885E-15   4.50226235276896E-14
  6    4     2.06972660323346E-15   2.06972660323346E-14
  7    4     2.15536963348454E-23   2.37090659683299E-22
  8    4     4.60054724740487E-31   5.52065669688584E-30
  3    5     1.83700508734175E-13   1.46960406987340E-12
  5    5     4.79786925422234E-11   4.79786925422234E-10
  6    5     1.37840425658680E-08   1.51624468224548E-07
  7    5     1.57093193085058E-14   1.88511831702069E-13
  8    5     2.30920165412494E-18   3.00196215036243E-17
  9    5     7.08111558262132E-28   9.91356181566984E-27
  3    6     3.59734192100727E-12   3.23760772890654E-11
  4    6     7.30306645310163E-08   7.30306645310163E-07
  5    6     3.27795952501447E-06   3.60575547751592E-05
  6    6     5.68656979955128E-06   6.82388375946153E-05
  7    6     1.11219964267105E-06   1.44585953547237E-05
  8    6     2.16242889540976E-09   3.02740045357366E-08
  9    6     4.47486731149848E-16   6.71230096724772E-15
 10    6     4.84368412874435E-18   7.74989460599096E-17
 11    6     8.93549082261171E-26   1.51903343984399E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.48028530846548E-26   2.72831383931202E-25
  5    7     1.39087824497726E-13   1.66905389397271E-12
  6    7     1.59620866893271E-06   2.07507126961252E-05
  7    7     1.72853925228264E-06   2.41995495319570E-05
  8    7     4.64288457376790E-07   6.96432686065185E-06
  9    7     8.26403858971783E-14   1.32224617435485E-12
 10    7     2.97963721006563E-12   5.06538325711157E-11
 11    7     2.44201842421591E-15   4.39563316358863E-14
 12    7     9.47770925887809E-16   1.80076475918684E-14
 13    7     5.32501950927660E-19   1.06500390185532E-17
 14    7     7.16107055036545E-20   1.50382481557674E-18
  5    8     4.44853748255940E-19   5.78309872732722E-18
  6    8     8.55272606662121E-06   1.19738164932697E-04
  7    8     3.89445998147355E-06   5.84168997221032E-05
  8    8     2.97101909895185E-05   4.75363055832296E-04
  9    8     3.81625201356169E-07   6.48762842305488E-06
 10    8     1.75737518533595E-09   3.16327533360471E-08
 11    8     1.12845598262106E-15   2.14406636698002E-14
 12    8     2.51059591106093E-16   5.02119182212185E-15
 13    8     9.43445472278197E-20   1.98123549178421E-18
 14    8     2.36944985744810E-20   5.21278968638582E-19
  5    9     3.65668538687740E-61   5.11935954162837E-60
  6    9     9.64080159695560E-20   1.44612023954334E-18
  7    9     5.99125205841049E-21   9.58600329345679E-20
  8    9     1.69763451443567E-07   2.88597867454064E-06
  9    9     1.19773182135481E-08   2.15591727843865E-07
 10    9     4.53676188331321E-10   8.61984757829510E-09
 11    9     2.92192353084321E-13   5.84384706168642E-12
 12    9     6.87185815737263E-15   1.44309021304825E-13
 13    9     2.25919995457710E-16   4.97023990006962E-15
 14    9     1.87092806768190E-19   4.30313455566837E-18
 15    9     3.71893522041595E-20   8.92544452899828E-19
 16    9     2.99905140641180E-21   7.49762851602950E-20
 17    9     7.14335324539675E-24   1.85727184380316E-22
  7   10     1.40356345023235E-15   2.38605786539499E-14
  8   10     2.35643181402369E-08   4.24157726524265E-07
  9   10     1.13604832263190E-09   2.15849181300061E-08
 10   10     1.65898625060413E-07   3.31797250120826E-06
 11   10     4.55410867723313E-10   9.56362822218956E-09
 12   10     4.02697915086143E-09   8.85935413189515E-08
 13   10     9.65457588465776E-14   2.22055245347129E-12
 14   10     1.26829109249857E-14   3.04389862199656E-13
 15   10     7.67859102748829E-16   1.91964775687207E-14
 16   10     9.23912725803580E-16   2.40217308708931E-14
 17   10     4.94647689440509E-20   1.33554876148937E-18
 18   10     3.30381754417778E-23   9.25068912369778E-22
 19   10     1.18144012713357E-26   3.42617636868736E-25
 20   10     2.25374771168711E-28   6.76124313506134E-27
 21   10     3.56701941745668E-33   1.10577601941157E-31
 22   10     3.69873189179146E-36   1.18359420537327E-34
 23   10     3.13543911897241E-39   1.03469490926090E-37
 24   10     7.00787704831488E-44   2.38267819642706E-42
 25   10     1.18326075202474E-88   4.14141263208660E-87
 26   10     2.08821837555483E-88   7.51758615199740E-87
 27   10     6.50916262497265E-88   2.40839017123988E-86
 28   10     7.75680988884514E-96   2.94758775776115E-94
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.79763483114481E-17   3.41550617917514E-16
  9   11     8.73364895354757E-11   1.74672979070951E-09
 10   11     4.85235821863410E-10   1.01899522591316E-08
 11   11     1.67990721140279E-09   3.69579586508614E-08
 12   11     5.37578253643466E-09   1.23642998337997E-07
 13   11     6.89265803563637E-12   1.65423792855273E-10
 14   11     1.47812045339807E-12   3.69530113349518E-11
 15   11     1.15951950688479E-13   3.01475071790046E-12
 16   11     4.41947085630102E-14   1.19325713120127E-12
 17   11     2.26232920188619E-17   6.33452176528132E-16
 18   11     1.53239465281568E-20   4.44394449316548E-19
 19   11     1.51146193791565E-22   4.53438581374694E-21
 20   11     8.20074758223341E-25   2.54223175049236E-23
 21   11     4.35783431165722E-29   1.39450697973031E-27
 22   11     7.13183523626543E-32   2.35350562796759E-30
 23   11     1.91373065411803E-35   6.50668422400131E-34
 24   11     3.65676844905334E-39   1.27986895716867E-37
 25   11     3.79183803860911E-43   1.36506169389928E-41
 26   11     7.36634467233754E-49   2.72554752876489E-47
 27   11     1.17133611708042E-77   4.45107724490560E-76
 28   11     5.81693139148417E-87   2.26860324267882E-85
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.13850834297278E-15   1.22770166859456E-13
  9   12     1.61158885926394E-11   3.38433660445428E-10
 10   12     1.46177518428167E-09   3.21590540541967E-08
 11   12     4.37525999080173E-10   1.00630979788440E-08
 12   12     1.39098835668723E-08   3.33837205604934E-07
 13   12     4.62966292055007E-08   1.15741573013752E-06
 14   12     4.84632395649635E-09   1.26004422868905E-07
 15   12     3.06556560617723E-12   8.27702713667852E-11
 16   12     6.21158462212011E-13   1.73924369419363E-11
 17   12     1.91934387739846E-14   5.56609724445553E-13
 18   12     9.76311633868855E-15   2.92893490160656E-13
 19   12     1.46767375138191E-18   4.54978862928391E-17
 20   12     5.10966482265257E-20   1.63509274324882E-18
 21   12     5.33064172303788E-24   1.75911176860250E-22
 22   12     2.52722013422122E-27   8.59254845635214E-26
 23   12     1.30809696289965E-28   4.57833937014879E-27
 24   12     1.09699003839369E-31   3.94916413821727E-30
 25   12     4.66943959182072E-38   1.72769264897367E-36
 26   12     1.82484673869541E-37   6.93441760704256E-36
 27   12     5.55694405698646E-45   2.16720818222472E-43
 28   12     1.09677776022062E-51   4.38711104088249E-50
 29   12     6.46253560617398E-86   2.64963959853133E-84
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.45612275716177E-18   5.15785779003972E-17
  9   13     5.18586574743652E-17   1.14089046443604E-15
 10   13     1.43938325780286E-14   3.31058149294659E-13
 11   13     1.39504907284970E-10   3.34811777483929E-09
 12   13     8.13007656578579E-09   2.03251914144645E-07
 13   13     2.57532488625454E-08   6.69584470426181E-07
 14   13     8.87237957617838E-08   2.39554248556816E-06
 15   13     2.88021965338063E-10   8.06461502946577E-09
 16   13     3.28834857907722E-11   9.53621087932393E-10
 17   13     1.30823490108331E-12   3.92470470324994E-11
 18   13     2.81130016708907E-13   8.71503051797613E-12
 19   13     1.46541889285321E-17   4.68934045713027E-16
 20   13     5.40691100879952E-17   1.78428063290384E-15
 21   13     4.39951378312544E-20   1.49583468626265E-18
 22   13     3.29482526634628E-23   1.15318884322120E-21
 23   13     2.13142389282262E-25   7.67312601416144E-24
 24   13     1.93415520262720E-28   7.15637424972063E-27
 25   13     2.81487344041785E-31   1.06965190735878E-29
 26   13     6.90173165262303E-34   2.69167534452298E-32
 27   13     1.00392790037900E-40   4.01571160151601E-39
 28   13     6.79530948328081E-42   2.78607688814513E-40
 29   13     2.30890941554181E-57   9.69741954527559E-56
 30   13     3.25457214739126E-66   1.39946602337824E-64
 31   13     1.00000000000000E-99   1.43175034956603E-98
 32   13     5.74260031273226E-95   2.58417014072952E-93
 33   13     1.00000000000000E-99   2.69290586483107E-99
