    time    temp    dens
   1.33425467730023E-01   1.76379085801739E+00   2.03495758623230E+04
     nin     zin       y       x
  1    0     1.16410430737422E-10   1.16410430737422E-10
  0    1     3.15398855752190E-01   3.15398855752190E-01
  1    1     1.48703139122324E-10   2.97406278244648E-10
  2    1     2.06924492560321E-13   6.20773477680962E-13
  1    2     4.58206395347992E-07   1.37461918604398E-06
  2    2     1.68446137963336E-01   6.73784551853342E-01
  4    2     1.07608973635787E-30   6.45653841814720E-30
  3    3     3.59368959282651E-18   2.15621375569591E-17
  4    3     1.37678545730480E-15   9.63749820113363E-15
  5    3     2.52090495759230E-26   2.01672396607384E-25
  6    3     7.98548275612663E-33   7.18693448051397E-32
  3    4     2.02043136573450E-09   1.41430195601415E-08
  5    4     3.46929980820568E-20   3.12236982738511E-19
  6    4     2.89321290640853E-24   2.89321290640853E-23
  7    4     1.57935399583481E-38   1.73728939541829E-37
  8    4     2.41207621056503E-46   2.89449145267803E-45
  3    5     1.05732140753706E-15   8.45857126029650E-15
  5    5     4.29768136098108E-13   4.29768136098108E-12
  6    5     6.58180341623837E-20   7.23998375786220E-19
  7    5     8.73858589325398E-24   1.04863030719048E-22
  8    5     3.51250629632209E-30   4.56625818521871E-29
  9    5     1.47978773074820E-43   2.07170282304748E-42
  3    6     7.10628625560451E-19   6.39565763004406E-18
  4    6     5.60500289518229E-14   5.60500289518229E-13
  5    6     9.97657431482128E-11   1.09742317463034E-09
  6    6     4.18600006206154E-11   5.02320007447384E-10
  7    6     3.60915508291905E-13   4.69190160779476E-12
  8    6     1.18752359004924E-17   1.66253302606893E-16
  9    6     5.56841090931809E-30   8.35261636397714E-29
 10    6     1.10496522221936E-29   1.76794435555097E-28
 11    6     3.13200349038375E-43   5.32440593365238E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.24166602490683E-23   1.36583262739751E-22
  5    7     6.20803298299312E-16   7.44963957959174E-15
  6    7     2.75733812233455E-12   3.58453955903492E-11
  7    7     1.57988026850855E-09   2.21183237591198E-08
  8    7     1.45666071786758E-15   2.18499107680136E-14
  9    7     1.12486405238023E-22   1.79978248380837E-21
 10    7     2.65625593933588E-16   4.51563509687100E-15
 11    7     5.76914886334428E-21   1.03844679540197E-19
 12    7     7.24790939927315E-20   1.37710278586190E-18
 13    7     1.88800673518145E-30   3.77601347036289E-29
 14    7     1.69167734955957E-23   3.55252243407509E-22
  5    8     2.79391879449655E-18   3.63209443284552E-17
  6    8     5.74866190502677E-10   8.04812666703748E-09
  7    8     3.63868582657686E-07   5.45802873986529E-06
  8    8     3.02348331551897E-07   4.83757330483036E-06
  9    8     2.55347415722579E-13   4.34090606728385E-12
 10    8     2.95856503731171E-22   5.32541706716107E-21
 11    8     1.81647098412358E-24   3.45129486983480E-23
 12    8     6.68837208557106E-22   1.33767441711421E-20
 13    8     1.25108744022950E-33   2.62728362448195E-32
 14    8     8.32252674224368E-36   1.83095588329361E-34
  5    9     3.25330564621327E-49   4.55462790469858E-48
  6    9     1.73297620856728E-20   2.59946431285092E-19
  7    9     8.04640702287703E-15   1.28742512366032E-13
  8    9     1.76068966784451E-11   2.99317243533567E-10
  9    9     1.82661506737965E-14   3.28790712128336E-13
 10    9     5.48647560013108E-16   1.04243036402490E-14
 11    9     8.52340405375363E-22   1.70468081075073E-20
 12    9     1.79047477628598E-23   3.75999703020057E-22
 13    9     1.41705475394120E-25   3.11752045867064E-24
 14    9     1.82830439155748E-31   4.20510010058221E-30
 15    9     1.45931595507094E-34   3.50235829217025E-33
 16    9     1.27337490423460E-37   3.18343726058649E-36
 17    9     3.27857534925496E-40   8.52429590806289E-39
  7   10     2.44750300326620E-17   4.16075510555255E-16
  8   10     3.50287873950729E-11   6.30518173111311E-10
  9   10     6.57278626238357E-09   1.24882938985288E-07
 10   10     8.13798939090918E-10   1.62759787818184E-08
 11   10     5.87309124077062E-15   1.23334916056183E-13
 12   10     1.29057423918556E-15   2.83926332620824E-14
 13   10     1.56165108040688E-23   3.59179748493583E-22
 14   10     1.59856768651370E-23   3.83656244763287E-22
 15   10     1.67425106110344E-27   4.18562765275859E-26
 16   10     1.73244126670289E-29   4.50434729342751E-28
 17   10     2.20310191003424E-35   5.94837515709245E-34
 18   10     2.02447529663724E-39   5.66853083058428E-38
 19   10     9.68210419740393E-44   2.80781021724714E-42
 20   10     4.41820308457739E-47   1.32546092537322E-45
 21   10     6.39477533920887E-52   1.98238035515475E-50
 22   10     3.02576202241526E-54   9.68243847172883E-53
 23   10     2.27112541346002E-59   7.49471386441806E-58
 24   10     4.06492011348388E-65   1.38207283858452E-63
 25   10     6.09359263434817E-90   2.13275742202186E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
