    time    temp    dens
   3.56404528850796E-01   1.74966234377235E-01   2.02019084482914E+01
     nin     zin       y       x
  1    0     6.70960235757760E-10   6.70960235757760E-10
  0    1     3.12150877328654E-01   3.12150877328654E-01
  1    1     5.80774120601004E-07   1.16154824120201E-06
  2    1     1.57482453629209E-08   4.72447360887627E-08
  1    2     4.16132754787896E-06   1.24839826436369E-05
  2    2     1.68366672954457E-01   6.73466691817828E-01
  4    2     1.23310438341980E-23   7.39862630051880E-23
  3    3     1.43372884196991E-15   8.60237305181948E-15
  4    3     2.59202498832973E-11   1.81441749183081E-10
  5    3     9.77768788919267E-21   7.82215031135414E-20
  6    3     1.48405368565199E-25   1.33564831708679E-24
  3    4     1.66982608516309E-09   1.16887825961416E-08
  5    4     1.40768177596568E-16   1.26691359836911E-15
  6    4     6.50586579083897E-17   6.50586579083897E-16
  7    4     2.62531345960968E-26   2.88784480557065E-25
  8    4     1.89100488015914E-33   2.26920585619096E-32
  3    5     9.69969089996617E-14   7.75975271997293E-13
  5    5     5.42801207233353E-13   5.42801207233353E-12
  6    5     2.13088182643522E-10   2.34397000907875E-09
  7    5     5.19044158544254E-16   6.22852990253104E-15
  8    5     5.11600113497204E-19   6.65080147546365E-18
  9    5     9.61836635532889E-28   1.34657128974604E-26
  3    6     3.59728954070995E-12   3.23756058663896E-11
  4    6     7.36241688397584E-08   7.36241688397584E-07
  5    6     3.64543392958482E-06   4.00997732254330E-05
  6    6     5.13631877364265E-06   6.16358252837117E-05
  7    6     8.74991251474392E-07   1.13748862691671E-05
  8    6     1.44904698006674E-09   2.02866577209344E-08
  9    6     2.28078149518344E-17   3.42117224277516E-16
 10    6     3.64394765504156E-19   5.83031624806649E-18
 11    6     1.60884963829283E-26   2.73504438509781E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.64334001896495E-25   6.20767402086144E-24
  5    7     1.74301251489097E-10   2.09161501786916E-09
  6    7     1.83490027547785E-06   2.38537035812121E-05
  7    7     1.57330710422958E-06   2.20262994592141E-05
  8    7     4.26065112374432E-08   6.39097668561648E-07
  9    7     2.54333143091723E-15   4.06933028946757E-14
 10    7     3.08684815727727E-12   5.24764186737135E-11
 11    7     1.92252938451696E-15   3.46055289213052E-14
 12    7     8.51220809371607E-16   1.61731953780605E-14
 13    7     4.71980960428048E-19   9.43961920856097E-18
 14    7     1.02170544960514E-19   2.14558144417079E-18
  5    8     5.27850049156815E-13   6.86205063903859E-12
  6    8     9.88732097819312E-06   1.38422493694704E-04
  7    8     4.85764768179766E-06   7.28647152269649E-05
  8    8     2.97107833348270E-05   4.75372533357232E-04
  9    8     3.21681951244634E-07   5.46859317115878E-06
 10    8     1.23141528457870E-10   2.21654751224167E-09
 11    8     1.58259352851050E-16   3.00692770416995E-15
 12    8     6.89528722091368E-17   1.37905744418274E-15
 13    8     1.86843228605638E-20   3.92370780071839E-19
 14    8     6.02200862039680E-21   1.32484189648730E-19
  5    9     7.70249084744896E-61   1.07834871864285E-59
  6    9     2.44160829519045E-20   3.66241244278568E-19
  7    9     1.54782377570690E-21   2.47651804113104E-20
  8    9     3.08868667391850E-07   5.25076734566146E-06
  9    9     1.08776166590225E-08   1.95797099862405E-07
 10    9     2.59107994451829E-10   4.92305189458476E-09
 11    9     9.45691980578973E-14   1.89138396115795E-12
 12    9     2.86774127231170E-15   6.02225667185457E-14
 13    9     1.14510535208121E-16   2.51923177457867E-15
 14    9     1.03303056648810E-19   2.37597030292264E-18
 15    9     1.88161071120412E-20   4.51586570688988E-19
 16    9     3.34155961741296E-21   8.35389904353240E-20
 17    9     2.68904915873254E-23   6.99152781270460E-22
  7   10     8.42477356903789E-15   1.43221150673644E-13
  8   10     3.64236360342704E-08   6.55625448616867E-07
  9   10     1.42663558984210E-09   2.71060762069999E-08
 10   10     1.65699502654368E-07   3.31399005308735E-06
 11   10     3.17726973799039E-10   6.67226644977981E-09
 12   10     3.15218449829817E-09   6.93480589625597E-08
 13   10     5.18841103370420E-14   1.19333453775197E-12
 14   10     7.58144595560672E-15   1.81954702934561E-13
