    time    temp    dens
   7.82929306558194E-01   7.55181667475463E-02   1.65497770377686E+00
     nin     zin       y       x
  1    0     7.90150258736140E-10   7.90150258736140E-10
  0    1     3.12092302968026E-01   3.12092302968026E-01
  1    1     2.51667481164091E-06   5.03334962328181E-06
  2    1     6.44668206740306E-08   1.93400462022092E-07
  1    2     5.79645296056952E-06   1.73893588817086E-05
  2    2     1.68383009382791E-01   6.73532037531165E-01
  4    2     6.48708294571087E-22   3.89224976742652E-21
  3    3     1.19626168949537E-14   7.17757013697225E-14
  4    3     1.87373878766563E-10   1.31161715136594E-09
  5    3     1.56294740358279E-17   1.25035792286623E-16
  6    3     5.31311322870338E-24   4.78180190583304E-23
  3    4     2.43521956603188E-10   1.70465369622232E-09
  5    4     3.92028724003799E-14   3.52825851603419E-13
  6    4     1.32199036305887E-14   1.32199036305887E-13
  7    4     4.70358303611677E-22   5.17394133972844E-21
  8    4     5.40879336405944E-30   6.49055203687133E-29
  3    5     1.36336048615415E-13   1.09068838892332E-12
  5    5     2.99882830047890E-10   2.99882830047890E-09
  6    5     7.92547168942007E-08   8.71801885836208E-07
  7    5     2.72708020345537E-14   3.27249624414644E-13
  8    5     1.59196421792607E-18   2.06955348330389E-17
  9    5     1.60658867075973E-28   2.24922413906362E-27
  3    6     3.59734238737326E-12   3.23760814863594E-11
  4    6     7.25050632039179E-08   7.25050632039179E-07
  5    6     3.16863129119361E-06   3.48549442031297E-05
  6    6     5.74445409782105E-06   6.89334491738526E-05
  7    6     1.16805681679828E-06   1.51847386183776E-05
  8    6     2.36276016142836E-09   3.30786422599971E-08
  9    6     7.15846092020526E-16   1.07376913803079E-14
 10    6     7.93807179042035E-18   1.27009148646726E-16
 11    6     9.92841488730837E-26   1.68783053084242E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.52616072061200E-27   1.67877679267320E-26
  5    7     4.48678204614599E-15   5.38413845537518E-14
  6    7     1.53968136010160E-06   2.00158576813208E-05
  7    7     1.76976262204870E-06   2.47766767086818E-05
  8    7     6.37293618367250E-07   9.55940427550874E-06
  9    7     1.30593705082949E-13   2.08949928132719E-12
 10    7     2.88354868200466E-12   4.90203275940792E-11
 11    7     2.24523866643438E-15   4.04142959958188E-14
 12    7     7.57495768587710E-16   1.43924196031665E-14
 13    7     3.49347512158123E-19   6.98695024316246E-18
 14    7     3.52712241866580E-20   7.40695707919819E-19
  5    8     1.36948820955092E-19   1.78033467241619E-18
  6    8     8.21829811451941E-06   1.15056173603272E-04
  7    8     3.66596988157213E-06   5.49895482235819E-05
  8    8     2.97100565991078E-05   4.75360905585725E-04
  9    8     3.93094924206473E-07   6.68261371151004E-06
 10    8     2.62764072834585E-09   4.72975331102254E-08
 11    8     1.70856044486452E-15   3.24626484524260E-14
 12    8     3.11021863032461E-16   6.22043726064923E-15
 13    8     1.25890556140097E-19   2.64370167894203E-18
 14    8     2.90297130149090E-20   6.38653686327997E-19
  5    9     2.98980759707554E-61   4.18573063590576E-60
  6    9     7.58946808867580E-19   1.13842021330137E-17
  7    9     3.52077203954566E-20   5.63323526327305E-19
  8    9     1.43187274270902E-07   2.43418366260533E-06
  9    9     1.27090205990372E-08   2.28762370782669E-07
 10    9     4.95193757333389E-10   9.40868138933439E-09
 11    9     3.28254897687230E-13   6.56509795374459E-12
 12    9     8.02494952306208E-15   1.68523939984304E-13
 13    9     2.45966286991478E-16   5.41125831381251E-15
 14    9     2.03282754760994E-19   4.67550335950287E-18
 15    9     3.45304563949628E-20   8.28730953479106E-19
 16    9     1.48720219136582E-21   3.71800547841456E-20
 17    9     3.18348768273108E-24   8.27706797510080E-23
  7   10     3.62400141564337E-16   6.16080240659374E-15
  8   10     1.98440351987053E-08   3.57192633576695E-07
  9   10     1.07103815731884E-09   2.03497249890580E-08
 10   10     1.65942839338818E-07   3.31885678677636E-06
 11   10     4.87880393662796E-10   1.02454882669187E-08
 12   10     4.24461267684735E-09   9.33814788906418E-08
 13   10     1.10489660150027E-13   2.54126218345061E-12
 14   10     1.41100040643266E-14   3.38640097543839E-13
 15   10     7.35380136393010E-16   1.83845034098253E-14
 16   10     6.13327129904683E-16   1.59465053775218E-14
 17   10     2.53778867486197E-20   6.85202942212733E-19
 18   10     1.54501055158329E-23   4.32602954443322E-22
 19   10     5.23032349870895E-27   1.51679381462559E-25
 20   10     1.01212906066509E-28   3.03638718199528E-27
 21   10     1.48840198900366E-33   4.61404616591136E-32
 22   10     1.39388445929718E-36   4.46043026975096E-35
 23   10     5.83946680411461E-40   1.92702404535782E-38
 24   10     1.55756952988825E-44   5.29573640162006E-43
 25   10     5.92113002283761E-91   2.07239550799316E-89
 26   10     8.98668701869472E-90   3.23520732673010E-88
 27   10     2.07949156070530E-89   7.69411877460960E-88
 28   10     1.03672784279775E-97   3.93956580263145E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.74862920517292E-17   5.22239548982855E-16
  9   11     5.67323079230550E-11   1.13464615846110E-09
 10   11     4.62411067121892E-10   9.71063240955974E-09
 11   11     1.60626698548961E-09   3.53378736807715E-08
 12   11     5.59283927223667E-09   1.28635303261443E-07
 13   11     8.22241821710392E-12   1.97338037210494E-10
 14   11     1.61288928263432E-12   4.03222320658579E-11
 15   11     1.14836802609738E-13   2.98575686785319E-12
 16   11     3.33950895010277E-14   9.01667416527748E-13
 17   11     1.65958839850722E-17   4.64684751582022E-16
 18   11     6.51086921262017E-21   1.88815207165985E-19
 19   11     6.11203526331066E-23   1.83361057899320E-21
 20   11     3.68413596416134E-25   1.14208214889001E-23
 21   11     1.99291237616245E-29   6.37731960371984E-28
 22   11     3.17997663868969E-32   1.04939229076760E-30
 23   11     7.61583761784493E-36   2.58938479006728E-34
 24   11     1.16768191455136E-39   4.08688670092976E-38
 25   11     7.19860254147252E-44   2.59149691493011E-42
 26   11     1.28478839952897E-49   4.75371707825721E-48
 27   11     8.53545924111367E-79   3.24347451162319E-77
 28   11     2.27081073409966E-88   8.85616186298866E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.33483995535915E-15   2.66967991071829E-14
  9   12     4.17763394699613E-12   8.77303128869188E-11
 10   12     1.29969519882503E-09   2.85932943741506E-08
 11   12     3.58027767613482E-10   8.23463865511009E-09
 12   12     1.45444501299008E-08   3.49066803117619E-07
 13   12     4.72401478361325E-08   1.18100369590331E-06
 14   12     3.07144339715006E-08   7.98575283259015E-07
 15   12     3.32617275866629E-12   8.98066644839899E-11
 16   12     6.72434808955781E-13   1.88281746507619E-11
 17   12     1.86473400174593E-14   5.40772860506320E-13
 18   12     7.57445416419455E-15   2.27233624925837E-13
 19   12     9.96247188290885E-19   3.08836628370174E-17
 20   12     2.38438977767832E-20   7.63004728857062E-19
 21   12     2.55139761663265E-24   8.41961213488776E-23
 22   12     1.10675926714922E-27   3.76298150830735E-26
 23   12     1.10838316075438E-28   3.87934106264032E-27
 24   12     4.97791542242940E-32   1.79204955207458E-30
 25   12     1.02317868865441E-36   3.78576114802132E-35
 26   12     3.35465557752243E-37   1.27476911945852E-35
 27   12     5.51197910482728E-44   2.14967185088264E-42
 28   12     4.45079512902455E-51   1.78031805160982E-49
 29   12     6.95356950629906E-88   2.85096349758262E-86
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.46312908533419E-19   3.07257107920181E-18
  9   13     4.38028239353821E-17   9.63662126578407E-16
 10   13     1.13548279135958E-14   2.61161042012702E-13
 11   13     1.17886114987016E-10   2.82926675968838E-09
 12   13     7.21897909419918E-09   1.80474477354979E-07
 13   13     1.34159893359066E-17   3.48815722733571E-16
 14   13     8.99992720713713E-08   2.42998034592703E-06
 15   13     3.11266820081141E-10   8.71547096227194E-09
 16   13     3.52911520930502E-11   1.02344341069845E-09
 17   13     1.34307312604474E-12   4.02921937813422E-11
 18   13     2.44640333643760E-13   7.58385034295655E-12
 19   13     5.97475401152040E-18   1.91192128368653E-16
 20   13     2.06469004518662E-17   6.81347714911584E-16
 21   13     1.85757964667396E-20   6.31577079869148E-19
 22   13     1.46751198768445E-23   5.13629195689558E-22
 23   13     9.28177095457916E-26   3.34143754364850E-24
 24   13     8.69685687855696E-29   3.21783704506608E-27
 25   13     1.28805766076057E-31   4.89461911089018E-30
 26   13     3.89196771648496E-34   1.51786740942913E-32
 27   13     1.64344429609217E-40   6.57377718436869E-39
 28   13     3.12080169076777E-42   1.27952869321479E-40
 29   13     3.81721923231994E-58   1.60323207757437E-56
 30   13     1.02532789490300E-65   4.40890994808291E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     3.73210848754069E-97   1.67944881939331E-95
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.56225666173288E-97   7.49883197631782E-96
 36   13     7.63190041139265E-99   3.73963120158240E-97
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.19163850898756E-20   2.62160471977264E-19
  9   14     4.61962681263724E-19   1.06251416690657E-17
 10   14     5.89925402373050E-16   1.41582096569532E-14
 11   14     2.32007333615576E-11   5.80018334038939E-10
 12   14     1.52430821317238E-09   3.96320135424819E-08
 13   14     1.34268731829680E-08   3.62525575940135E-07
 14   14     1.74397374189553E-06   4.88312647730750E-05
 15   14     4.85999391129442E-07   1.40939823427538E-05
 16   14     1.30482736932714E-06   3.91448210798143E-05
 17   14     4.26724982646844E-09   1.32284744620521E-07
 18   14     2.19441628300141E-11   7.02213210560451E-10
 19   14     6.35239619099777E-14   2.09629074302926E-12
