    time    temp    dens
   7.86036044268973E-01   7.52145214098141E-02   1.63543170404253E+00
     nin     zin       y       x
  1    0     7.91246409133303E-10   7.91246409133303E-10
  0    1     3.12092178361404E-01   3.12092178361404E-01
  1    1     2.53028448561639E-06   5.06056897123277E-06
  2    1     6.50255294263244E-08   1.95076588278973E-07
  1    2     5.79670085942897E-06   1.73901025782869E-05
  2    2     1.68383036828495E-01   6.73532147313979E-01
  4    2     6.60192077450162E-22   3.96115246470097E-21
  3    3     1.21122285847766E-14   7.26733715086597E-14
  4    3     1.89473444184553E-10   1.32631410929187E-09
  5    3     1.62417676095741E-17   1.29934140876593E-16
  6    3     5.49088403339713E-24   4.94179563005742E-23
  3    4     2.42482191877505E-10   1.69737534314254E-09
  5    4     4.02481227159351E-14   3.62233104443416E-13
  6    4     1.35126612615268E-14   1.35126612615268E-13
  7    4     4.86146032180472E-22   5.34760635398520E-21
  8    4     5.54810132655943E-30   6.65772159187131E-29
  3    5     1.35750180552488E-13   1.08600144441991E-12
  5    5     3.05547341125790E-10   3.05547341125790E-09
  6    5     8.05730740350748E-08   8.86303814385822E-07
  7    5     2.72852569268044E-14   3.27423083121652E-13
  8    5     1.58119449202644E-18   2.05555283963437E-17
  9    5     1.57201321947434E-28   2.20081850726407E-27
  3    6     3.59734238808976E-12   3.23760814928079E-11
  4    6     7.24969740284997E-08   7.24969740284997E-07
  5    6     3.16747621561658E-06   3.48422383717824E-05
  6    6     5.74500538029712E-06   6.89400645635654E-05
  7    6     1.16860294206175E-06   1.51918382468027E-05
  8    6     2.36482253578920E-09   3.31075155010488E-08
  9    6     7.18220471457654E-16   1.07733070718648E-14
 10    6     7.96844369154602E-18   1.27495099064736E-16
 11    6     9.90641965009258E-26   1.68409134051574E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.46182651464412E-27   1.60800916610853E-26
  5    7     4.32156839479508E-15   5.18588207375409E-14
  6    7     1.53912855962215E-06   2.00086712750879E-05
  7    7     1.77024159780571E-06   2.47833823692799E-05
  8    7     6.39032705917182E-07   9.58549058875773E-06
  9    7     1.31065284631139E-13   2.09704455409822E-12
 10    7     2.88208014082703E-12   4.89953623940595E-11
 11    7     2.24093077100371E-15   4.03367538780668E-14
 12    7     7.54372327865103E-16   1.43330742294369E-14
 13    7     3.46792402488300E-19   6.93584804976599E-18
 14    7     3.48925106425494E-20   7.32742723493538E-19
  5    8     1.35443779140326E-19   1.76076912882423E-18
  6    8     8.21492962310916E-06   1.15009014723528E-04
  7    8     3.66370329744292E-06   5.49555494616439E-05
  8    8     2.97100552238412E-05   4.75360883581459E-04
  9    8     3.93203673974549E-07   6.68446245756733E-06
 10    8     2.63689314894169E-09   4.74640766809504E-08
 11    8     1.71527446818226E-15   3.25902148954630E-14
 12    8     3.11630595634070E-16   6.23261191268141E-15
 13    8     1.26219958375824E-19   2.65061912589231E-18
 14    8     2.90767941176507E-20   6.39689470588315E-19
  5    9     2.98371716506620E-61   4.17720403109268E-60
  6    9     7.88000804669283E-19   1.18200120700392E-17
  7    9     3.63638225798512E-20   5.81821161277619E-19
  8    9     1.42935332960082E-07   2.42990066032139E-06
  9    9     1.27216739840663E-08   2.28990131713194E-07
 10    9     4.95619227059960E-10   9.41676531413923E-09
 11    9     3.28489966416348E-13   6.56979932832696E-12
 12    9     8.03794420841074E-15   1.68796828376625E-13
 13    9     2.45842141152154E-16   5.40852710534739E-15
 14    9     2.03388438389971E-19   4.67793408296934E-18
 15    9     3.44501960512119E-20   8.26804705229085E-19
 16    9     1.47120240314672E-21   3.67800600786680E-20
 17    9     3.15028788441844E-24   8.19074849948793E-23
  7   10     3.55158653282475E-16   6.03769710580207E-15
  8   10     1.98011753932037E-08   3.56421157077666E-07
  9   10     1.07038440889193E-09   2.03373037689467E-08
 10   10     1.65943294135819E-07   3.31886588271638E-06
 11   10     4.88204229791011E-10   1.02522888256112E-08
 12   10     4.24678645249874E-09   9.34293019549723E-08
 13   10     1.10623092175575E-13   2.54433112003823E-12
 14   10     1.41256486531816E-14   3.39015567676357E-13
 15   10     7.34359861138901E-16   1.83589965284725E-14
 16   10     6.09031825203224E-16   1.58348274552838E-14
 17   10     2.51545013215531E-20   6.79171535681933E-19
 18   10     1.52994424247397E-23   4.28384387892711E-22
 19   10     5.17595995598966E-27   1.50102838723700E-25
 20   10     1.00165655789768E-28   3.00496967369304E-27
 21   10     1.47099760431965E-33   4.56009257339091E-32
 22   10     1.37535490454015E-36   4.40113569452848E-35
 23   10     5.70663100424210E-40   1.88318823139989E-38
 24   10     1.52639166064804E-44   5.18973164620335E-43
 25   10     5.65042851661363E-91   1.97764998081477E-89
 26   10     8.59540875702346E-90   3.09434715252845E-88
 27   10     1.98885952732677E-89   7.35878025110903E-88
 28   10     9.80323016896421E-98   3.72522746420640E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.76041191599285E-17   5.24478264038641E-16
  9   11     5.63773338036761E-11   1.12754667607352E-09
 10   11     4.62156058615340E-10   9.70527723092214E-09
 11   11     1.60565878580677E-09   3.53244932877489E-08
 12   11     5.59351530702145E-09   1.28650852061493E-07
 13   11     8.23824773484657E-12   1.97717945636318E-10
 14   11     1.61436024668367E-12   4.03590061670918E-11
 15   11     1.14753558648196E-13   2.98359252485309E-12
 16   11     3.32307702845324E-14   8.97230797682374E-13
 17   11     1.65004614561434E-17   4.62012920772016E-16
 18   11     6.44101614135203E-21   1.86789468099209E-19
 19   11     6.04026797054248E-23   1.81208039116275E-21
 20   11     3.64664442349341E-25   1.13045977128296E-23
 21   11     1.97279322717366E-29   6.31293832695571E-28
 22   11     3.14654290048661E-32   1.03835915716058E-30
 23   11     7.52166438997367E-36   2.55736589259105E-34
 24   11     1.14931159231118E-39   4.02259057308912E-38
 25   11     7.03619870604499E-44   2.53303153417620E-42
 26   11     1.25652720296500E-49   4.64915065097050E-48
 27   11     8.24908075080360E-79   3.13465068530537E-77
 28   11     2.17750638818250E-88   8.49227491391175E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.30515605219775E-15   2.61031210439550E-14
  9   12     4.09332106417227E-12   8.59597423476176E-11
 10   12     1.29796199105494E-09   2.85551638032088E-08
 11   12     3.57292581788602E-10   8.21772938113783E-09
 12   12     1.45504562107340E-08   3.49210949057615E-07
 13   12     4.72495377284497E-08   1.18123844321124E-06
 14   12     3.07173412874908E-08   7.98650873474761E-07
 15   12     3.32948953176468E-12   8.98962173576463E-11
 16   12     6.72963606711664E-13   1.88429809879266E-11
 17   12     1.86315135255674E-14   5.40313892241454E-13
 18   12     7.54063527277576E-15   2.26219058183273E-13
 19   12     9.89734214891593E-19   3.06817606616394E-17
 20   12     2.35737969526748E-20   7.54361502485592E-19
 21   12     2.52317292912414E-24   8.32647066610966E-23
 22   12     1.09529356047670E-27   3.72399810562078E-26
 23   12     1.09961709944117E-28   3.84865984804409E-27
 24   12     4.92756396573038E-32   1.77392302766294E-30
 25   12     1.08975257388472E-36   4.03208452337345E-35
 26   12     3.58323618905846E-37   1.36162975184221E-35
 27   12     5.77644065114615E-44   2.25281185394700E-42
 28   12     4.60999018696010E-51   1.84399607478404E-49
 29   12     6.56306976665952E-88   2.69085860433040E-86
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.42551108338720E-19   2.99357327511311E-18
  9   13     4.34883385016235E-17   9.56743447035717E-16
 10   13     1.13126190321310E-14   2.60190237739012E-13
 11   13     1.17646001655816E-10   2.82350403973957E-09
 12   13     7.20985151385537E-09   1.80246287846384E-07
 13   13     5.24527840438608E-18   1.36377238514038E-16
 14   13     9.00134498288439E-08   2.43036314537879E-06
 15   13     3.11513416131336E-10   8.72237565167740E-09
 16   13     3.53161331897558E-11   1.02416786250292E-09
 17   13     1.34317616224215E-12   4.02952848672646E-11
 18   13     2.44001598539577E-13   7.56404955472687E-12
 19   13     5.90667783667753E-18   1.89013690773681E-16
 20   13     2.04012427111450E-17   6.73241009467785E-16
 21   13     1.83709359699892E-20   6.24611822979631E-19
 22   13     1.45242219915301E-23   5.08347769703552E-22
 23   13     9.16895649882237E-26   3.30082433957605E-24
 24   13     8.60898131157609E-29   3.18532308528315E-27
 25   13     1.27480278304075E-31   4.84425057555486E-30
 26   13     3.91093062407816E-34   1.52526294339048E-32
 27   13     1.65891361518383E-40   6.63565446073531E-39
 28   13     3.08427861094361E-42   1.26455423048688E-40
 29   13     3.72760624878495E-58   1.56559462448968E-56
 30   13     1.05760481558419E-65   4.54770070701202E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     3.50064749888104E-97   1.57529137449647E-95
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.46632300891398E-97   7.03835044278711E-96
 36   13     7.16334657017774E-99   3.51003981938709E-97
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.17421721879711E-20   2.58327788135364E-19
  9   14     4.55313262713023E-19   1.04722050423995E-17
 10   14     5.83353964528248E-16   1.40004951486780E-14
 11   14     2.28646354878175E-11   5.71615887195437E-10
 12   14     1.52142897865745E-09   3.95571534450936E-08
 13   14     1.34099073562217E-08   3.62067498617987E-07
 14   14     1.74400042517408E-06   4.88320119048742E-05
 15   14     4.86104233427397E-07   1.40970227693945E-05
 16   14     1.30503818030587E-06   3.91511454091760E-05
 17   14     4.27630674368002E-09   1.32565509054081E-07
 18   14     2.19666366253533E-11   7.02932372011306E-10
 19   14     6.35387807903843E-14   2.09677976608268E-12
 20   14     6.64824035037347E-14   2.26040171912698E-12
 21   14     2.16578981377458E-17   7.58026434821104E-16
 22   14     1.50081746092242E-19   5.40294285932073E-18
 23   14     1.10169519862322E-22   4.07627223490593E-21
 24   14     3.82424780102236E-24   1.45321416438850E-22
 25   14     2.54581875248603E-27   9.92869313469551E-26
 26   14     1.09499249232223E-28   4.37996996928892E-27
 27   14     1.12122783609489E-31   4.59703412798903E-30
 28   14     6.51357883816782E-35   2.73570311203049E-33
 29   14     3.67335703003273E-39   1.57954352291408E-37
 30   14     1.48381103124813E-44   6.52876853749179E-43
 31   14     2.09748600233410E-64   9.43868701050347E-63
 32   14     4.17499658687336E-71   1.92049842996175E-69
 33   14     5.44876474544483E-94   2.56091943035907E-92
 34   14     1.76719453351990E-92   8.48253376089554E-91
 35   14     4.38198136428113E-91   2.14717086849775E-89
 36   14     1.42482717140173E-94   7.12413585700865E-93
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     5.14612293936841E-23   1.18360827605473E-21
  9   15     5.25726358347619E-22   1.26174326003429E-20
 10   15     2.59031630761865E-23   6.47579076904661E-22
 11   15     1.68679745398329E-17   4.38567338035657E-16
 12   15     3.06092002845006E-10   8.26448407681517E-09
 13   15     6.82487263483436E-10   1.91096433775362E-08
 14   15     7.92378169744834E-08   2.29789669226002E-06
 15   15     1.35866567529347E-07   4.07599702588042E-06
 16   15     1.05880217633139E-06   3.28228674662730E-05
 17   15     1.91215508724973E-09   6.11889627919915E-08
 18   15     5.00982873263924E-10   1.65324348177095E-08
 19   15     4.01719915004077E-12   1.36584771101386E-10
 20   15     1.75374024938731E-12   6.13809087285558E-11
 21   15     1.71998324557839E-15   6.19193968408220E-14
 22   15     6.20035312392159E-17   2.29413065585099E-15
 23   15     2.07402361933428E-19   7.88128975347025E-18
 24   15     1.48715837903273E-21   5.79991767822764E-20
 25   15     9.53467447678077E-24   3.81386979071231E-22
 26   15     1.44634194753180E-25   5.93000198488038E-24
 27   15     1.86540608114575E-28   7.83470554081214E-27
 28   15     5.03107679698035E-31   2.16336302270155E-29
 29   15     2.60856335938129E-35   1.14776787812777E-33
 30   15     9.48380489965280E-37   4.26771220484376E-35
 31   15     4.50094739226303E-41   2.07043580044099E-39
 32   15     1.10365785284778E-46   5.18719190838459E-45
 33   15     8.87607146372172E-76   4.26051430258643E-74
 34   15     2.51597945575137E-86   1.23282993331817E-84
 35   15     4.99922844240184E-81   2.49961422120092E-79
 36   15     6.79861562431361E-86   3.46729396839994E-84
 37   15     1.05482883786453E-86   5.48510995689558E-85
 38   15     2.65075140656434E-79   1.40489824547910E-77
 39   15     2.13696985126003E-77   1.15396371968042E-75
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.39487640354425E-30   3.34770336850619E-29
  9   16     2.06473631815637E-25   5.16184079539094E-24
 10   16     1.66447295145609E-21   4.32762967378582E-20
 11   16     8.76530412088116E-20   2.36663211263791E-18
 12   16     2.81364550594312E-15   7.87820741664074E-14
 13   16     7.31278844764582E-11   2.12070864981729E-09
 14   16     6.58087366803670E-09   1.97426210041101E-07
 15   16     4.64255311681477E-08   1.43919146621258E-06
 16   16     2.17847959728614E-06   6.97113471131566E-05
 17   16     1.21022354444558E-06   3.99373769667040E-05
 18   16     2.36218545479853E-06   8.03143054631499E-05
 19   16     2.53025970786499E-09   8.85590897752746E-08
 20   16     1.47743507785160E-09   5.31876628026574E-08
 21   16     2.52220162619119E-13   9.33214601690739E-12
 22   16     1.08668750469477E-14   4.12941251784012E-13
 23   16     2.08239287864697E-15   8.12133222672320E-14
 24   16     2.73899078141076E-16   1.09559631256430E-14
 25   16     1.07875866714520E-18   4.42291053529530E-17
 26   16     5.66235572771417E-20   2.37818940563995E-18
 27   16     5.86483730811817E-24   2.52188004249081E-22
 28   16     5.25593415764080E-24   2.31261102936195E-22
 29   16     9.22572862282982E-29   4.15157788027342E-27
 30   16     4.37532925341505E-32   2.01265145657092E-30
 31   16     3.84040999457235E-37   1.80499269744900E-35
 32   16     1.14768744878682E-40   5.50889975417675E-39
 33   16     1.23083229170282E-51   6.03107822934384E-50
 34   16     9.86735428539269E-60   4.93367714269635E-58
 35   16     1.12660147232891E-78   5.74566750887743E-77
 36   16     6.09011557996100E-77   3.16686010157972E-75
 37   16     2.83967570743846E-77   1.50502812494238E-75
 38   16     2.29136329675114E-85   1.23733618024562E-83
 39   16     5.18743515517275E-76   2.85308933534501E-74
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     3.04515588700992E-38   7.91740530622580E-37
 10   17     6.11722224274059E-32   1.65165000553996E-30
 11   17     1.24569689094677E-26   3.48795129465094E-25
 12   17     7.12176321847408E-24   2.06531133335748E-22
 13   17     3.21989193043448E-22   9.65967579130345E-21
 14   17     5.07083747720255E-13   1.57195961793279E-11
 15   17     7.50537663882131E-10   2.40172052442282E-08
 16   17     3.32352904372102E-08   1.09676458442794E-06
 17   17     7.87552083714196E-08   2.67767708462827E-06
 18   17     1.63406907432729E-06   5.71924176014552E-05
 19   17     2.26168776948794E-08   8.14207597015657E-07
 20   17     5.00391998029325E-07   1.85145039270850E-05
 21   17     1.17652961150581E-09   4.47081252372207E-08
 22   17     1.03624924545012E-11   4.04137205725546E-10
 23   17     1.48082471706171E-13   5.92329886824686E-12
 24   17     2.91607667947396E-14   1.19559143858433E-12
 25   17     3.30705821086875E-16   1.38896444856488E-14
 26   17     5.53637521804529E-18   2.38064134375947E-16
 27   17     1.97229898332355E-20   8.67811552662362E-19
 28   17     8.54684490687835E-22   3.84608020809526E-20
 29   17     2.02408479241302E-25   9.31079004509990E-24
 30   17     3.43643767794828E-28   1.61512570863569E-26
 31   17     7.61233964168596E-32   3.65392302800926E-30
 32   17     1.89371319389758E-35   9.27919465009812E-34
 33   17     4.04628037880950E-40   2.02314018940475E-38
 34   17     9.76425227138452E-44   4.97976865840611E-42
 35   17     2.04637451877422E-55   1.06411474976259E-53
 36   17     5.26275172545641E-64   2.78925841449190E-62
 37   17     3.35339886128193E-78   1.81083538509224E-76
 38   17     2.10970808152493E-79   1.16033944483871E-77
 39   17     1.33596595858015E-75   7.48140936804884E-74
 40   17     1.31558092903356E-87   7.49881129549132E-86
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     7.06207429148858E-33   1.97738080161680E-31
 11   18     1.48341981442970E-26   4.30191746184614E-25
 12   18     4.49666394423371E-21   1.34899918327011E-19
 13   18     1.74056863210236E-20   5.39576275951732E-19
 14   18     1.48897907075187E-16   4.76473302640600E-15
 15   18     2.39188380948100E-11   7.89321657128731E-10
