    time    temp    dens
   1.27489635245899E-01   2.22394453415698E+00   4.07841666245207E+04
     nin     zin       y       x
  1    0     7.93961789872113E-11   7.93961789872113E-11
  0    1     3.17050463704246E-01   3.17050463704246E-01
  1    1     7.28904769058952E-12   1.45780953811790E-11
  2    1     5.65793735769419E-14   1.69738120730826E-13
  1    2     3.43129942269411E-07   1.02938982680823E-06
  2    2     1.68510640948478E-01   6.74042563793913E-01
  4    2     2.45299311107205E-31   1.47179586664323E-30
  3    3     1.51091325232832E-16   9.06547951396993E-16
  4    3     7.64147301711240E-17   5.34903111197868E-16
  5    3     7.96605831798547E-29   6.37284665438837E-28
  6    3     3.06659071058326E-36   2.75993163952493E-35
  3    4     2.51439121417192E-10   1.76007384992034E-09
  5    4     6.19984645559728E-21   5.57986181003755E-20
  6    4     5.19034761221332E-24   5.19034761221332E-23
  7    4     1.30880779905738E-38   1.43968857896312E-37
  8    4     2.62268474878642E-48   3.14722169854371E-47
  3    5     1.55372577491344E-16   1.24298061993075E-15
  5    5     2.51342590065828E-13   2.51342590065828E-12
  6    5     1.98628297140217E-21   2.18491126854239E-20
  7    5     8.40292530084867E-25   1.00835103610184E-23
  8    5     1.04971497476829E-31   1.36462946719878E-30
  9    5     1.14099255309595E-45   1.59738957433433E-44
  3    6     2.54390475618457E-20   2.28951428056611E-19
  4    6     5.60426476075235E-14   5.60426476075234E-13
  5    6     4.65475221642442E-12   5.12022743806687E-11
  6    6     5.84831693666064E-11   7.01798032399277E-10
  7    6     3.76957816480803E-13   4.90045161425043E-12
  8    6     7.24733636910442E-19   1.01462709167462E-17
  9    6     1.41559223315286E-30   2.12338834972929E-29
 10    6     4.18768978742627E-32   6.70030365988203E-31
 11    6     4.21113889536721E-46   7.15893612212426E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.34816203674691E-23   1.48297824042160E-22
  5    7     1.81607479492383E-17   2.17928975390860E-16
  6    7     5.36928443999303E-13   6.98006977199093E-12
  7    7     3.28526203513189E-10   4.59936684918464E-09
  8    7     6.20157578244370E-17   9.30236367366554E-16
  9    7     1.54936209836765E-23   2.47897935738825E-22
 10    7     7.73084244870286E-18   1.31424321627949E-16
 11    7     3.19341155692070E-23   5.74814080245727E-22
 12    7     9.44340077981437E-21   1.79424614816473E-19
 13    7     1.94048952500788E-32   3.88097905001575E-31
 14    7     1.77742834847957E-23   3.73259953180709E-22
  5    8     1.47697915453091E-20   1.92007290089019E-19
  6    8     8.06030988055066E-11   1.12844338327709E-09
  7    8     3.36112080791005E-08   5.04168121186508E-07
  8    8     1.44148106970310E-07   2.30636971152496E-06
  9    8     2.67323190712036E-13   4.54449424210462E-12
 10    8     6.58858566307649E-23   1.18594541935377E-21
 11    8     1.86039570582443E-25   3.53475184106641E-24
 12    8     9.35501782775202E-23   1.87100356555040E-21
