    time    temp    dens
   7.84801124032227E-01   7.53349294702132E-02   1.64316413696628E+00
     nin     zin       y       x
  1    0     7.90810085257539E-10   7.90810085257539E-10
  0    1     3.12092227731657E-01   3.12092227731657E-01
  1    1     2.52487668436431E-06   5.04975336872862E-06
  2    1     6.48029710124472E-08   1.94408913037341E-07
  1    2     5.79660953187245E-06   1.73898285956174E-05
  2    2     1.68383025963365E-01   6.73532103853461E-01
  4    2     6.55612578340835E-22   3.93367547004501E-21
  3    3     1.20525906163433E-14   7.23155436980599E-14
  4    3     1.88638584223948E-10   1.32047008956763E-09
  5    3     1.59962381864988E-17   1.27969905491991E-16
  6    3     5.41964485355818E-24   4.87768036820236E-23
  3    4     2.42895982589963E-10   1.70027187812974E-09
  5    4     3.98303728813395E-14   3.58473355932056E-13
  6    4     1.33958911219900E-14   1.33958911219900E-13
  7    4     4.79831080257074E-22   5.27814188282782E-21
  8    4     5.49254248948067E-30   6.59105098737680E-29
  3    5     1.35982559905475E-13   1.08786047924380E-12
  5    5     3.03291106202861E-10   3.03291106202861E-09
  6    5     8.00488664349290E-08   8.80537530784219E-07
  7    5     2.72801143931682E-14   3.27361372718019E-13
  8    5     1.58546633060331E-18   2.06110622978430E-17
  9    5     1.58565415545808E-28   2.21991581764131E-27
  3    6     3.59734238780937E-12   3.23760814902843E-11
  4    6     7.25001893470783E-08   7.25001893470783E-07
  5    6     3.16793403941179E-06   3.48472744335297E-05
  6    6     5.74478699987159E-06   6.89374439984591E-05
  7    6     1.16838660350140E-06   1.51890258455182E-05
  8    6     2.36400526417459E-09   3.30960736984443E-08
  9    6     7.17281431144879E-16   1.07592214671732E-14
 10    6     7.95642461291697E-18   1.27302793806671E-16
 11    6     9.91524688783359E-26   1.68559197093171E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.48706790459892E-27   1.63577469505881E-26
  5    7     4.38619576909229E-15   5.26343492291075E-14
  6    7     1.53934754269966E-06   2.00115180550956E-05
  7    7     1.77005156209192E-06   2.47807218692869E-05
  8    7     6.38343677527695E-07   9.57515516291543E-06
  9    7     1.30878555622871E-13   2.09405688996593E-12
 10    7     2.88266381481613E-12   4.90052848518742E-11
 11    7     2.24264559359683E-15   4.03676206847430E-14
 12    7     7.55613583284143E-16   1.43566580823987E-14
