    time    temp    dens
   3.90453902005544E-01   1.56426684404069E-01   1.44587100390364E+01
     nin     zin       y       x
  1    0     6.87956920128268E-10   6.87956920128268E-10
  0    1     3.12138049541725E-01   3.12138049541725E-01
  1    1     7.30573515085495E-07   1.46114703017099E-06
  2    1     1.85920039212887E-08   5.57760117638661E-08
  1    2     4.52731273123094E-06   1.35819381936928E-05
  2    2     1.68370590487293E-01   6.73482361949171E-01
  4    2     2.10782787647000E-23   1.26469672588200E-22
  3    3     1.84797404079497E-15   1.10878442447698E-14
  4    3     2.94017392872633E-11   2.05812175010843E-10
  5    3     1.90850857361274E-20   1.52680685889019E-19
  6    3     1.56149232713919E-25   1.40534309442527E-24
  3    4     9.82647626697502E-10   6.87853338688251E-09
  5    4     2.84735283741939E-16   2.56261755367745E-15
  6    4     1.29976513522181E-16   1.29976513522181E-15
  7    4     1.00992885559926E-25   1.11092174115918E-24
  8    4     5.71024922627977E-33   6.85229907153572E-32
  3    5     1.31692971103609E-13   1.05354376882887E-12
  5    5     1.35528021227427E-12   1.35528021227427E-11
  6    5     4.77163613432926E-10   5.24879974776219E-09
  7    5     1.14089930042957E-15   1.36907916051549E-14
  8    5     9.05019699049133E-19   1.17652560876387E-17
  9    5     1.16557939565224E-27   1.63181115391314E-26
  3    6     3.59731690448047E-12   3.23758521403242E-11
  4    6     7.35342164308097E-08   7.35342164308097E-07
  5    6     3.54779322595238E-06   3.90257254854762E-05
  6    6     5.37088484879702E-06   6.44506181855643E-05
  7    6     9.45231003191491E-07   1.22880030414894E-05
  8    6     1.64267509358558E-09   2.29974513101981E-08
  9    6     5.24565596065815E-17   7.86848394098723E-16
 10    6     7.31891639555599E-19   1.17102662328896E-17
 11    6     2.60281630137535E-26   4.42478771233809E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.51996578396430E-25   3.87196236236073E-24
  5    7     3.90576767395943E-11   4.68692120875131E-10
  6    7     1.76470338956035E-06   2.29411440642845E-05
  7    7     1.62233068663650E-06   2.27126296129110E-05
  8    7     9.81351597470816E-08   1.47202739620622E-06
  9    7     8.32193858353580E-15   1.33151017336573E-13
 10    7     3.07118811320490E-12   5.22101979244833E-11
 11    7     2.13044507630324E-15   3.83480113734583E-14
 12    7     9.29169796672229E-16   1.76542261367724E-14
 13    7     5.43250334934254E-19   1.08650066986851E-17
 14    7     1.07847675945017E-19   2.26480119484536E-18
  5    8     3.21327802712554E-14   4.17726143526320E-13
  6    8     9.49888770472052E-06   1.32984427866087E-04
  7    8     4.56943246409797E-06   6.85414869614695E-05
  8    8     2.97105600268174E-05   4.75368960429079E-04
  9    8     3.41408298004812E-07   5.80394106608181E-06
 10    8     2.77868307218261E-10   5.00162952992870E-09
 11    8     2.88022727129184E-16   5.47243181545450E-15
 12    8     1.08381237040823E-16   2.16762474081646E-15
 13    8     3.23325889283254E-20   6.78984367494832E-19
 14    8     9.75803102734187E-21   2.14676682601521E-19
  5    9     6.26653014493093E-61   8.77314220290330E-60
  6    9     2.72341374551418E-20   4.08512061827128E-19
  7    9     1.83163480503421E-21   2.93061568805473E-20
  8    9     2.62531268253558E-07   4.46303156031048E-06
  9    9     1.12908790833430E-08   2.03235823500175E-07
 10    9     3.21181827793916E-10   6.10245472808440E-09
 11    9     1.45459692575444E-13   2.90919385150889E-12
 12    9     3.85843142093724E-15   8.10270598396821E-14
 13    9     1.45339305567181E-16   3.19746472247799E-15
 14    9     1.26464723928316E-19   2.90868865035127E-18
 15    9     2.48498360456940E-20   5.96396065096657E-19
 16    9     3.94223516485090E-21   9.85558791212725E-20
 17    9     2.18881364922552E-23   5.69091548798634E-22
  7   10     6.13301168369958E-15   1.04261198622893E-13
  8   10     3.26183898870788E-08   5.87131017967419E-07
  9   10     1.33609317717165E-09   2.53857703662614E-08
 10   10     1.65765474738595E-07   3.31530949477190E-06
 11   10     3.58632402814281E-10   7.53128045909989E-09
