    time    temp    dens
   2.24566728098597E-01   3.56066400583087E-01   1.68716373191982E+02
     nin     zin       y       x
  1    0     5.18632140560302E-10   5.18632140560302E-10
  0    1     3.12306753829438E-01   3.12306753829438E-01
  1    1     1.19097903429276E-07   2.38195806858552E-07
  2    1     4.64459666997718E-09   1.39337900099315E-08
  1    2     2.01284706836484E-06   6.03854120509452E-06
  2    2     1.68312096417789E-01   6.73248385671157E-01
  4    2     1.31050911373021E-25   7.86305468238125E-25
  3    3     3.02966292689631E-16   1.81779775613779E-15
  4    3     1.87892352874273E-11   1.31524647011991E-10
  5    3     7.86937499874705E-22   6.29549999899764E-21
  6    3     1.50276485098202E-25   1.35248836588382E-24
  3    4     5.40721812854559E-08   3.78505268998191E-07
  5    4     9.10072511582399E-19   8.19065260424159E-18
  6    4     4.19261042532195E-19   4.19261042532195E-18
  7    4     4.07960631300218E-30   4.48756694430240E-29
  8    4     8.34482399280386E-37   1.00137887913646E-35
  3    5     9.03851001282179E-14   7.23080801025743E-13
  5    5     2.86270542248222E-15   2.86270542248222E-14
  6    5     3.05140135175133E-12   3.35654148692647E-11
  7    5     2.56940864229965E-18   3.08329037075958E-17
  8    5     2.81786742646745E-21   3.66322765440769E-20
  9    5     4.31410776920593E-29   6.03975087688831E-28
  3    6     3.59027668084746E-12   3.23124901276272E-11
  4    6     7.13664292624695E-08   7.13664292624695E-07
  5    6     4.30167992379749E-06   4.73184791617724E-05
  6    6     1.19446441872392E-06   1.43335730246870E-05
  7    6     1.07126687404695E-07   1.39264693626103E-06
  8    6     8.73073322803827E-11   1.22230265192536E-09
  9    6     2.05417921746736E-20   3.08126882620104E-19
 10    6     1.16819347782420E-21   1.86910956451871E-20
 11    6     1.30257509861353E-28   2.21437766764300E-27
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.50977580226806E-24   3.86075338249486E-23
  5    7     9.82458445977516E-08   1.17895013517302E-06
  6    7     1.91130162160732E-06   2.48469210808952E-05
  7    7     5.38760652024527E-07   7.54264912834338E-06
  8    7     9.60878142379055E-11   1.44131721356858E-09
  9    7     2.58956935570954E-18   4.14331096913526E-17
 10    7     3.12897496053335E-12   5.31925743290670E-11
 11    7     3.49546621450520E-16   6.29183918610936E-15
 12    7     1.34744722188497E-16   2.56014972158145E-15
 13    7     1.33541270687097E-20   2.67082541374194E-19
 14    7     4.96201342537622E-21   1.04202281932901E-19
  5    8     5.16545008792613E-08   6.71508511430397E-07
  6    8     1.56038416235905E-05   2.18453782730268E-04
  7    8     8.87174378244251E-06   1.33076156736638E-04
  8    8     2.99318206025859E-05   4.78909129641374E-04
  9    8     5.55528707642673E-08   9.44398802992544E-07
 10    8     1.79463273728812E-13   3.23033892711862E-12
 11    8     2.65149851787785E-19   5.03784718396791E-18
 12    8     8.93243572087761E-20   1.78648714417552E-18
 13    8     3.20415225543945E-24   6.72871973642284E-23
 14    8     2.71509223212540E-24   5.97320291067588E-23
  5    9     8.86346761915070E-60   1.24088546668110E-58
  6    9     4.48535699584377E-20   6.72803549376565E-19
  7    9     9.00385208411285E-21   1.44061633345806E-19
  8    9     1.66208542288264E-06   2.82554521890048E-05
  9    9     8.09234322980168E-10   1.45662178136430E-08
 10    9     1.70571493531184E-12   3.24085837709250E-11
 11    9     3.47912350200430E-17   6.95824700400860E-16
 12    9     9.23977971651062E-18   1.94035374046723E-16
 13    9     1.19296537900547E-18   2.62452383381204E-17
 14    9     2.36141079115990E-21   5.43124481966778E-20
 15    9     4.15668119527635E-23   9.97603486866323E-22
 16    9     9.69392142239608E-24   2.42348035559902E-22
 17    9     3.46841976331678E-25   9.01789138462362E-24
  7   10     6.46966488348996E-14   1.09984303019329E-12
  8   10     1.27121231713372E-07   2.28818217084070E-06
  9   10     3.28820372929878E-09   6.24758708566768E-08
 10   10     1.59631317144994E-07   3.19262634289987E-06
 11   10     2.34545455320201E-11   4.92545456172422E-10
 12   10     5.93871959187404E-10   1.30651831021229E-08
 13   10     6.07010121294395E-16   1.39612327897711E-14
 14   10     1.81416910550977E-16   4.35400585322345E-15
 15   10     7.80906766690546E-18   1.95226691672636E-16
 16   10     1.80539903782354E-17   4.69403749834119E-16
 17   10     8.95380298525675E-22   2.41752680601932E-20
 18   10     1.88315259371349E-24   5.27282726239778E-23
 19   10     1.94191042796814E-27   5.63154024110760E-26
 20   10     5.19552921787897E-29   1.55865876536369E-27
 21   10     1.10917207174118E-33   3.43843342239765E-32
 22   10     1.45353733040877E-36   4.65131945730807E-35
 23   10     2.39484617439546E-43   7.90299237550502E-42
 24   10     1.45969851680967E-43   4.96297495715287E-42
 25   10     5.88050338774033E-83   2.05817618570911E-81
 26   10     8.51841932462821E-92   3.06663095686615E-90
 27   10     2.57790606948480E-87   9.53825245709378E-86
 28   10     6.76946226596840E-95   2.57239566106799E-93
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.66473580958035E-18   3.16299803820267E-17
  9   11     7.24727849065215E-10   1.44945569813043E-08
 10   11     8.31373564734633E-10   1.74588448594273E-08
 11   11     1.16039778082124E-09   2.55287511780673E-08
 12   11     6.12415640395418E-10   1.40855597290946E-08
 13   11     6.80812961394975E-14   1.63395110734794E-12
 14   11     4.78966331796786E-14   1.19741582949196E-12
 15   11     3.35320275767254E-15   8.71832716994860E-14
 16   11     1.41093897912392E-15   3.80953524363460E-14
 17   11     1.83968984804970E-19   5.15113157453915E-18
 18   11     5.84595422102223E-21   1.69532672409645E-19
 19   11     2.20326729240434E-23   6.60980187721301E-22
 20   11     3.12526519298021E-25   9.68832209823864E-24
 21   11     1.36455792299889E-29   4.36658535359646E-28
 22   11     5.23341169681358E-32   1.72702585994848E-30
 23   11     1.91947498348636E-35   6.52621494385362E-34
 24   11     1.65321644723357E-38   5.78625756531751E-37
 25   11     9.75017503876601E-47   3.51006301395577E-45
 26   11     1.88468049802199E-47   6.97331784268136E-46
 27   11     1.16665049076938E-77   4.43327186492365E-76
 28   11     3.64517249560279E-86   1.42161727328509E-84
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.49579862342156E-13   6.99159724684311E-12
  9   12     9.23512340149533E-10   1.93937591431402E-08
 10   12     9.21983513516168E-09   2.02836372973557E-07
 11   12     7.69475345704715E-09   1.76979329512085E-07
 12   12     2.02033480810008E-09   4.84880353944020E-08
 13   12     9.65259188224829E-09   2.41314797056207E-07
 14   12     1.85390132956929E-10   4.82014345688016E-09
 15   12     2.37220997857919E-13   6.40496694216382E-12
 16   12     3.20459423441385E-14   8.97286385635877E-13
 17   12     1.97312699859150E-15   5.72206829591534E-14
 18   12     7.28142752756142E-16   2.18442825826843E-14
 19   12     1.27050932615403E-19   3.93857891107750E-18
 20   12     5.08439613451536E-21   1.62700676304492E-19
 21   12     5.61560891110063E-25   1.85315094066321E-23
 22   12     3.72292811850883E-27   1.26579556029300E-25
 23   12     4.08294764792952E-34   1.42903167677533E-32
 24   12     6.18984279716942E-31   2.22834340698099E-29
 25   12     2.38073292939176E-39   8.80871183874950E-38
 26   12     3.88368562367594E-37   1.47580053699686E-35
 27   12     6.13626436243743E-48   2.39314310135060E-46
 28   12     4.53338686216129E-54   1.81335474486452E-52
 29   12     9.56493396556289E-88   3.92162292588078E-86
 30   12     1.00000000000000E-99   2.41065668774985E-98
 31   12     3.45994180917873E-99   1.48777497794685E-97
 32   12     1.00000000000000E-99   3.15717849675088E-98
 33   12     7.57173426945415E-98   3.40728042125437E-96
 34   12     1.00000000000000E-99   2.34090986176035E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.62353318892251E-15   7.60941969673727E-14
  9   13     1.85440244184377E-17   4.07968537205630E-16
 10   13     3.76869002859312E-14   8.66798706576418E-13
 11   13     1.25135139129299E-09   3.00324333910318E-08
 12   13     3.22040706583936E-08   8.05101766459839E-07
 13   13     1.96955181151664E-08   5.12083470994327E-07
 14   13     4.56957480874622E-08   1.23378519836148E-06
 15   13     2.66879144802846E-11   7.47261605447969E-10
 16   13     3.50018846053983E-12   1.01505465355655E-10
 17   13     1.91662017422873E-13   5.74986052268619E-12
 18   13     3.41177229938499E-14   1.05764941280935E-12
 19   13     2.05478661694651E-17   6.57531717422882E-16
 20   13     9.21975880342191E-17   3.04252040512923E-15
 21   13     2.47530381513712E-20   8.41603297146622E-19
 22   13     1.21753396149013E-23   4.26136886521547E-22
 23   13     9.48587301202777E-26   3.41491428433000E-24
 24   13     1.05193474014419E-27   3.89215853853349E-26
 25   13     1.13693749094114E-30   4.32036246557631E-29
 26   13     1.90984994458199E-33   7.44841478386976E-32
 27   13     7.30647253581470E-42   2.92258901432588E-40
 28   13     1.37097385932769E-41   5.62099282324353E-40
 29   13     5.68894460146923E-58   2.38935673261708E-56
 30   13     3.89261924560345E-66   1.67382627560948E-64
 31   13     1.30975232227768E-94   5.76291021802177E-93
 32   13     4.22436493307974E-91   1.90096421988588E-89
 33   13     8.64338377760448E-93   3.97595653769806E-91
 34   13     1.49965513293715E-99   7.04837912480462E-98
 35   13     1.28074184668087E-90   6.14756086406818E-89
 36   13     7.01269037926916E-92   3.43621828584189E-90
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.61339329620887E-17   3.54946525165952E-16
  9   14     1.64647479582249E-16   3.78689203039173E-15
 10   14     8.45010888864752E-15   2.02802613327540E-13
 11   14     2.83980322372476E-09   7.09950805931191E-08
 12   14     1.43484770677032E-08   3.73060403760284E-07
 13   14     6.84140806656075E-08   1.84718017797140E-06
 14   14     1.59027457148370E-06   4.45276880015435E-05
 15   14     1.75676069171253E-07   5.09460600596635E-06
 16   14     6.15506647774093E-07   1.84651994332228E-05
 17   14     1.85435754213329E-10   5.74850838061321E-09
 18   14     2.54896237025041E-12   8.15667958480133E-11
 19   14     1.58650973301680E-14   5.23548211895543E-13
 20   14     1.11004499898710E-14   3.77415299655613E-13
 21   14     2.48589845162181E-18   8.70064458067634E-17
 22   14     2.50234553802850E-20   9.00844393690260E-19
 23   14     2.04900279492269E-22   7.58131034121394E-21
 24   14     2.64699643818007E-24   1.00585864650843E-22
 25   14     1.32711981042587E-26   5.17576726066090E-25
 26   14     8.61464496531908E-28   3.44585798612763E-26
 27   14     1.04759254161114E-30   4.29512942060566E-29
 28   14     5.17084970884276E-34   2.17175687771396E-32
 29   14     1.04658617370407E-43   4.50032054692749E-42
 30   14     7.62260718538931E-43   3.35394716157130E-41
 31   14     7.43802105013614E-67   3.34710947256126E-65
 32   14     1.35159356731419E-72   6.21733040964526E-71
 33   14     1.05304332225892E-85   4.94930361461691E-84
 34   14     3.38691580037617E-85   1.62571958418056E-83
 35   14     3.88103367239017E-84   1.90170649947119E-82
 36   14     5.48845532570835E-88   2.74422766285417E-86
 37   14     2.36091387486736E-80   1.20406607618235E-78
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     5.32268271201530E-19   1.22421702376352E-17
  9   15     1.45661543199870E-18   3.49587703679689E-17
 10   15     5.10687348618707E-23   1.27671837154677E-21
 11   15     4.34347365718115E-15   1.12930315086710E-13
 12   15     1.14942208431393E-08   3.10343962764760E-07
