    time    temp    dens
   1.33271423739560E-01   1.77378923434244E+00   2.06973222344184E+04
     nin     zin       y       x
  1    0     1.15149360789807E-10   1.15149360789807E-10
  0    1     3.15429643959529E-01   3.15429643959529E-01
  1    1     1.37024929364375E-10   2.74049858728750E-10
  2    1     1.99909976948467E-13   5.99729930845402E-13
  1    2     4.55628248174816E-07   1.36688474452445E-06
  2    2     1.68447719479024E-01   6.73790877916097E-01
  4    2     1.03417169404061E-30   6.20503016424364E-30
  3    3     3.53062935211462E-18   2.11837761126877E-17
  4    3     1.27499375823433E-15   8.92495630764032E-15
  5    3     2.16109088817721E-26   1.72887271054177E-25
  6    3     6.64385198284116E-33   5.97946678455705E-32
  3    4     1.91224724100425E-09   1.33857306870298E-08
  5    4     3.30268176077721E-20   2.97241358469949E-19
  6    4     2.94389611658105E-24   2.94389611658105E-23
  7    4     1.57277874123805E-38   1.73005661536186E-37
  8    4     2.13421730106370E-46   2.56106076127644E-45
  3    5     1.00419708645186E-15   8.03357669161489E-15
  5    5     4.24317143714510E-13   4.24317143714510E-12
  6    5     5.97148417049233E-20   6.56863258754156E-19
  7    5     8.22487172635443E-24   9.86984607162531E-23
  8    5     3.17518076636900E-30   4.12773499627970E-29
  9    5     1.28731279733801E-43   1.80223791627321E-42
  3    6     6.48773281112714E-19   5.83895953001442E-18
  4    6     5.60499333328715E-14   5.60499333328715E-13
  5    6     9.22161162647755E-11   1.01437727891253E-09
  6    6     4.11259436573202E-11   4.93511323887842E-10
  7    6     3.62475088495005E-13   4.71217615043507E-12
  8    6     1.10133138551160E-17   1.54186393971625E-16
  9    6     5.30980976686292E-30   7.96471465029438E-29
 10    6     9.99111492577521E-30   1.59857838812403E-28
 11    6     2.74909131435745E-43   4.67345523440766E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.24432044158503E-23   1.36875248574354E-22
  5    7     5.65985441310929E-16   6.79182529573115E-15
  6    7     2.58047220050910E-12   3.35461386066183E-11
  7    7     1.51585168741588E-09   2.12219236238224E-08
  8    7     1.33902488647652E-15   2.00853732971478E-14
  9    7     1.03058442991669E-22   1.64893508786671E-21
 10    7     2.33745562943366E-16   3.97367457003723E-15
 11    7     5.15184080497677E-21   9.27331344895819E-20
 12    7     6.84693595420592E-20   1.30091783129912E-18
 13    7     1.66354124448194E-30   3.32708248896387E-29
 14    7     1.69384273155102E-23   3.55706973625715E-22
  5    8     2.42868125040248E-18   3.15728562552323E-17
  6    8     5.33545532524439E-10   7.46963745534214E-09
  7    8     3.41612499729158E-07   5.12418749593737E-06
  8    8     2.90977320945907E-07   4.65563713513451E-06
  9    8     2.56044728935284E-13   4.35276039189983E-12
 10    8     2.77903786632106E-22   5.00226815937791E-21
 11    8     1.75826752185453E-24   3.34070829152361E-23
 12    8     6.13698967651152E-22   1.22739793530230E-20
 13    8     1.19118612164834E-33   2.50149085546151E-32
 14    8     7.67834085425492E-36   1.68923498793608E-34
  5    9     3.93283543339393E-49   5.50596960675150E-48
  6    9     1.71383415731809E-20   2.57075123597714E-19
  7    9     7.77216003393459E-15   1.24354560542953E-13
  8    9     1.67133290827549E-11   2.84126594406834E-10
  9    9     1.79383016068977E-14   3.22889428924159E-13
 10    9     5.05512484795584E-16   9.60473721111611E-15
 11    9     7.83459647830118E-22   1.56691929566024E-20
 12    9     1.73706446559155E-23   3.64783537774225E-22
 13    9     1.33851687736662E-25   2.94473713020655E-24
 14    9     1.89248990969424E-31   4.35272679229674E-30
 15    9     1.37961459005999E-34   3.31107501614397E-33
 16    9     1.20541314087334E-37   3.01353285218336E-36
 17    9     2.95503592813946E-40   7.68309341316259E-39
  7   10     2.06359602811224E-17   3.50811324779080E-16
  8   10     2.91247057649634E-11   5.24244703769342E-10
  9   10     6.25154319727862E-09   1.18779320748294E-07
 10   10     7.84740450542901E-10   1.56948090108580E-08
 11   10     5.42856280150236E-15   1.13999818831550E-13
 12   10     1.24508912525535E-15   2.73919607556176E-14
 13   10     1.48630092873605E-23   3.41849213609291E-22
 14   10     1.51922719272193E-23   3.64614526253264E-22
 15   10     1.54456715996934E-27   3.86141789992335E-26
 16   10     1.57686527251643E-29   4.09984970854273E-28
 17   10     2.13054600850509E-35   5.75247422296374E-34
 18   10     1.88181523151138E-39   5.26908264823186E-38
 19   10     8.27347812268220E-44   2.39930865557784E-42
 20   10     3.96736553416508E-47   1.19020966024952E-45
 21   10     6.05747181407850E-52   1.87781626236433E-50
 22   10     2.57014072292293E-54   8.22445031335336E-53
 23   10     1.79982417972587E-59   5.93941979309537E-58
 24   10     3.11750174547938E-65   1.05995059346299E-63
 25   10     5.20808200527047E-90   1.82282870184467E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.33374884819016E-17   1.20341228115613E-15
  9   11     8.80446152154813E-10   1.76089230430963E-08
 10   11     1.95807652804157E-10   4.11196070888730E-09
 11   11     1.18576084820598E-10   2.60867386605317E-09
 12   11     5.82051068593097E-14   1.33871745776412E-12
