    time    temp    dens
   1.75264919676281E+04   1.00000000000000E-02   1.47528118048905E-13
     nin     zin       y       x
  1    0     3.38555539093724E-11   3.38555539093724E-11
  0    1     3.12069525762779E-01   3.12069525762779E-01
  1    1     8.50128906254651E-06   1.70025781250930E-05
  2    1     1.26620915388759E-06   3.79862746166278E-06
  1    2     4.74518123708519E-06   1.42355437112556E-05
  2    2     1.68385801012740E-01   6.73543204050958E-01
  4    2     7.34783207201156E-29   4.40869924320694E-28
  3    3     2.22237927114845E-13   1.33342756268907E-12
  4    3     2.02937950374940E-09   1.42056565262458E-08
  5    3     7.96579311768985E-29   6.37263449415188E-28
  6    3     6.77193133906684E-49   6.09473820516015E-48
  3    4     4.61564215872503E-11   3.23094951110752E-10
  5    4     1.03732903691598E-12   9.33596133224378E-12
  6    4     1.67758649967580E-13   1.67758649967580E-12
  7    4     7.18110751878240E-33   7.89921827066064E-32
  8    4     3.96064875626945E-55   4.75277850752333E-54
  3    5     2.75389957780155E-38   2.20311966224124E-37
  5    5     7.11571945333802E-08   7.11571945333802E-07
  6    5     3.31265852116542E-06   3.64392437328197E-05
  7    5     4.82688451026289E-23   5.79226141231547E-22
  8    5     1.84529851396614E-26   2.39888806815598E-25
  9    5     8.22743804837942E-52   1.15184132677312E-50
  3    6     3.59734240244810E-12   3.23760816220329E-11
  4    6     2.36793344934940E-21   2.36793344934940E-20
  5    6     1.37786792912138E-10   1.51565472203352E-09
  6    6     5.83372152701236E-06   7.00046583241483E-05
  7    6     2.70670857564402E-06   3.51872114833722E-05
  8    6     2.80075379331800E-09   3.92105531064520E-08
  9    6     6.22765617125378E-25   9.34148425688068E-24
 10    6     2.27683816697015E-25   3.64294106715224E-24
 11    6     1.15903216850294E-48   1.97035468645499E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.62337738650288E-78   2.88571512515317E-77
  5    7     1.02025845878945E-23   1.22431015054734E-22
  6    7     2.21302949145946E-15   2.87693833889730E-14
  7    7     9.56398407823507E-06   1.33895777095291E-04
  8    7     4.21817240920329E-06   6.32725861380493E-05
  9    7     2.17405445415121E-22   3.47848712664194E-21
 10    7     1.30060605358128E-22   2.21103029108817E-21
 11    7     1.26700621410725E-24   2.28061118539305E-23
 12    7     3.39344303616332E-25   6.44754176871030E-24
 13    7     2.02297077122469E-28   4.04594154244938E-27
 14    7     7.14113910949017E-37   1.49963921299294E-35
  5    8     1.08306642773458E-39   1.40798635605496E-38
  6    8     5.17709849487125E-20   7.24793789281976E-19
  7    8     2.53518820007396E-17   3.80278230011094E-16
  8    8     2.97097797544487E-05   4.75356476071179E-04
  9    8     5.14043149583487E-07   8.73873354291928E-06
 10    8     2.72765370677127E-08   4.90977667218828E-07
 11    8     4.32369142789327E-23   8.21501371299722E-22
 12    8     5.21164334780417E-24   1.04232866956083E-22
 13    8     6.27919948508197E-28   1.31863189186721E-26
 14    8     3.10812570396374E-36   6.83787654872022E-35
  5    9     1.80738142655448E-61   2.53033399717628E-60
  6    9     9.45732033818405E-16   1.41859805072761E-14
  7    9     2.48440332990988E-16   3.97504532785581E-15
  8    9     1.54184706293275E-22   2.62114000698567E-21
  9    9     4.23463413773900E-09   7.62234144793020E-08
 10    9     1.53266323906576E-09   2.91206015422495E-08
 11    9     1.41080233653798E-22   2.82160467307596E-21
 12    9     4.02319280505205E-23   8.44870489060931E-22
 13    9     4.20975784722032E-26   9.26146726388470E-25
 14    9     3.75432636095713E-28   8.63495063020140E-27
 15    9     8.84948956529887E-35   2.12387749567173E-33
 16    9     1.63542038339881E-37   4.08855095849702E-36
 17    9     4.22935892518741E-42   1.09963332054873E-40
  7   10     3.76637834581071E-30   6.40284318787820E-29
  8   10     2.92402460825911E-23   5.26324429486640E-22
  9   10     1.68256402540915E-20   3.19687164827738E-19
 10   10     1.66007820159596E-07   3.32015640319192E-06
 11   10     9.53732632580165E-10   2.00283852841835E-08
 12   10     4.64923565198591E-09   1.02283184343690E-07
 13   10     2.39491056305948E-23   5.50829429503680E-22
 14   10     1.91957383452232E-21   4.60697720285357E-20
 15   10     4.51167678728103E-25   1.12791919682026E-23
 16   10     2.90954765026257E-25   7.56482389068268E-24
 17   10     1.06412532942578E-29   2.87313838944961E-28
 18   10     2.91798121268892E-31   8.17034739552897E-30
 19   10     5.88419967932605E-45   1.70641790700456E-43
 20   10     1.33751087039142E-46   4.01253261117428E-45
 21   10     5.28574330866010E-52   1.63858042568463E-50
 22   10     7.50669350872893E-55   2.40214192279326E-53
 23   10     7.28574415592304E-59   2.40429557145460E-57
 24   10     4.60283321427874E-63   1.56496329285477E-61
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.06677024506305E-26   3.92686346561979E-25
  9   11     1.89693939054997E-24   3.79387878109994E-23
 10   11     2.48097548572182E-22   5.21004852001582E-21
 11   11     2.47967244200942E-09   5.45527937242072E-08
 12   11     5.94304724207229E-09   1.36690086567663E-07
 13   11     1.06686104516882E-11   2.56046650840517E-10
 14   11     5.32633358027887E-20   1.33158339506972E-18
 15   11     8.68368759624148E-23   2.25775877502278E-21
 16   11     1.51763939982696E-23   4.09762637953278E-22
 17   11     7.72407525240811E-28   2.16274107067427E-26
 18   11     2.27974547367145E-28   6.61126187364720E-27
 19   11     9.60664502190805E-41   2.88199350657241E-39
 20   11     5.98805210420991E-42   1.85629615230507E-40
 21   11     4.29436875711585E-47   1.37419800227707E-45
 22   11     3.90601140019746E-50   1.28898376206516E-48
 23   11     3.27426551373600E-54   1.11325027467024E-52
 24   11     4.20045225248362E-58   1.47015828836927E-56
 25   11     4.24968072083770E-67   1.52988505950157E-65
 26   11     2.93925292581973E-75   1.08752358255330E-73
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.21441302565233E-27   2.42882605130466E-26
  9   12     2.71081834518671E-26   5.69271852489209E-25
 10   12     8.88261440717491E-23   1.95417516957848E-21
 11   12     1.45938237250395E-20   3.35657945675908E-19
 12   12     1.54081190884289E-08   3.69794858122294E-07
 13   12     5.44743993933512E-08   1.36185998483378E-06
 14   12     3.08604389927130E-08   8.02371413810539E-07
 15   12     8.87484675666420E-19   2.39620862429933E-17
 16   12     6.62361034051599E-13   1.85461089534448E-11
 17   12     1.08843032784414E-23   3.15644795074801E-22
 18   12     2.99078453874846E-24   8.97235361624538E-23
 19   12     3.64983044087948E-28   1.13144743667264E-26
 20   12     2.58500234326397E-28   8.27200749844469E-27
 21   12     1.99036708854779E-36   6.56821139220769E-35
 22   12     3.75165598913584E-37   1.27556303630618E-35
 23   12     2.46031789835983E-46   8.61111264425940E-45
 24   12     1.51360316180806E-49   5.44897138250903E-48
 25   12     9.70438789123941E-51   3.59062351975858E-49
 26   12     1.83252113037260E-53   6.96358029541589E-52
 27   12     4.57726307924997E-60   1.78513260090749E-58
 28   12     1.60807104000166E-81   6.43228416000665E-80
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.09346065619644E-40   2.29626737801252E-39
  9   13     1.19513856731968E-28   2.62930484810330E-27
 10   13     2.24485715233539E-25   5.16317145037139E-24
 11   13     1.65651334167070E-22   3.97563202000968E-21
 12   13     3.57405948438312E-21   8.93514871095780E-20
 13   13     1.38577092593808E-09   3.60300440743902E-08
 14   13     1.03058415219354E-07   2.78257721092256E-06
 15   13     1.18278462515305E-15   3.31179695042853E-14
 16   13     5.66046267751206E-18   1.64153417647850E-16
 17   13     1.59975866064507E-21   4.79927598193520E-20
 18   13     1.19677414826436E-22   3.70999985961952E-21
 19   13     2.82687128527314E-27   9.04598811287404E-26
 20   13     2.74355879438045E-26   9.05374402145547E-25
 21   13     8.30481331055663E-32   2.82363652558925E-30
 22   13     4.92836538589685E-34   1.72492788506390E-32
 23   13     1.46454142105097E-42   5.27234911578348E-41
 24   13     8.08453157571184E-46   2.99127668301338E-44
 25   13     1.18543968987960E-47   4.50467082154248E-46
 26   13     1.13214832289910E-50   4.41537845930651E-49
 27   13     5.83336830324331E-56   2.33334732129732E-54
 28   13     3.11078532299352E-60   1.27542198242734E-58
 29   13     3.79774125126924E-94   1.59505132553308E-92
 30   13     1.00000000000000E-99   1.00000000000000E-99
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.67208409134898E-42   5.87858500096775E-41
  9   14     6.23414579185686E-40   1.43385353212708E-38
 10   14     4.37656770732883E-25   1.05037624975892E-23
 11   14     6.84762599364126E-24   1.71190649841032E-22
 12   14     3.60991172172366E-22   9.38577047648152E-21
 13   14     4.66714514347242E-20   1.26012918873755E-18
 14   14     1.74749322125834E-06   4.89298101952336E-05
 15   14     5.65345645249441E-07   1.63950237122338E-05
 16   14     1.46524369770016E-06   4.39573109310048E-05
 17   14     1.73703750736469E-09   5.38481627283054E-08
 18   14     3.92035700277554E-10   1.25451424088817E-08
 19   14     6.44921748821281E-23   2.12824177111023E-21
 20   14     7.70348069880443E-23   2.61918343759351E-21
 21   14     6.66201612678192E-27   2.33170564437367E-25
 22   14     7.02268818332198E-29   2.52816774599591E-27
 23   14     1.10413376906990E-32   4.08529494555863E-31
 24   14     1.40260421152037E-33   5.32989600377742E-32
 25   14     8.44725901017509E-43   3.29443101396829E-41
 26   14     3.17435454946783E-44   1.26974181978713E-42
 27   14     7.03716239912085E-49   2.88523658363955E-47
 28   14     2.26113800124208E-52   9.49677960521672E-51
 29   14     1.54930408965003E-64   6.66200758549514E-63
 30   14     1.47752761361320E-71   6.50112149989808E-70
 31   14     1.00000000000000E-99   1.00000000000000E-99
 32   14     1.00000000000000E-99   1.00000000000000E-99
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.79417208131724E-46   4.12659578702965E-45
  9   15     5.16048227996317E-44   1.23851574719116E-42
 10   15     5.09734454954566E-43   1.27433613738642E-41
 11   15     1.05039763596816E-37   2.73103385351721E-36
 12   15     8.60131082051953E-25   2.32235392154027E-23
 13   15     7.93049980889561E-23   2.22053994649077E-21
 14   15     1.56164270335323E-20   4.52876383972436E-19
 15   15     3.78705437068431E-18   1.13611631120529E-16
 16   15     1.11239240487995E-06   3.44841645512786E-05
 17   15     1.56730307586857E-09   5.01536984277941E-08
 18   15     9.66817610887118E-09   3.19049811592749E-07
 19   15     5.43633884431542E-21   1.84835520706724E-19
 20   15     2.65844179928046E-20   9.30454629748160E-19
 21   15     3.39765188585860E-24   1.22315467890910E-22
 22   15     6.72154811213432E-26   2.48697280148970E-24
 23   15     7.81824897735328E-29   2.97093461139425E-27
 24   15     4.66168921665023E-31   1.81805879449359E-29
 25   15     4.56426315040856E-37   1.82570526016342E-35
 26   15     7.84355970996884E-40   3.21585948108722E-38
 27   15     3.72153233173376E-45   1.56304357932818E-43
 28   15     1.83082825842693E-48   7.87256151123578E-47
 29   15     4.01955720233336E-60   1.76860516902668E-58
 30   15     4.39991335865839E-64   1.97996101139628E-62
 31   15     3.89975354271890E-68   1.79388662965069E-66
 32   15     5.77068764721781E-76   2.71222319419237E-74
 33   15     1.00000000000000E-99   1.00000000000000E-99
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     5.67161011667348E-49   1.36118642800163E-47
  9   16     4.61323501377635E-47   1.15330875344409E-45
 10   16     1.95567364538500E-43   5.08475147800100E-42
 11   16     5.02103398870632E-41   1.35567917695071E-39
 12   16     1.03659253193397E-24   2.90245908941511E-23
 13   16     1.41702093094260E-23   4.10936069973354E-22
 14   16     8.20375768249383E-22   2.46112730474815E-20
 15   16     2.58312345159283E-20   8.00768269993778E-19
 16   16     2.17944365969144E-06   6.97421971101262E-05
