    time    temp    dens
   3.06402955665066E+00   1.88249039679810E-02   2.76109243337917E-02
     nin     zin       y       x
  1    0     1.67445993528922E-09   1.67445993528922E-09
  0    1     3.12073975993771E-01   3.12073975993771E-01
  1    1     6.80335300662275E-06   1.36067060132455E-05
  2    1     7.59820486472375E-07   2.27946145941713E-06
  1    2     5.04863900965104E-06   1.51459170289531E-05
  2    2     1.68385720959308E-01   6.73542883837233E-01
  4    2     3.40531752585310E-21   2.04319051551186E-20
  3    3     1.34160056632472E-13   8.04960339794830E-13
  4    3     8.70624834141288E-10   6.09437383898902E-09
  5    3     4.61524228129288E-16   3.69219382503431E-15
  6    3     6.61032351920042E-23   5.94929116728038E-22
  3    4     6.38704137819091E-11   4.47092896473363E-10
  5    4     6.99201431299272E-13   6.29281288169344E-12
  6    4     1.29016134446823E-13   1.29016134446823E-12
  7    4     1.40258948090538E-20   1.54284842899592E-19
  8    4     7.29452878115608E-30   8.75343453738730E-29
  3    5     1.38799588139000E-14   1.11039670511200E-13
  5    5     5.48323563164030E-09   5.48323563164030E-08
  6    5     3.48783240831218E-07   3.83661564914340E-06
  7    5     7.27729441199692E-16   8.73275329439631E-15
  8    5     1.06848575880881E-19   1.38903148645145E-18
  9    5     8.56713674363434E-32   1.19939914410881E-30
  3    6     3.59734240244809E-12   3.23760816220328E-11
  4    6     6.68019838197392E-08   6.68019838197392E-07
  5    6     2.97209850243490E-06   3.26930835267839E-05
  6    6     5.81945273092041E-06   6.98334327710449E-05
  7    6     1.24303561352283E-06   1.61594629757967E-05
  8    6     2.68188338075908E-09   3.75463673306272E-08
  9    6     5.66428432503158E-16   8.49642648754736E-15
 10    6     3.74031199540179E-18   5.98449919264286E-17
 11    6     7.28091455573797E-28   1.23775547447545E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.85739114383172E-41   3.14313025821489E-40
  5    7     7.85773497937625E-17   9.42928197525150E-16
  6    7     1.46380668026227E-06   1.90294868434095E-05
  7    7     1.97273533415529E-06   2.76182946781740E-05
  8    7     9.08413860016571E-07   1.36262079002486E-05
  9    7     1.53811788960637E-13   2.46098862337020E-12
 10    7     1.97604676951827E-12   3.35927950818106E-11
 11    7     2.80024046728748E-16   5.04043284111746E-15
 12    7     2.72295345038022E-17   5.17361155572242E-16
 13    7     1.32568181869863E-20   2.65136363739726E-19
 14    7     1.01395368325761E-21   2.12930273484098E-20
  5    8     5.28742497360234E-21   6.87365246568304E-20
  6    8     7.64089966183635E-06   1.06972595265709E-04
  7    8     3.32323792987535E-06   4.98485689481303E-05
  8    8     2.97098416520193E-05   4.75357466432310E-04
  9    8     4.09059834414579E-07   6.95401718504785E-06
 10    8     4.20557182137029E-09   7.57002927846652E-08
 11    8     2.67726082774857E-15   5.08679557272229E-14
 12    8     3.72225406735587E-16   7.44450813471174E-15
 13    8     1.46847129469864E-19   3.08378971886715E-18
 14    8     2.18488335710662E-20   4.80674338563457E-19
  5    9     2.20667642866253E-61   3.08934700012754E-60
  6    9     7.67903296398379E-16   1.15185494459757E-14
  7    9     1.46117637528551E-16   2.33788220045682E-15
  8    9     1.08418924532610E-07   1.84312171705436E-06
  9    9     2.09890029605622E-08   3.77802053290120E-07
 10    9     6.13801888078627E-10   1.16622358734939E-08
 11    9     3.01912746466836E-13   6.03825492933673E-12
 12    9     7.61610803070177E-15   1.59938268644737E-13
 13    9     1.70101395523975E-16   3.74223070152745E-15
 14    9     1.36583303982317E-19   3.14141599159329E-18
 15    9     2.38491232091286E-21   5.72378957019085E-20
 16    9     4.56315164897158E-23   1.14078791224290E-21
 17    9     9.62861939002352E-26   2.50344104140612E-24
  7   10     5.63024876873075E-19   9.57142290684228E-18
  8   10     7.00894358472054E-09   1.26160984524970E-07
  9   10     9.22858518548268E-10   1.75343118524171E-08
 10   10     1.66005578544439E-07   3.32011157088879E-06
 11   10     5.51068280960667E-10   1.15724339001740E-08
 12   10     4.55986190619939E-09   1.00316961936387E-07
 13   10     1.30819216990615E-13   3.00884199078415E-12
 14   10     1.64425086220344E-14   3.94620206928827E-13
 15   10     1.24205143286623E-16   3.10512858216558E-15
 16   10     1.29311718431321E-17   3.36210467921435E-16
 17   10     1.39173312885354E-21   3.75767944790456E-20
 18   10     1.09609890240812E-23   3.06907692674275E-22
 19   10     2.26667333814543E-28   6.57335268062174E-27
 20   10     3.08351170674414E-30   9.25053512023243E-29
 21   10     1.22296057706762E-35   3.79117778890963E-34
 22   10     3.89958905451313E-39   1.24786849744420E-37
 23   10     5.55654822698287E-43   1.83366091490435E-41
 24   10     1.67159910083404E-47   5.68343694283572E-46
 25   10     1.29096743698668E-97   4.51838602945337E-96
 26   10     2.02653554159802E-96   7.29552794975287E-95
 27   10     4.72626414968953E-96   1.74871773538512E-94
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.53580725065111E-18   1.05180337762371E-16
  9   11     8.40568553066247E-13   1.68113710613249E-11
 10   11     4.02798375148266E-10   8.45876587811359E-09
 11   11     1.77858227305123E-09   3.91288100071270E-08
 12   11     5.70175247843481E-09   1.31140307004001E-07
 13   11     1.24007516099263E-11   2.97618038638232E-10
 14   11     1.80582990719764E-12   4.51457476799411E-11
 15   11     3.53193424963442E-14   9.18302904904949E-13
 16   11     9.78638464656774E-16   2.64232385457329E-14
 17   11     6.48827912106175E-19   1.81671815389729E-17
 18   11     4.84799100661353E-21   1.40591739191792E-19
 19   11     3.19466260825909E-24   9.58398782477726E-23
 20   11     1.57444058255606E-26   4.88076580592379E-25
 21   11     7.13389017002977E-31   2.28284485440953E-29
 22   11     7.88915038791539E-34   2.60341962801208E-32
 23   11     4.20284080573650E-38   1.42896587395041E-36
 24   11     1.19400098223458E-42   4.17900343782101E-41
 25   11     7.16121691070406E-47   2.57803808785346E-45
 26   11     1.96418456131720E-52   7.26748287687364E-51
 27   11     4.54772909661151E-84   1.72813705671237E-82
 28   11     7.76349331188331E-95   3.02776239163449E-93
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.29848708812794E-18   8.59697417625588E-17
  9   12     7.32029573841397E-17   1.53726210506693E-15
 10   12     7.92451957536308E-10   1.74339430657988E-08
 11   12     2.42290236793659E-10   5.57267544625416E-09
 12   12     1.53044166847016E-08   3.67306000432839E-07
 13   12     4.93313337539654E-08   1.23328334384914E-06
 14   12     3.08569447621788E-08   8.02280563816648E-07
 15   12     3.81980769432818E-12   1.03134807746861E-10
 16   12     7.55781358437223E-13   2.11618780362423E-11
 17   12     6.32943470303665E-15   1.83553606388063E-13
 18   12     2.50326684944057E-16   7.50980054832171E-15
 19   12     2.00955564047240E-20   6.22962248546445E-19
 20   12     1.05001436421436E-20   3.36004596548594E-19
 21   12     1.30786659754986E-25   4.31595977191453E-24
 22   12     4.74901100413515E-29   1.61466374140595E-27
 23   12     3.60978365931382E-30   1.26342428075984E-28
 24   12     1.97284330841282E-33   7.10223591028617E-32
 25   12     2.79584769523663E-35   1.03446364723755E-33
 26   12     6.82187230923911E-38   2.59231147751086E-36
 27   12     7.09641678249836E-45   2.76760254517436E-43
 28   12     2.90623496021724E-53   1.16249398408690E-51
 29   12     5.04642856181595E-96   2.06903571034454E-94
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.94675591017568E-21   4.08818741136892E-20
  9   13     1.09086058202767E-18   2.39989328046088E-17
 10   13     9.53579280221820E-16   2.19323234451019E-14
 11   13     4.76358063998824E-11   1.14325935359718E-09
 12   13     5.14256777987470E-09   1.28564194496868E-07
 13   13     7.06311679847551E-10   1.83641036760363E-08
 14   13     9.46803506713407E-08   2.55636946812620E-06
 15   13     3.50889680464894E-10   9.82491105301704E-09
 16   13     3.91071934851840E-11   1.13410861107034E-09
 17   13     9.78050688118449E-13   2.93415206435535E-11
 18   13     2.25698961644709E-14   6.99666781098599E-13
 19   13     1.13170143361981E-19   3.62144458758340E-18
 20   13     1.05230701376824E-18   3.47261314543518E-17
 21   13     7.29472622671842E-22   2.48020691708426E-20
 22   13     6.54813686071480E-25   2.29184790125018E-23
 23   13     2.39627437142335E-27   8.62658773712405E-26
 24   13     3.71739087003145E-30   1.37543462191164E-28
 25   13     1.86875202388010E-32   7.10125769074439E-31
 26   13     5.53771283762569E-35   2.15970800667402E-33
 27   13     4.46996201221089E-40   1.78798480488436E-38
 28   13     1.14181054817898E-44   4.68142324753383E-43
 29   13     4.72886769036809E-62   1.98612442995460E-60
 30   13     1.76938135217523E-69   7.60833981435348E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.76343759768573E-22   3.87956271490861E-21
  9   14     7.78828657374116E-21   1.79130591196047E-19
 10   14     1.42040062708579E-17   3.40896150500589E-16
 11   14     1.19285366477606E-15   2.98213416194016E-14
 12   14     6.79860920661133E-10   1.76763839371895E-08
 13   14     8.41398102672532E-09   2.27177487721584E-07
 14   14     1.74701163523555E-06   4.89163257865955E-05
 15   14     5.16141969346075E-07   1.49681171110362E-05
 16   14     1.33410215421033E-06   4.00230646263099E-05
 17   14     5.96967918339973E-09   1.85060054685392E-07
 18   14     3.91017773582526E-10   1.25125687546408E-08
 19   14     6.84999090668046E-14   2.26049699920455E-12
 20   14     4.76649586387748E-14   1.62060859371834E-12
 21   14     4.15287853864113E-18   1.45350748852439E-16
 22   14     9.78023096809361E-21   3.52088314851370E-19
 23   14     2.68824866177856E-24   9.94652004858069E-23
 24   14     6.68993802517671E-26   2.54217644956715E-24
 25   14     1.17836651132947E-28   4.59562939418493E-27
 26   14     4.51307430868595E-30   1.80522972347438E-28
 27   14     4.61864540488739E-33   1.89364461600383E-31
 28   14     2.64446658180799E-36   1.11067596435936E-34
 29   14     5.45275107007524E-41   2.34468296013235E-39
 30   14     8.73245869832538E-48   3.84228182726317E-46
 31   14     2.24876837352808E-69   1.01194576808763E-67
 32   14     7.47402138300254E-78   3.43804983618117E-76
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.94656559257257E-98
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     9.39215763666375E-27   2.16019625643266E-25
  9   15     9.75127662033292E-26   2.34030638887990E-24
 10   15     1.93228299341165E-23   4.83070748352912E-22
 11   15     3.84889733694632E-19   1.00071330760604E-17
 12   15     1.31809401531742E-12   3.55885384135704E-11
 13   15     2.99913150932024E-12   8.39756822609667E-11
 14   15     4.91673251160259E-08   1.42585242836475E-06
 15   15     1.26104507407885E-07   3.78313522223655E-06
 16   15     1.08496370511663E-06   3.36338748586154E-05
 17   15     1.57977678179466E-09   5.05528570174292E-08
 18   15     9.71885249818075E-09   3.20722132439965E-07
 19   15     6.29272171061372E-12   2.13952538160867E-10
 20   15     1.84307350385056E-12   6.45075726347696E-11
 21   15     1.50197438003800E-15   5.40710776813681E-14
 22   15     3.63689295448709E-17   1.34565039316022E-15
 23   15     2.68832123061844E-20   1.02156206763501E-18
 24   15     3.54682602140617E-23   1.38326214834841E-21
 25   15     1.95555477873289E-25   7.82221911493156E-24
 26   15     3.20989351833437E-27   1.31605634251709E-25
 27   15     6.70871981113820E-30   2.81766232067804E-28
 28   15     1.81517699238140E-32   7.80526106724003E-31
 29   15     6.23559636409889E-35   2.74366240020351E-33
 30   15     9.58670317459475E-39   4.31401642856764E-37
 31   15     1.30787768311949E-43   6.01623734234965E-42
 32   15     2.88208581512258E-50   1.35458033310761E-48
 33   15     2.59835804942303E-79   1.24721186372305E-77
 34   15     2.23505690338006E-95   1.09517788265623E-93
 35   15     1.04814546428300E-88   5.24072732141498E-87
 36   15     6.17511171164543E-95   3.14930697293917E-93
 37   15     9.63828888234184E-96   5.01191021881776E-94
 38   15     5.61438493341466E-87   2.97562401470977E-85
 39   15     4.52023818703975E-85   2.44092862100147E-83
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     7.66091007392763E-34   1.83861841774263E-32
  9   16     5.37435392320996E-32   1.34358848080249E-30
 10   16     1.49664252583409E-23   3.89127056716863E-22
 11   16     1.70757702652937E-21   4.61045797162931E-20
 12   16     3.74164520367328E-17   1.04766065702852E-15
 13   16     4.37338135673659E-16   1.26828059345361E-14
 14   16     1.60503193367423E-09   4.81509580102270E-08
 15   16     2.27931244823849E-08   7.06586858953933E-07
 16   16     2.17940528458306E-06   6.97409691066579E-05
 17   16     1.20202636182854E-06   3.96668699403419E-05
 18   16     2.46758626813165E-06   8.38979331164763E-05
 19   16     2.59027721241279E-09   9.06597024344475E-08
 20   16     2.49307401705057E-08   8.97506646138207E-07
 21   16     5.08957489894421E-13   1.88314271260936E-11
 22   16     1.16795619492814E-14   4.43823354072693E-13
 23   16     1.92833165197579E-15   7.52049344270560E-14
 24   16     2.46429584061767E-16   9.85718336247069E-15
 25   16     9.01571211407696E-18   3.69644196677155E-16
 26   16     1.92262779014045E-19   8.07503671858988E-18
 27   16     8.69043653758903E-25   3.73688771116328E-23
 28   16     1.54026584596522E-25   6.77716972224697E-24
 29   16     5.02552612335744E-30   2.26148675551085E-28
 30   16     1.68303996602185E-33   7.74198384370051E-32
 31   16     1.46478734158852E-38   6.88450050546606E-37
 32   16     3.81695220238997E-42   1.83213705714718E-40
 33   16     2.31382473881893E-52   1.13377412202128E-50
 34   16     1.09660486480464E-61   5.48302432402322E-60
 35   16     2.25092634560400E-86   1.14797243625804E-84
 36   16     1.23463650736931E-84   6.42010983832043E-83
 37   16     5.86797184256663E-85   3.11002507656032E-83
 38   16     2.02044306565969E-94   1.09103925545623E-92
 39   16     1.07793905086716E-83   5.92866477976938E-82
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     8.14197988210817E-42   2.11691476934812E-40
 10   17     2.29478457403152E-35   6.19591834988510E-34
 11   17     3.04346403526656E-28   8.52169929874636E-27
 12   17     2.58145912699249E-24   7.48623146827823E-23
 13   17     1.43999857053915E-22   4.31999571161746E-21
 14   17     2.99724627631709E-16   9.29146345658299E-15
 15   17     2.67760714192761E-11   8.56834285416834E-10
 16   17     1.60999244129787E-08   5.31297505628295E-07
 17   17     2.98714533698841E-08   1.01562941457606E-06
 18   17     1.63791052772575E-06   5.73268684704013E-05
 19   17     4.72412377566742E-10   1.70068455924027E-08
 20   17     5.09258655353478E-07   1.88425702480787E-05
 21   17     1.29359766142902E-09   4.91567111343029E-08
 22   17     1.26721831438441E-11   4.94215142609921E-10
 23   17     1.64247419762642E-13   6.56989679050568E-12
 24   17     2.97105475871005E-14   1.21813245107112E-12
 25   17     1.09948420841128E-15   4.61783367532736E-14
 26   17     1.73773171223155E-17   7.47224636259566E-16
 27   17     1.98436235310505E-21   8.73119435366220E-20
 28   17     7.59071344229587E-23   3.41582104903314E-21
 29   17     7.80531585671922E-27   3.59044529409084E-25
 30   17     7.09945457101001E-30   3.33674364837471E-28
 31   17     2.71667701373268E-33   1.30400496659169E-31
 32   17     4.82991759672471E-37   2.36665962239511E-35
 33   17     1.19305564963118E-42   5.96527824815592E-41
 34   17     5.89188833095321E-47   3.00486304878614E-45
 35   17     1.33186073918862E-57   6.92567584378085E-56
 36   17     1.53363390151963E-67   8.12825967805405E-66
 37   17     5.84672201258525E-85   3.15722988679603E-83
 38   17     7.88760372090315E-94   4.33818204649673E-92
 39   17     2.83420107681392E-83   1.58715260301579E-81
 40   17     2.45878283634686E-97   1.40150621671771E-95
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     9.06880948568554E-36   2.53926665599195E-34
 11   18     5.58930338805747E-33   1.62089798253667E-31
 12   18     2.41254405379636E-23   7.23763216138909E-22
 13   18     1.69914088016428E-22   5.26733672850928E-21
 14   18     4.87180061854483E-18   1.55897619793434E-16
 15   18     2.11437092918656E-16   6.97742406631563E-15
 16   18     1.73078016452666E-09   5.88465255939065E-08
 17   18     2.20571836569867E-09   7.72001427994533E-08
 18   18     1.56528639011809E-06   5.63503100442514E-05
 19   18     7.44225317216794E-07   2.75363367370214E-05
 20   18     1.50832495336979E-06   5.73163482280522E-05
 21   18     6.64114929811708E-09   2.59004822626566E-07
 22   18     5.88131303518909E-10   2.35252521407564E-08
 23   18     5.28736222807465E-12   2.16781851351060E-10
 24   18     9.99198508188741E-13   4.19663373439271E-11
 25   18     3.47117623566853E-14   1.49260578133747E-12
 26   18     1.12716849334452E-14   4.95954137071589E-13
 27   18     1.36262173010910E-16   6.13179778549095E-15
 28   18     8.29478673203696E-19   3.81560189673700E-17
 29   18     1.55933530617984E-22   7.32887593904527E-21
 30   18     6.08429447792283E-25   2.92046134940296E-23
 31   18     6.96938592158442E-29   3.41499910157637E-27
 32   18     4.27664191951783E-31   2.13832095975891E-29
 33   18     1.10372895649222E-35   5.62901767811032E-34
 34   18     2.36982562169335E-39   1.23230932328054E-37
 35   18     6.47337937354298E-45   3.43089106797778E-43
 36   18     8.93207728063983E-51   4.82332173154551E-49
 37   18     6.52739380613393E-64   3.59006659337366E-62
 38   18     5.57953253846675E-73   3.12453822154138E-71
 39   18     1.56478024676378E-82   8.91924740655355E-81
 40   18     2.49321943909772E-93   1.44606727467668E-91
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     2.03730117284834E-46   6.11190351854502E-45
 12   19     1.10377893771574E-36   3.42171470691881E-35
 13   19     1.36398273294017E-30   4.36474474540855E-29
 14   19     2.51472403315450E-25   8.29858930940985E-24
 15   19     4.05887464083804E-23   1.38001737788493E-21
 16   19     5.49591043747412E-17   1.92356865311594E-15
 17   19     7.00225251476762E-13   2.52081090531635E-11
 18   19     6.90268655611824E-09   2.55399402576375E-07
 19   19     2.63961799671912E-08   1.00305483875327E-06
 20   19     2.85725530000560E-06   1.11432956700218E-04
 21   19     6.03507504620772E-08   2.41403001848309E-06
 22   19     1.05076759323705E-08   4.30814713227192E-07
 23   19     3.01406406785161E-10   1.26590690849768E-08
 24   19     2.90910404937197E-11   1.25091474122995E-09
 25   19     1.92588198367313E-12   8.47388072816179E-11
 26   19     3.19421896255225E-13   1.43739853314851E-11
 27   19     8.85048498770626E-15   4.07122309434488E-13
 28   19     2.29212586984386E-16   1.07729915882662E-14
 29   19     6.10747599357116E-18   2.93158847691416E-16
 30   19     5.03814092031432E-21   2.46868905095402E-19
 31   19     1.29456043918479E-24   6.47280219592396E-23
 32   19     1.17265536182705E-27   5.98054234531793E-26
 33   19     5.66318929830736E-32   2.94485843511983E-30
 34   19     8.38356590805767E-37   4.44328993127057E-35
 35   19     3.06768541979959E-42   1.65655012669178E-40
 36   19     5.57901210563285E-46   3.06845665809807E-44
 37   19     5.77305378266403E-55   3.23291011829186E-53
 38   19     8.51733388818170E-63   4.85488031626357E-61
 39   19     2.86443430799168E-74   1.66137189863518E-72
 40   19     6.56234087804231E-83   3.87178111804496E-81
 41   19     5.78403942734979E-98   3.47042365640987E-96
 42   19     1.00000000000000E-99   1.00000000000000E-99
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     1.26091688816185E-37   4.03493404211792E-36
 13   20     7.21048922969784E-35   2.37946144580029E-33
 14   20     5.75961810602033E-26   1.95827015604691E-24
 15   20     6.94633749202712E-24   2.43121812220949E-22
 16   20     2.71760985365987E-17   9.78339547317554E-16
 17   20     7.52672091605334E-16   2.78488673893974E-14
 18   20     1.86570496879420E-11   7.08967888141795E-10
