    time    temp    dens
   3.88211000285788E-01   1.57508018001337E-01   1.47592296881775E+01
     nin     zin       y       x
  1    0     6.86949691158383E-10   6.86949691158383E-10
  0    1     3.12138778346202E-01   3.12138778346202E-01
  1    1     7.20484027223866E-07   1.44096805444773E-06
  2    1     1.84029099955087E-08   5.52087299865260E-08
  1    2     4.50546315163755E-06   1.35163894549126E-05
  2    2     1.68370372056548E-01   6.73481488226192E-01
  4    2     2.04012760715465E-23   1.22407656429279E-22
  3    3     1.81917397097183E-15   1.09150438258310E-14
  4    3     2.91458028732400E-11   2.04020620112680E-10
  5    3     1.82654377291930E-20   1.46123501833544E-19
  6    3     1.55447735990850E-25   1.39902962391765E-24
  3    4     1.01389320008849E-09   7.09725240061941E-09
  5    4     2.72565719256742E-16   2.45309147331068E-15
  6    4     1.24543080600062E-16   1.24543080600062E-15
  7    4     9.28945233704829E-26   1.02183975707531E-24
  8    4     5.33251942230535E-33   6.39902330676642E-32
  3    5     1.29141500240779E-13   1.03313200192623E-12
  5    5     1.28033482665970E-12   1.28033482665970E-11
  6    5     4.53489110483679E-10   4.98838021532046E-09
  7    5     1.08674831649908E-15   1.30409797979890E-14
  8    5     8.75562912850051E-19   1.13823178670507E-17
  9    5     1.15403747498581E-27   1.61565246498013E-26
  3    6     3.59731566257658E-12   3.23758409631892E-11
  4    6     7.35401388044085E-08   7.35401388044085E-07
  5    6     3.55342648380569E-06   3.90876913218626E-05
  6    6     5.35921257649278E-06   6.43105509179133E-05
  7    6     9.41323853134029E-07   1.22372100907424E-05
  8    6     1.63156544349043E-09   2.28419162088660E-08
  9    6     4.99360610943400E-17   7.49040916415100E-16
 10    6     7.02121097070018E-19   1.12339375531203E-17
 11    6     2.53072684153996E-26   4.30223563061793E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.63113223199675E-25   3.99424545519642E-24
  5    7     4.28650586226065E-11   5.14380703471278E-10
  6    7     1.76862517951810E-06   2.29921273337353E-05
  7    7     1.61972040286196E-06   2.26760856400674E-05
  8    7     9.37617079110477E-08   1.40642561866572E-06
  9    7     7.79466994929198E-15   1.24714719188672E-13
 10    7     3.07223358630880E-12   5.22279709672496E-11
 11    7     2.11911367729096E-15   3.81440461912372E-14
 12    7     9.25241616495938E-16   1.75795907134228E-14
 13    7     5.39661853207960E-19   1.07932370641592E-17
 14    7     1.07720700098798E-19   2.26213470207476E-18
  5    8     3.85221815787568E-14   5.00788360523838E-13
  6    8     9.52055609189466E-06   1.33287785286525E-04
  7    8     4.58534485458985E-06   6.87801728188477E-05
  8    8     2.97105699862403E-05   4.75369119779845E-04
  9    8     3.40351938069242E-07   5.78598294717712E-06
 10    8     2.64983271984055E-10   4.76969889571299E-09
 11    8     2.78676854539658E-16   5.29486023625351E-15
 12    8     1.05842779245782E-16   2.11685558491564E-15
 13    8     3.14082986691893E-20   6.59574272052975E-19
 14    8     9.51458757525360E-21   2.09320926655579E-19
  5    9     6.34047036261829E-61   8.87665850766561E-60
  6    9     2.69933208701986E-20   4.04899813052979E-19
  7    9     1.81089353811006E-21   2.89742966097610E-20
  8    9     2.64982966906443E-07   4.50471043740953E-06
  9    9     1.12723275357613E-08   2.02901895643703E-07
 10    9     3.17793633464564E-10   6.03807903582672E-09
 11    9     1.42324197249209E-13   2.84648394498418E-12
 12    9     3.79866935029632E-15   7.97720563562227E-14
 13    9     1.43547205440386E-16   3.15803851968850E-15
 14    9     1.25113394808028E-19   2.87760808058464E-18
 15    9     2.45004874090346E-20   5.88011697816830E-19
 16    9     3.91671801836173E-21   9.79179504590432E-20
 17    9     2.22146549672602E-23   5.77581029148764E-22
  7   10     6.25688356593505E-15   1.06367020620896E-13
  8   10     3.28269617153014E-08   5.90885310875425E-07
  9   10     1.34101643174843E-09   2.54793122032202E-08
 10   10     1.65762032666661E-07   3.31524065333322E-06
 11   10     3.56355218768200E-10   7.48345959413220E-09
 12   10     3.39081196406949E-09   7.45978632095287E-08
 13   10     6.25791659073670E-14   1.43932081586944E-12
 14   10     8.88990601361958E-15   2.13357744326870E-13
 15   10     6.00766506360137E-16   1.50191626590034E-14
 16   10     1.01379042904360E-15   2.63585511551335E-14
 17   10     9.86772114630455E-20   2.66428470950223E-18
 18   10     9.22476571646303E-23   2.58293440060965E-21
 19   10     3.86769532873825E-26   1.12163164533409E-24
 20   10     7.03346102853762E-28   2.11003830856129E-26
 21   10     1.12056886544645E-32   3.47376348288401E-31
 22   10     1.26078110432841E-35   4.03449953385091E-34
 23   10     2.37196493470844E-38   7.82748428453785E-37
 24   10     5.27825178916234E-43   1.79460560831520E-41
 25   10     4.17910712841508E-87   1.46268749494528E-85
 26   10     2.57902441620344E-90   9.28448789833238E-89
 27   10     7.18885837501518E-88   2.65987759875562E-86
 28   10     2.56979805079953E-95   9.76523259303822E-94
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.42517461861832E-18   1.60078317753748E-16
  9   11     1.52196816049014E-10   3.04393632098028E-09
 10   11     5.39857365305088E-10   1.13370046714069E-08
 11   11     1.89051344367058E-09   4.15912957607528E-08
 12   11     4.69069862235336E-09   1.07886068314127E-07
 13   11     4.36464548360293E-12   1.04751491606470E-10
 14   11     1.11823709662073E-12   2.79559274155183E-11
 15   11     9.39828293041684E-14   2.44355356190838E-12
 16   11     4.54772272959539E-14   1.22788513699076E-12
 17   11     2.07712579585163E-17   5.81595222838455E-16
 18   11     5.28859153147760E-20   1.53369154412850E-18
 19   11     3.98737506648103E-22   1.19621251994431E-20
 20   11     2.62791464316213E-24   8.14653539380261E-23
 21   11     1.31283011044539E-28   4.20105635342524E-27
 22   11     2.20898497934879E-31   7.28965043185100E-30
 23   11     6.40271029578280E-35   2.17692150056615E-33
 24   11     1.50289385176561E-38   5.26012848117963E-37
 25   11     2.87759479780155E-42   1.03593412720856E-40
 26   11     8.08626474775937E-48   2.99191795667097E-46
 27   11     4.07418745950147E-78   1.54819123461056E-76
 28   11     4.92357787150368E-87   1.92019536988643E-85
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.18757495824758E-14   6.37514991649516E-13
  9   12     7.00333514929553E-11   1.47070038135206E-09
 10   12     1.95145461771649E-09   4.29320015897628E-08
 11   12     7.64569325894643E-10   1.75850944955768E-08
 12   12     1.17441370830499E-08   2.81859289993198E-07
 13   12     4.30832995813519E-08   1.07708248953380E-06
 14   12     3.95439539112570E-09   1.02814280169268E-07
 15   12     2.42320901843349E-12   6.54266434977042E-11
 16   12     4.85333742498547E-13   1.35893447899593E-11
 17   12     1.69931316330038E-14   4.92800817357110E-13
 18   12     1.01724801638457E-14   3.05174404915370E-13
 19   12     1.71351568320598E-18   5.31189861793855E-17
 20   12     8.84418895483979E-20   2.83014046554873E-18
 21   12     8.86622615172527E-24   2.92585463006934E-22
 22   12     8.90701542773241E-27   3.02838524542902E-25
 23   12     1.56409110708811E-31   5.47431887480837E-30
 24   12     3.51504630901741E-31   1.26541667124627E-29
 25   12     1.11254956115115E-38   4.11643337625926E-37
 26   12     6.08491897002824E-37   2.31226920861073E-35
 27   12     1.28975116187379E-47   5.03002953130777E-46
 28   12     1.03666669373470E-53   4.14666677493878E-52
 29   12     1.83815324914064E-83   7.53642832147664E-82
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.43967790885281E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.08463020529107E-16   2.27772343111125E-15
  9   13     2.60121111092829E-17   5.72266444404225E-16
 10   13     1.92944261954729E-14   4.43771802495878E-13
 11   13     2.00511754377817E-10   4.81228210506761E-09
 12   13     1.11989643152256E-08   2.79974107880639E-07
 13   13     2.63020190547065E-08   6.83852495422370E-07
 14   13     8.52070796820195E-08   2.30059115141453E-06
 15   13     2.30040532238661E-10   6.44113490268251E-09
 16   13     2.66423742076720E-11   7.72628852022489E-10
 17   13     1.12891242824267E-12   3.38673728472802E-11
 18   13     2.72038806568380E-13   8.43320300361979E-12
 19   13     4.91549234290622E-17   1.57295754972999E-15
 20   13     1.94150008628426E-16   6.40695028473807E-15
 21   13     1.21714965155323E-19   4.13830881528099E-18
 22   13     8.68020314063353E-23   3.03807109922173E-21
 23   13     4.29814146346989E-25   1.54733092684916E-23
 24   13     6.44001638861180E-28   2.38280606378637E-26
 25   13     8.64236439919690E-31   3.28409847169482E-29
 26   13     1.91564041865297E-33   7.47099763274658E-32
 27   13     6.65709774911469E-41   2.66283909964587E-39
 28   13     5.24646865942889E-42   2.15105215036584E-40
 29   13     2.95849743128812E-56   1.24256892114101E-54
 30   13     8.13180902753065E-66   3.49667788183818E-64
 31   13     1.71484771886975E-98   7.54532996302690E-97
 32   13     1.25929343136671E-91   5.66682044115020E-90
 33   13     4.26905634715894E-97   1.96376591969311E-95
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     4.54779194872947E-92   2.18294013539015E-90
 36   13     2.21371463667917E-93   1.08472017197280E-91
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.90506712472430E-19   8.59114767439347E-18
  9   14     9.68478152933500E-18   2.22749975174705E-16
 10   14     2.74922201820255E-15   6.59813284368613E-14
 11   14     1.99739935074542E-10   4.99349837686356E-09
 12   14     2.53492243198656E-09   6.59079832316505E-08
 13   14     1.98539523919537E-08   5.36056714582750E-07
 14   14     1.73152943261242E-06   4.84828241131476E-05
 15   14     4.48207107905195E-07   1.29980061292507E-05
 16   14     1.21665578528159E-06   3.64996735584476E-05
 17   14     2.22687001686880E-09   6.90329705229327E-08
 18   14     1.53797653264931E-11   4.92152490447780E-10
 19   14     5.42574836988260E-14   1.79049696206126E-12
 20   14     5.56043868562727E-14   1.89054915311327E-12
 21   14     1.96758483117939E-17   6.88654690912785E-16
 22   14     1.68159846543606E-19   6.05375447556983E-18
 23   14     5.60799334428997E-22   2.07495753738729E-20
 24   14     9.77334703017989E-24   3.71387187146836E-22
 25   14     2.09669629536694E-26   8.17711555193105E-25
 26   14     9.80583491480063E-28   3.92233396592025E-26
 27   14     8.66994007626382E-31   3.55467543126817E-29
 28   14     4.04356083062746E-34   1.69829554886353E-32
 29   14     2.76734561833875E-38   1.18995861588566E-36
 30   14     3.72771795060366E-43   1.64019589826561E-41
 31   14     8.07197347286929E-62   3.63238806279118E-60
 32   14     1.44651660285650E-67   6.65397637313989E-66
 33   14     2.06058261256280E-88   9.68473827904514E-87
 34   14     5.68775564376937E-87   2.73012270900930E-85
 35   14     1.39061224502859E-85   6.81400000064009E-84
 36   14     4.59678634531183E-89   2.29839317265591E-87
 37   14     6.03290522719393E-88   3.07678166586890E-86
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.82960318827770E-21   4.20808733303872E-20
  9   15     1.75617295405152E-20   4.21481508972366E-19
 10   15     2.94730149935174E-23   7.36825374837935E-22
 11   15     1.09571163168268E-15   2.84885024237497E-14
 12   15     1.18207947107727E-09   3.19161457190862E-08
 13   15     2.56162811196467E-09   7.17255871350106E-08
 14   15     1.16692171405482E-07   3.38407297075897E-06
 15   15     1.81397535101573E-07   5.44192605304718E-06
 16   15     1.02223678398203E-06   3.16893403034430E-05
 17   15     1.66407006815995E-09   5.32502421811183E-08
 18   15     4.50288890586033E-10   1.48595333893391E-08
 19   15     3.39786310475855E-12   1.15527345561791E-10
 20   15     1.41740930685232E-12   4.96093257398312E-11
 21   15     1.31075940503187E-15   4.71873385811474E-14
 22   15     5.19247993500271E-17   1.92121757595100E-15
 23   15     2.13236138336620E-19   8.10297325679158E-18
