    time    temp    dens
   1.40542457083119E-01   1.38545953532692E+00   9.87172860006027E+03
     nin     zin       y       x
  1    0     1.62954165808623E-10   1.62954165808623E-10
  0    1     3.14316392397132E-01   3.14316392397132E-01
  1    1     3.38153794913616E-09   6.76307589827232E-09
  2    1     1.02493745965023E-12   3.07481237895069E-12
  1    2     5.45495652638828E-07   1.63648695791648E-06
  2    2     1.68341830815229E-01   6.73367323260918E-01
  4    2     4.85732409526733E-30   2.91439445716040E-29
  3    3     4.23316184082592E-17   2.53989710449555E-16
  4    3     3.84289787230967E-14   2.69002851061677E-13
  5    3     1.24492123741042E-23   9.95936989928332E-23
  6    3     1.10443723242420E-29   9.93993509181776E-29
  3    4     2.44529578279663E-08   1.71170704795764E-07
  5    4     1.71607296800660E-19   1.54446567120594E-18
  6    4     1.48632361529763E-24   1.48632361529763E-23
  7    4     1.76832907160027E-38   1.94516197876030E-37
  8    4     2.01428528949156E-44   2.41714234738987E-43
  3    5     1.13664239356240E-14   9.09313914849916E-14
  5    5     6.68814429638206E-13   6.68814429638206E-12
  6    5     4.77695047020806E-18   5.25464551722887E-17
  7    5     1.25843432043501E-22   1.51012118452202E-21
  8    5     3.65504650078495E-28   4.75156045102043E-27
  9    5     8.57094083016363E-41   1.19993171622291E-39
  3    6     5.44662829393254E-17   4.90196546453929E-16
  4    6     5.62804053788148E-14   5.62804053788148E-13
  5    6     3.24456921306189E-09   3.56902613436808E-08
  6    6     2.99813663069349E-10   3.59776395683218E-09
  7    6     2.37159209509789E-13   3.08306972362726E-12
  8    6     3.18024401338545E-16   4.45234161873964E-15
  9    6     1.43501116990389E-28   2.15251675485583E-27
 10    6     3.97538825168761E-28   6.36062120270017E-27
 11    6     4.11957116702481E-41   7.00327098394217E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.12500959036267E-23   1.23751054939893E-22
  5    7     4.13249990147572E-14   4.95899988177086E-13
  6    7     1.07735032012488E-10   1.40055541616234E-09
  7    7     9.78992069046367E-09   1.37058889666491E-07
  8    7     4.54641005825076E-14   6.81961508737613E-13
  9    7     8.13108119661123E-21   1.30097299145780E-19
 10    7     9.00141988004013E-14   1.53024137960682E-12
 11    7     2.00617879255126E-18   3.61112182659226E-17
 12    7     2.45030719680770E-19   4.65558367393463E-18
 13    7     1.72363881265235E-28   3.44727762530470E-27
 14    7     1.59541464812718E-23   3.35037076106707E-22
  5    8     1.96589446828918E-15   2.55566280877593E-14
  6    8     3.62995901097473E-08   5.08194261536463E-07
  7    8     4.91859990938594E-06   7.37789986407892E-05
  8    8     3.54191620448568E-06   5.66706592717709E-05
  9    8     1.86843575921975E-13   3.17634079067357E-12
 10    8     1.00331740471768E-20   1.80597132849183E-19
 11    8     3.12918475672410E-23   5.94545103777579E-22
 12    8     3.14997095613912E-20   6.29994191227825E-19
 13    8     3.93072843142934E-32   8.25452970600162E-31
 14    8     1.86035583843005E-34   4.09278284454611E-33
  5    9     1.95008577869276E-52   2.73012009016986E-51
  6    9     5.31141024456703E-20   7.96711536685054E-19
  7    9     2.88351705854321E-14   4.61362729366914E-13
  8    9     4.22794186009497E-10   7.18750116216145E-09
  9    9     5.70599991232305E-14   1.02707998421815E-12
 10    9     8.87379284381825E-15   1.68602064032547E-13
