    time    temp    dens
   8.14903855047348E-01   7.25046288579522E-02   1.46771144174371E+00
     nin     zin       y       x
  1    0     8.01840622597978E-10   8.01840622597978E-10
  0    1     3.12091081472215E-01   3.12091081472215E-01
  1    1     2.65592014171557E-06   5.31184028343114E-06
  2    1     7.04156645587027E-08   2.11246993676108E-07
  1    2     5.79630166579856E-06   1.73889049973957E-05
  2    2     1.68383275121223E-01   6.73533100484891E-01
  4    2     7.72622704502533E-22   4.63573622701520E-21
  3    3     1.35685760218323E-14   8.14114561309940E-14
  4    3     2.09055067606132E-10   1.46338547324292E-09
  5    3     2.28281212351865E-17   1.82624969881492E-16
  6    3     7.38355697159191E-24   6.64520127443272E-23
  3    4     2.32669727879469E-10   1.62868809515628E-09
  5    4     5.08645060644986E-14   4.57780554580487E-13
  6    4     1.63844181457034E-14   1.63844181457034E-13
  7    4     6.48562514204239E-22   7.13418765624663E-21
  8    4     6.90924720366763E-30   8.29109664440115E-29
  3    5     1.30500262683455E-13   1.04400210146764E-12
  5    5     3.59897857824667E-10   3.59897857824667E-09
  6    5     9.28434759983124E-08   1.02127823598144E-06
  7    5     2.71907465396471E-14   3.26288958475765E-13
  8    5     1.48480127709040E-18   1.93024166021751E-17
  9    5     1.28859266259912E-28   1.80402972763876E-27
  3    6     3.59734239325734E-12   3.23760815393160E-11
  4    6     7.24218524404676E-08   7.24218524404676E-07
  5    6     3.15724337266976E-06   3.47296770993673E-05
  6    6     5.74984369826615E-06   6.89981243791938E-05
  7    6     1.17339576946594E-06   1.52541450030572E-05
  8    6     2.38303067115189E-09   3.33624293961264E-08
  9    6     7.38469998032556E-16   1.10770499704883E-14
 10    6     8.22985651752888E-18   1.31677704280462E-16
 11    6     9.67114413561627E-26   1.64409450305477E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.79702425686035E-28   1.07767266825464E-26
  5    7     3.13472839924168E-15   3.76167407909002E-14
  6    7     1.53427706592060E-06   1.99456018569678E-05
  7    7     1.77455806631904E-06   2.48438129284665E-05
  8    7     6.54338366838940E-07   9.81507550258410E-06
  9    7     1.35171688726978E-13   2.16274701963165E-12
 10    7     2.86846172080327E-12   4.87638492536556E-11
 11    7     2.20001482888237E-15   3.96002669198826E-14
 12    7     7.25506838792049E-16   1.37846299370489E-14
 13    7     3.23773534517970E-19   6.47547069035941E-18
 14    7     3.15923325072376E-20   6.63438982651989E-19
  5    8     1.22576891324174E-19   1.59349958721426E-18
  6    8     8.18524698406175E-06   1.14593457776864E-04
  7    8     3.64376849220357E-06   5.46565273830535E-05
  8    8     2.97100430928151E-05   4.75360689485042E-04
  9    8     3.94156215367342E-07   6.70065566124481E-06
 10    8     2.71887575696898E-09   4.89397636254416E-08
 11    8     1.77515867635801E-15   3.37280148508022E-14
 12    8     3.16981136500199E-16   6.33962273000397E-15
 13    8     1.29118241417769E-19   2.71148306977316E-18
 14    8     2.94801277551092E-20   6.48562810612402E-19
  5    9     2.93060051977283E-61   4.10284072768196E-60
  6    9     1.12382812168356E-18   1.68574218252534E-17
  7    9     4.93712301038021E-20   7.89939681660834E-19
  8    9     1.40729295525633E-07   2.39239802393577E-06
  9    9     1.28405350604439E-08   2.31129631087990E-07
 10    9     4.99390831171609E-10   9.48842579226057E-09
 11    9     3.30418794250132E-13   6.60837588500264E-12
 12    9     8.15074715008736E-15   1.71165690151835E-13
 13    9     2.44691573681274E-16   5.38321462098803E-15
 14    9     2.04237486992434E-19   4.69746220082599E-18
 15    9     3.36782039737764E-20   8.08276895370634E-19
 16    9     1.33172766875199E-21   3.32931917187997E-20
 17    9     2.86434115753863E-24   7.44728700960044E-23
  7   10     2.94676528950346E-16   5.00950099215589E-15
  8   10     1.94160816247499E-08   3.49489469245498E-07
  9   10     1.06461159096755E-09   2.02276202283834E-08
 10   10     1.65947313142958E-07   3.31894626285916E-06
 11   10     4.91057613677333E-10   1.03122098872240E-08
 12   10     4.26591594144880E-09   9.38501507118737E-08
 13   10     1.11807252960937E-13   2.57156681810156E-12
 14   10     1.42636649925047E-14   3.42327959820114E-13
 15   10     7.24480867676513E-16   1.81120216919128E-14
 16   10     5.70225440106841E-16   1.48258614427779E-14
 17   10     2.32135755423264E-20   6.26766539642814E-19
 18   10     1.39988926628004E-23   3.91968994558412E-22
 19   10     4.70830392360058E-27   1.36540813784417E-25
 20   10     9.11398768254193E-29   2.73419630476258E-27
 21   10     1.32132223148844E-33   4.09609891761416E-32
 22   10     1.21690651920088E-36   3.89410086144282E-35
 23   10     4.62624111093678E-40   1.52665956660914E-38
 24   10     1.26915160877447E-44   4.31511546983318E-43
 25   10     3.71829848603169E-91   1.30140447011109E-89
 26   10     5.73627418360907E-90   2.06505870609927E-88
 27   10     1.32714335509508E-89   4.91043041385179E-88
 28   10     5.90087593439366E-98   2.24233285506959E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.86269000326047E-17   5.43911100619489E-16
  9   11     5.32016899517142E-11   1.06403379903428E-09
 10   11     4.59879733995763E-10   9.65747441391102E-09
 11   11     1.60051424992441E-09   3.52113134983370E-08
 12   11     5.59942959411413E-09   1.28786880664625E-07
 13   11     8.38075312037614E-12   2.01138074889027E-10
 14   11     1.62731992405637E-12   4.06829981014094E-11
 15   11     1.13923573891101E-13   2.96201292116862E-12
 16   11     3.17256882080494E-14   8.56593581617334E-13
