    time    temp    dens
   2.00192534531133E-01   4.52785070746140E-01   3.45962200735329E+02
     nin     zin       y       x
  1    0     4.47218384208787E-10   4.47218384208787E-10
  0    1     3.12415617571071E-01   3.12415617571071E-01
  1    1     6.70363896188062E-08   1.34072779237612E-07
  2    1     2.73226140455082E-09   8.19678421365246E-09
  1    2     1.55567624399915E-06   4.66702873199744E-06
  2    2     1.68273263483467E-01   6.73093053933870E-01
  4    2     1.31500303605842E-26   7.89001821635054E-26
  3    3     1.84901969796268E-16   1.10941181877761E-15
  4    3     1.84786335052222E-11   1.29350434536556E-10
  5    3     2.33889888803964E-21   1.87111911043171E-20
  6    3     1.45848318747605E-25   1.31263486872844E-24
  3    4     1.59625769636261E-07   1.11738038745383E-06
  5    4     1.50947290835470E-19   1.35852561751923E-18
  6    4     2.95003994303498E-20   2.95003994303498E-19
  7    4     8.39699415232801E-32   9.23669356756081E-31
  8    4     2.20344864580532E-38   2.64413837496639E-37
  3    5     1.47061132378136E-13   1.17648905902509E-12
  5    5     4.75329845399734E-16   4.75329845399734E-15
  6    5     8.32471994411436E-13   9.15719193852579E-12
  7    5     2.66120854199041E-19   3.19345025038849E-18
  8    5     3.39321066985959E-22   4.41117387081747E-21
  9    5     9.11377580837439E-30   1.27592861317241E-28
  3    6     3.54850638724145E-12   3.19365574851730E-11
  4    6     4.90629460961070E-08   4.90629460961070E-07
  5    6     4.16838092965846E-06   4.58521902262431E-05
  6    6     2.37031167130213E-07   2.84437400556256E-06
  7    6     5.74343208249672E-09   7.46646170724573E-08
  8    6     7.80221449472824E-12   1.09231002926195E-10
  9    6     5.32356977582213E-22   7.98535466373320E-21
 10    6     1.24228112625147E-22   1.98764980200235E-21
 11    6     1.79497281044345E-30   3.05145377775387E-29
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.92069833203229E-24   5.41276816523552E-23
  5    7     1.15527604224253E-07   1.38633125069103E-06
  6    7     6.21972762815028E-07   8.08564591659536E-06
  7    7     1.89915624154671E-07   2.65881873816540E-06
  8    7     1.79872202071225E-11   2.69808303106838E-10
  9    7     8.11870130804492E-19   1.29899220928719E-17
 10    7     3.11472492770977E-12   5.29503237710661E-11
 11    7     1.75521212810723E-16   3.15938183059301E-15
 12    7     5.19203147642579E-17   9.86485980520900E-16
 13    7     1.50549106612111E-21   3.01098213224221E-20
 14    7     5.92981837160262E-22   1.24526185803655E-20
