    time    temp    dens
   8.14517181416805E-01   7.25396475010451E-02   1.46980272276458E+00
     nin     zin       y       x
  1    0     8.01700125775404E-10   8.01700125775404E-10
  0    1     3.12091095474794E-01   3.12091095474794E-01
  1    1     2.65424791077085E-06   5.30849582154170E-06
  2    1     7.03411454339610E-08   2.11023436301883E-07
  1    2     5.79633700376751E-06   1.73890110113025E-05
  2    2     1.68383272116908E-01   6.73533088467630E-01
  4    2     7.71050641140859E-22   4.62630384684515E-21
  3    3     1.35482912341070E-14   8.12897474046422E-14
  4    3     2.08792456119940E-10   1.46154719283958E-09
  5    3     2.27287810494590E-17   1.81830248395672E-16
  6    3     7.35520332127420E-24   6.61968298914678E-23
  3    4     2.32802396808287E-10   1.62961677765801E-09
  5    4     5.07115791533402E-14   4.56404212380062E-13
  6    4     1.63442539532015E-14   1.63442539532015E-13
  7    4     6.46200536038676E-22   7.10820589642543E-21
  8    4     6.89031771389596E-30   8.26838125667515E-29
  3    5     1.30568346527105E-13   1.04454677221684E-12
  5    5     3.59150881662803E-10   3.59150881662803E-09
  6    5     9.26794283286567E-08   1.01947371161522E-06
  7    5     2.71946063229787E-14   3.26335275875744E-13
  8    5     1.48604819656790E-18   1.93186265553827E-17
  9    5     1.29197731800136E-28   1.80876824520191E-27
  3    6     3.59734239320294E-12   3.23760815388264E-11
  4    6     7.24228581529214E-08   7.24228581529214E-07
  5    6     3.15737476240943E-06   3.47311223865038E-05
  6    6     5.74978209190033E-06   6.89973851028039E-05
  7    6     1.17333475175622E-06   1.52533517728308E-05
  8    6     2.38279760619313E-09   3.33591664867039E-08
  9    6     7.38219315863652E-16   1.10732897379548E-14
 10    6     8.22659539203717E-18   1.31625526272595E-16
 11    6     9.67463210125123E-26   1.64468745721271E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.84968160712412E-28   1.08346497678365E-26
  5    7     3.14721405774755E-15   3.77665686929706E-14
  6    7     1.53433883144167E-06   1.99464048087417E-05
  7    7     1.77450175750445E-06   2.48430246050623E-05
  8    7     6.54143004692033E-07   9.81214507038050E-06
  9    7     1.35119818834176E-13   2.16191710134681E-12
 10    7     2.86864380472409E-12   4.87669446803095E-11
 11    7     2.20057240028082E-15   3.96103032050548E-14
 12    7     7.25891179820804E-16   1.37919324165953E-14
 13    7     3.24073102368262E-19   6.48146204736524E-18
 14    7     3.16340256164247E-20   6.64314537944919E-19
  5    8     1.22736875798825E-19   1.59557938538473E-18
  6    8     8.18562629587376E-06   1.14598768142233E-04
  7    8     3.64402279272076E-06   5.46603418908114E-05
  8    8     2.97100432479601E-05   4.75360691967361E-04
  9    8     3.94144108049981E-07   6.70044983684967E-06
 10    8     2.71782292183177E-09   4.89208125929718E-08
 11    8     1.77438536771663E-15   3.37133219866160E-14
 12    8     3.16912939777975E-16   6.33825879555950E-15
 13    8     1.29081278273074E-19   2.71070684373455E-18
 14    8     2.94751140722147E-20   6.48452509588724E-19
  5    9     2.93127301618782E-61   4.10378222266295E-60
  6    9     1.11842051958152E-18   1.67763077937227E-17
  7    9     4.91662045922630E-20   7.86659273476208E-19
  8    9     1.40757326072436E-07   2.39287454323142E-06
  9    9     1.28389286061593E-08   2.31100714910867E-07
 10    9     4.99342353959293E-10   9.48750472522658E-09
 11    9     3.30395793645764E-13   6.60791587291528E-12
 12    9     8.14932648403865E-15   1.71135856164812E-13
 13    9     2.44706949437155E-16   5.38355288761740E-15
 14    9     2.04227620464055E-19   4.69723527067326E-18
 15    9     3.36888253675362E-20   8.08531808820869E-19
 16    9     1.33349009203964E-21   3.33372523009909E-20
 17    9     2.86791950418612E-24   7.45659071088391E-23
  7   10     2.95411298937913E-16   5.02199208194452E-15
  8   10     1.94210907969070E-08   3.49579634344326E-07
  9   10     1.06468552003505E-09   2.02290248806660E-08
 10   10     1.65947261656447E-07   3.31894523312893E-06
 11   10     4.91021148076148E-10   1.03114441095991E-08
 12   10     4.26567179393059E-09   9.38447794664730E-08
 13   10     1.11792025213812E-13   2.57121657991768E-12
 14   10     1.42618997024438E-14   3.42285592858652E-13
 15   10     7.24617581333772E-16   1.81154395333443E-14
 16   10     5.70731894587132E-16   1.48390292592654E-14
 17   10     2.32380566129891E-20   6.27427528550706E-19
 18   10     1.40152013194934E-23   3.92425636945816E-22
 19   10     4.71414994954922E-27   1.36710348536927E-25
 20   10     9.12528925472135E-29   2.73758677641640E-27
 21   10     1.32319237887564E-33   4.10189637451449E-32
 22   10     1.21887572588888E-36   3.90040232284440E-35
 23   10     4.63905020144963E-40   1.53088656647838E-38
 24   10     1.27224390627329E-44   4.32562928132918E-43
 25   10     3.73855898860790E-91   1.30849564601277E-89
 26   10     5.76681265218340E-90   2.07605255478602E-88
 27   10     1.33420717965598E-89   4.93656656472714E-88
 28   10     5.94033273054324E-98   2.25732643760643E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.86140875578368E-17   5.43667663598899E-16
  9   11     5.32428136737516E-11   1.06485627347503E-09
 10   11     4.59909163196355E-10   9.65809242712346E-09
 11   11     1.60057740180803E-09   3.52127028397766E-08
 12   11     5.59935449469454E-09   1.28785153377975E-07
 13   11     8.37889658230335E-12   2.01093517975280E-10
