    time    temp    dens
   3.52929549538487E+01   1.00000000000000E-02   1.80674029824755E-05
     nin     zin       y       x
  1    0     1.59115847862431E-08   1.59115847862431E-08
  0    1     3.12069784059735E-01   3.12069784059735E-01
  1    1     8.39430829057460E-06   1.67886165811492E-05
  2    1     1.23278890926161E-06   3.69836672778483E-06
  1    2     4.76169159321194E-06   1.42850747796358E-05
  2    2     1.68385802653454E-01   6.73543210613815E-01
  4    2     1.92500791159472E-23   1.15500474695683E-22
  3    3     2.04248193753914E-13   1.22548916252348E-12
  4    3     1.77987124783722E-09   1.24590987348605E-08
  5    3     4.31826353525198E-18   3.45461082820159E-17
  6    3     2.25105027498865E-27   2.02594524748978E-26
  3    4     4.69040285903884E-11   3.28328200132719E-10
  5    4     9.72187416316417E-13   8.74968674684775E-12
  6    4     1.64490860564823E-13   1.64490860564823E-12
  7    4     4.81648493450624E-21   5.29813342795687E-20
  8    4     1.53399201634029E-32   1.84079041960835E-31
  3    5     3.33082172696965E-27   2.66465738157572E-26
  5    5     5.04105287650713E-08   5.04105287650713E-07
  6    5     4.57522710661045E-07   5.03274981727150E-06
  7    5     7.88144288036069E-18   9.45773145643283E-17
  8    5     8.12882042292742E-22   1.05674665498056E-20
  9    5     2.09041309080983E-36   2.92657832713377E-35
  3    6     3.59734240244808E-12   3.23760816220327E-11
  4    6     2.09943623718741E-08   2.09943623718741E-07
  5    6     2.85716070573055E-06   3.14287677630360E-05
  6    6     5.83310299679341E-06   6.99972359615209E-05
  7    6     1.30815402924379E-06   1.70060023801693E-05
  8    6     2.78387905385158E-09   3.89743067539221E-08
  9    6     3.08584660185043E-19   4.62876990277565E-18
 10    6     1.06833387797812E-20   1.70933420476500E-19
 11    6     3.23649492092730E-33   5.50204136557642E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.54151661131978E-67   1.69566827245176E-66
  5    7     1.07380336742809E-18   1.28856404091371E-17
  6    7     1.39856125064069E-06   1.81812962583290E-05
  7    7     4.03698934129596E-06   5.65178507781435E-05
  8    7     1.49724143405226E-06   2.24586215107839E-05
  9    7     7.19994014933376E-15   1.15199042389340E-13
 10    7     9.33592223504286E-15   1.58710677995729E-13
 11    7     3.31183692538357E-19   5.96130646569043E-18
 12    7     8.65687514585986E-20   1.64480627771337E-18
 13    7     7.67505437963508E-23   1.53501087592702E-21
