    time    temp    dens
   1.54768809483544E-01   9.43465969316952E-01   3.12522430710981E+03
     nin     zin       y       x
  1    0     2.20539080710748E-10   2.20539080710748E-10
  0    1     3.13232459481696E-01   3.13232459481696E-01
  1    1     1.24256831615413E-08   2.48513663230825E-08
  2    1     2.52769255797382E-11   7.58307767392145E-11
  1    2     6.17825861030361E-07   1.85347758309108E-06
  2    2     1.68156298360518E-01   6.72625193442072E-01
  4    2     6.44402684471102E-29   3.86641610682661E-28
  3    3     7.71526893208476E-17   4.62916135925086E-16
  4    3     1.56465039711468E-12   1.09525527798028E-11
  5    3     9.45549227944904E-22   7.56439382355923E-21
  6    3     2.96494856819804E-27   2.66845371137823E-26
  3    4     2.88128648479060E-07   2.01690053935342E-06
  5    4     2.89947418813034E-20   2.60952676931730E-19
  6    4     3.50303301076615E-23   3.50303301076615E-22
  7    4     1.17108539589056E-36   1.28819393547961E-35
  8    4     1.10197571064245E-42   1.32237085277094E-41
  3    5     1.28718923914961E-13   1.02975139131969E-12
  5    5     8.85255157500282E-14   8.85255157500282E-13
  6    5     1.04358243908275E-15   1.14794068299103E-14
  7    5     1.63871918986317E-21   1.96646302783581E-20
  8    5     7.11993863115393E-26   9.25592022050010E-25
  9    5     5.71156139568778E-37   7.99618595396289E-36
  3    6     5.36562315613336E-14   4.82906084052002E-13
  4    6     7.21292523365029E-12   7.21292523365029E-11
  5    6     1.77197094220116E-07   1.94916803642128E-06
  6    6     4.42101815813627E-09   5.30522178976352E-08
  7    6     1.52388647700149E-13   1.98105242010193E-12
  8    6     1.45550990705785E-14   2.03771386988099E-13
  9    6     2.69049561141178E-26   4.03574341711767E-25
 10    6     2.35577487823781E-26   3.76923980518050E-25
 11    6     3.33460664672690E-38   5.66883129943572E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.23644807834833E-24   1.01600928861832E-22
  5    7     1.34197612022128E-11   1.61037134426554E-10
  6    7     4.21716735293453E-09   5.48231755881489E-08
  7    7     2.99661465393811E-08   4.19526051551336E-07
  8    7     7.94731926468918E-13   1.19209788970338E-11
  9    7     1.16210780827691E-19   1.85937249324305E-18
 10    7     2.10011204533149E-12   3.57019047706354E-11
 11    7     4.32828762395553E-17   7.79091772311995E-16
 12    7     1.31635628383040E-18   2.50107693927776E-17
 13    7     8.63073637109336E-25   1.72614727421867E-23
 14    7     1.44567090714681E-23   3.03590890500830E-22
  5    8     1.22082205261278E-10   1.58706866839661E-09
  6    8     4.58496276744056E-06   6.41894787441678E-05
  7    8     2.30657940455568E-05   3.45986910683352E-04
  8    8     3.18535352947462E-05   5.09656564715939E-04
  9    8     9.39584626217675E-14   1.59729386457005E-12
 10    8     8.34688124115566E-19   1.50243862340802E-17
 11    8     5.54971082904930E-22   1.05444505751937E-20
 12    8     8.78613932122588E-21   1.75722786424518E-19
 13    8     3.31525482746647E-31   6.96203513767960E-30
 14    8     8.04276042852545E-32   1.76940729427560E-30
  5    9     1.24924333080943E-55   1.74894066313320E-54
  6    9     6.93021982350582E-21   1.03953297352587E-19
  7    9     1.24988213185221E-15   1.99981141096354E-14
  8    9     1.85843835817970E-08   3.15934520890548E-07
  9    9     2.20059855038914E-12   3.96107739070045E-11
 10    9     5.02961327516490E-14   9.55626522281331E-13
 11    9     4.37367254306295E-20   8.74734508612590E-19
 12    9     1.52016101657067E-22   3.19233813479841E-21
 13    9     1.71355503184919E-22   3.76982107006823E-21
 14    9     1.04731266233402E-27   2.40881912336824E-26
 15    9     3.71780279916472E-31   8.92272671799532E-30
 16    9     7.71016063306404E-33   1.92754015826601E-31
 17    9     3.16154250601526E-34   8.22001051563967E-33
  7   10     4.36924225873941E-12   7.42771183985699E-11
  8   10     5.23007398306878E-07   9.41413316952381E-06
  9   10     2.82371355759925E-08   5.36505575943858E-07
 10   10     4.70636599839283E-08   9.41273199678565E-07
 11   10     2.57701000979206E-12   5.41172102056333E-11
 12   10     4.51565409932390E-13   9.93443901851257E-12
 13   10     2.28429613458416E-20   5.25388110954357E-19
 14   10     3.34435620208562E-21   8.02645488500548E-20
 15   10     1.01966631694440E-23   2.54916579236099E-22
 16   10     3.90856957935957E-25   1.01622809063349E-23
 17   10     3.09331347811637E-31   8.35194639091421E-30
 18   10     6.43088387361349E-34   1.80064748461178E-32
 19   10     1.91581417058927E-36   5.55586109470889E-35
 20   10     1.46658443034236E-39   4.39975329102709E-38
 21   10     8.25352442152841E-46   2.55859257067381E-44
 22   10     1.79634131304124E-48   5.74829220173198E-47
 23   10     4.93811674574453E-52   1.62957852609570E-50
 24   10     1.83029519870866E-54   6.22300367560944E-53
 25   10     4.69627657109478E-87   1.64369679988317E-85
 26   10     5.64532838721861E-95   2.03231821939870E-93
 27   10     1.07374750894058E-94   3.97286578308016E-93
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.29789971930358E-15   8.16600946667681E-14
  9   11     1.26739116458365E-08   2.53478232916730E-07
 10   11     1.19748397975896E-08   2.51471635749382E-07
 11   11     1.50376260058390E-09   3.30827772128458E-08
 12   11     1.66484775139349E-12   3.82914982820502E-11
 13   11     2.32853494273097E-18   5.58848386255432E-17
 14   11     7.86884575830939E-19   1.96721143957735E-17
 15   11     2.40693794990605E-20   6.25803866975572E-19
 16   11     8.15685922646846E-23   2.20235199114648E-21
 17   11     1.93393727267695E-28   5.41502436349545E-27
 18   11     8.22943448391037E-30   2.38653600033401E-28
 19   11     3.32405232821879E-32   9.97215698465637E-31
 20   11     2.59301953559840E-34   8.03836056035505E-33
 21   11     2.20938931102632E-40   7.07004579528421E-39
 22   11     6.60652600868051E-43   2.18015358286457E-41
 23   11     2.17172671594177E-46   7.38387083420203E-45
 24   11     4.10326257545884E-49   1.43614190141059E-47
 25   11     8.84985495219499E-55   3.18594778279020E-53
 26   11     5.40289787785225E-59   1.99907221480533E-57
