    time    temp    dens
   2.64940779016866E-01   2.66276361071700E-01   7.08144841287630E+01
     nin     zin       y       x
  1    0     5.92438096358465E-10   5.92438096358465E-10
  0    1     3.12222792619955E-01   3.12222792619955E-01
  1    1     2.33485290705329E-07   4.66970581410658E-07
  2    1     8.10032451451538E-09   2.43009735435461E-08
  1    2     2.77422076493863E-06   8.32266229481589E-06
  2    2     1.68342602245524E-01   6.73370408982097E-01
  4    2     1.24902974363463E-24   7.49417846180776E-24
  3    3     5.66786517469250E-16   3.40071910481550E-15
  4    3     1.99477441223675E-11   1.39634208856572E-10
  5    3     1.53833860128257E-21   1.23067088102606E-20
  6    3     1.46763585360394E-25   1.32087226824354E-24
  3    4     1.34991153592074E-08   9.44938075144518E-08
  5    4     8.93773359865387E-18   8.04396023878849E-17
  6    4     4.49687823791513E-18   4.49687823791513E-17
  7    4     1.86391022725154E-28   2.05030124997669E-27
  8    4     2.86618430084736E-35   3.43942116101683E-34
  3    5     6.59832861043209E-14   5.27866288834567E-13
  5    5     2.17436946626476E-14   2.17436946626476E-13
  6    5     1.52119113128033E-11   1.67331024440836E-10
  7    5     2.70107900806104E-17   3.24129480967324E-16
  8    5     3.46453738869985E-20   4.50389860530980E-19
  9    5     2.17397506238485E-28   3.04356508733879E-27
  3    6     3.59655725126112E-12   3.23690152613501E-11
  4    6     7.38297277316931E-08   7.38297277316931E-07
  5    6     4.10769951430583E-06   4.51846946573641E-05
  6    6     3.27128319607597E-06   3.92553983529117E-05
  7    6     4.55507198382883E-07   5.92159357897748E-06
  8    6     5.29356446590306E-10   7.41099025226428E-09
  9    6     6.18624516855837E-19   9.27936775283756E-18
 10    6     1.63257706431207E-20   2.61212330289932E-19
 11    6     1.44368778381503E-27   2.45426923248555E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.00541017000211E-24   2.20595118700232E-23
  5    7     1.66360951184824E-08   1.99633141421789E-07
  6    7     2.20138127361041E-06   2.86179565569353E-05
  7    7     1.12796502904302E-06   1.57915104066023E-05
  8    7     9.71730654322664E-10   1.45759598148400E-08
  9    7     2.36083898672365E-17   3.77734237875784E-16
 10    7     3.12320979109890E-12   5.30945664486813E-11
 11    7     8.61865708236282E-16   1.55135827482531E-14
 12    7     3.78063199306333E-16   7.18320078682033E-15
 13    7     1.15821137726921E-19   2.31642275453842E-18
 14    7     3.44877433339513E-20   7.24242610012977E-19
  5    8     1.50287474234233E-09   1.95373716504503E-08
  6    8     1.23660412236961E-05   1.73124577131746E-04
  7    8     6.77346835601895E-06   1.01602025340284E-04
  8    8     2.97249922119434E-05   4.75599875391095E-04
  9    8     1.86337556117582E-07   3.16773845399890E-06
 10    8     3.89104354712222E-12   7.00387838482000E-11
 11    8     4.74241095278034E-18   9.01058081028265E-17
 12    8     2.66677101049868E-18   5.33354202099736E-17
 13    8     3.44080194139774E-22   7.22568407693525E-21
 14    8     1.69823330471810E-22   3.73611327037981E-21
  5    9     2.43905027228382E-60   3.41467038119735E-59
  6    9     2.84970519206451E-20   4.27455778809676E-19
  7    9     9.93195888113067E-22   1.58911342098091E-20
  8    9     7.35064741462952E-07   1.24961006048702E-05
  9    9     4.78946821714309E-09   8.62104279085756E-08
 10    9     2.05453829691861E-11   3.90362276414537E-10
 11    9     1.63300646559946E-15   3.26601293119891E-14
 12    9     2.38330531741230E-16   5.00494116656583E-15
 13    9     1.51193094878699E-17   3.32624808733138E-16
 14    9     2.20715816047294E-20   5.07646376908776E-19
 15    9     1.49534501660807E-21   3.58882803985938E-20
 16    9     3.29935917968305E-22   8.24839794920764E-21
 17    9     8.85840202888034E-24   2.30318452750889E-22
  7   10     2.65369773701137E-14   4.51128615291934E-13
  8   10     6.58091775337229E-08   1.18456519560701E-06
  9   10     2.10883311220135E-09   4.00678291318256E-08
 10   10     1.64734199486978E-07   3.29468398973956E-06
 11   10     1.05541065274534E-10   2.21636237076522E-09
 12   10     1.73398287322278E-09   3.81476232109012E-08
 13   10     9.59184952415654E-15   2.20612539055600E-13
 14   10     1.74216291730844E-15   4.18119100154025E-14
 15   10     1.11766303057767E-16   2.79415757644417E-15
 16   10     2.25521268758197E-16   5.86355298771313E-15
 17   10     2.45512309121234E-20   6.62883234627332E-19
 18   10     3.97313820753509E-23   1.11247869810982E-21
 19   10     2.85157053564931E-26   8.26955455338300E-25
 20   10     7.72213329904404E-28   2.31663998971321E-26
 21   10     1.52206961977007E-32   4.71841582128722E-31
 22   10     1.81179186414381E-35   5.79773396526019E-34
 23   10     1.15944025778809E-40   3.82615285070071E-39
 24   10     1.45699329937545E-42   4.95377721787653E-41
 25   10     2.49300447787318E-86   8.72551567255613E-85
 26   10     6.11436358925512E-94   2.20117089213184E-92
 27   10     1.51727875955180E-89   5.61393141034165E-88
 28   10     1.42220018457420E-96   5.40436070138198E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.85001263502767E-18   5.41502400655257E-17
  9   11     3.45011980476369E-10   6.90023960952739E-09
 10   11     6.61210043321205E-10   1.38854109097453E-08
 11   11     1.79679241715571E-09   3.95294331774256E-08
 12   11     2.24785001923751E-09   5.17005504424628E-08
 13   11     8.53474252839636E-13   2.04833820681513E-11
 14   11     3.45497578136175E-13   8.63743945340438E-12
 15   11     2.75088174147029E-14   7.15229252782274E-13
 16   11     1.39369404381574E-14   3.76297391830249E-13
 17   11     3.81392611262325E-18   1.06789931153451E-16
 18   11     4.97523133635223E-20   1.44281708754215E-18
 19   11     2.17162623842682E-22   6.51487871528046E-21
 20   11     2.89157303678611E-24   8.96387641403695E-23
 21   11     1.43715036525904E-28   4.59888116882892E-27
 22   11     3.67049169515659E-31   1.21126225940167E-29
 23   11     1.19904124680724E-34   4.07674023914462E-33
 24   11     4.05814763788185E-38   1.42035167325865E-36
 25   11     8.95216800124726E-45   3.22278048044901E-43
 26   11     4.48170906840106E-47   1.65823235530839E-45
 27   11     2.63167284182131E-80   1.00003567989210E-78
 28   11     9.06635883440174E-89   3.53587994541668E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.40890371759056E-13   2.81780743518111E-12
  9   12     3.15355010194386E-10   6.62245521408212E-09
 10   12     4.19497718472100E-09   9.22894980638620E-08
 11   12     2.98437973503866E-09   6.86407339058893E-08
 12   12     5.09919180954495E-09   1.22380603429079E-07
 13   12     2.78112367603624E-08   6.95280919009060E-07
 14   12     1.41831458465606E-09   3.68761792010575E-08
 15   12     1.02704351117878E-12   2.77301748018271E-11
 16   12     1.84599814581809E-13   5.16879480829066E-12
 17   12     8.03949195622505E-15   2.33145266730526E-13
 18   12     4.30967542831998E-15   1.29290262849599E-13
 19   12     7.56643327528249E-19   2.34559431533757E-17
 20   12     4.07534117447886E-20   1.30410917583323E-18
 21   12     4.04458921589426E-24   1.33471444124511E-22
 22   12     1.50205367576499E-26   5.10698249760095E-25
 23   12     1.19800630602256E-33   4.19302207107897E-32
 24   12     1.03514943300873E-30   3.72653795883144E-29
 25   12     5.78580680635742E-39   2.14074851835225E-37
 26   12     1.33199410339256E-36   5.06157759289174E-35
 27   12     1.18516669634760E-47   4.62215011575565E-46
 28   12     2.30213503887227E-53   9.20854015548908E-52
 29   12     2.99214136626408E-86   1.22677796016827E-84
 30   12     1.00000000000000E-99   6.33662470723120E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.04247608065267E-99   4.58689475487176E-98
 33   12     1.00000000000000E-99   3.97839370528023E-98
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.42229347476037E-15   2.98681629699677E-14
  9   13     1.84030434649061E-17   4.04866956227935E-16
 10   13     2.83812134806390E-14   6.52767910054696E-13
 11   13     4.86021349097956E-10   1.16645123783510E-08
