    time    temp    dens
   1.53620777834262E-01   9.69238885421866E-01   3.38768976831792E+03
     nin     zin       y       x
  1    0     2.12394264388556E-10   2.12394264388556E-10
  0    1     3.13286320026312E-01   3.13286320026312E-01
  1    1     1.17132049801935E-08   2.34264099603869E-08
  2    1     1.93399601954122E-11   5.80198805862366E-11
  1    2     5.83595242151095E-07   1.75078572645328E-06
  2    2     1.68162005101747E-01   6.72648020406989E-01
  4    2     5.27584492500458E-29   3.16550695500275E-28
  3    3     7.63586560547607E-17   4.58151936328564E-16
  4    3     1.24480245143266E-12   8.71361716002859E-12
  5    3     7.53651578945801E-22   6.02921263156641E-21
  6    3     2.14278850146360E-27   1.92850965131724E-26
  3    4     2.55720796140417E-07   1.79004557298292E-06
  5    4     3.48464814187785E-20   3.13618332769007E-19
  6    4     2.77461830969715E-23   2.77461830969715E-22
  7    4     7.97621872902019E-37   8.77384060192221E-36
  8    4     8.58257978485889E-43   1.02990957418307E-41
  3    5     1.13737100969237E-13   9.09896807753893E-13
  5    5     1.14236166662246E-13   1.14236166662246E-12
  6    5     7.28203075022491E-16   8.01023382524740E-15
  7    5     1.42943053506989E-21   1.71531664208387E-20
  8    5     5.30106274059819E-26   6.89138156277765E-25
  9    5     3.10510261613724E-37   4.34714366259214E-36
  3    6     3.28427623868810E-14   2.95584861481929E-13
  4    6     3.33584011920735E-12   3.33584011920735E-11
  5    6     1.39937447330829E-07   1.53931192063912E-06
  6    6     3.83320191477700E-09   4.59984229773240E-08
  7    6     1.12790318957529E-13   1.46627414644788E-12
  8    6     1.14002755558195E-14   1.59603857781472E-13
  9    6     1.86053643873632E-26   2.79080465810448E-25
 10    6     1.80811774706908E-26   2.89298839531053E-25
 11    6     2.01744953178755E-38   3.42966420403884E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.38462313338774E-24   1.03230854467265E-22
  5    7     9.06493245087719E-12   1.08779189410526E-10
  6    7     3.50782018881106E-09   4.56016624545437E-08
  7    7     2.90710751853719E-08   4.06995052595207E-07
  8    7     6.98663208625443E-13   1.04799481293816E-11
  9    7     1.07310544382622E-19   1.71696871012195E-18
 10    7     1.96062052324100E-12   3.33305488950970E-11
 11    7     4.02879090691778E-17   7.25182363245200E-16
 12    7     1.14327838765533E-18   2.17222893654513E-17
 13    7     4.56980741929103E-25   9.13961483858206E-24
 14    7     1.45182749696563E-23   3.04883774362783E-22
  5    8     5.48684076315688E-11   7.13289299210394E-10
  6    8     3.64109828479801E-06   5.09753759871722E-05
  7    8     2.27722524284569E-05   3.41583786426854E-04
  8    8     3.00418099000534E-05   4.80668958400855E-04
  9    8     6.78443298101002E-14   1.15335360677170E-12
 10    8     6.11324508285315E-19   1.10038411491357E-17
 11    8     4.95853953937946E-22   9.42122512482097E-21
 12    8     1.14315600552625E-20   2.28631201105249E-19
 13    8     2.58581563853000E-31   5.43021284091300E-30
 14    8     4.85334293960257E-32   1.06773544671257E-30
  5    9     1.89143543262701E-55   2.64800960567781E-54
  6    9     9.22269530160714E-21   1.38340429524107E-19
  7    9     1.55178980913337E-15   2.48286369461340E-14
  8    9     1.49983442407598E-08   2.54971852092916E-07
  9    9     1.85478654064840E-12   3.33861577316711E-11
 10    9     4.86254235583265E-14   9.23883047608203E-13
 11    9     4.43638770495193E-20   8.87277540990386E-19
 12    9     1.20669080818374E-22   2.53405069718585E-21
 13    9     1.36342320059697E-22   2.99953104131334E-21
 14    9     6.90178719697117E-28   1.58741105530337E-26
 15    9     2.26841563067506E-31   5.44419751362015E-30
 16    9     4.38413071322883E-33   1.09603267830721E-31
 17    9     1.56822884277165E-34   4.07739499120628E-33
  7   10     4.65090939323712E-12   7.90654596850310E-11
  8   10     5.16601268473690E-07   9.29882283252642E-06
  9   10     3.08836316978833E-08   5.86789002259782E-07
 10   10     4.57890648102836E-08   9.15781296205672E-07
 11   10     2.43651099671727E-12   5.11667309310627E-11
 12   10     3.90136634468645E-13   8.58300595831018E-12
 13   10     1.79107541427299E-20   4.11947345282789E-19
 14   10     2.28668311286797E-21   5.48803947088313E-20
 15   10     6.69907794871927E-24   1.67476948717982E-22
