    time    temp    dens
   3.91945290195742E-01   1.55717171575378E-01   1.42637540415389E+01
     nin     zin       y       x
  1    0     6.88618911298087E-10   6.88618911298087E-10
  0    1     3.12137572691364E-01   3.12137572691364E-01
  1    1     7.37297212375747E-07   1.47459442475149E-06
  2    1     1.87179103185294E-08   5.61537309555882E-08
  1    2     4.54167395557020E-06   1.36250218667106E-05
  2    2     1.68370733119591E-01   6.73482932478363E-01
  4    2     2.15369208013849E-23   1.29221524808310E-22
  3    3     1.86724266118218E-15   1.12034559670931E-14
  4    3     2.95741800409003E-11   2.07019260286302E-10
  5    3     1.96501349117407E-20   1.57201079293926E-19
  6    3     1.56633025530055E-25   1.40969722977049E-24
  3    4     9.62674092706806E-10   6.73871864894764E-09
  5    4     2.93071263532576E-16   2.63764137179319E-15
  6    4     1.33693173908580E-16   1.33693173908580E-15
  7    4     1.06725831206598E-25   1.17398414327258E-24
  8    4     5.97428168998856E-33   7.16913802798627E-32
  3    5     1.33397413323934E-13   1.06717930659147E-12
  5    5     1.40718163045464E-12   1.40718163045464E-11
  6    5     4.93504488250676E-10   5.42854937075743E-09
  7    5     1.17810929015463E-15   1.41373114818556E-14
  8    5     9.24822597189168E-19   1.20226937634592E-17
  9    5     1.17306778239937E-27   1.64229489535911E-26
  3    6     3.59731769847544E-12   3.23758592862790E-11
  4    6     7.35302786738809E-08   7.35302786738809E-07
  5    6     3.54410189645986E-06   3.89851208610585E-05
  6    6     5.37840252376531E-06   6.45408302851837E-05
  7    6     9.47781757694003E-07   1.23211628500220E-05
  8    6     1.64995044120871E-09   2.30993061769220E-08
  9    6     5.41798759019883E-17   8.12698138529824E-16
 10    6     7.52134876811296E-19   1.20341580289807E-17
 11    6     2.65122321888963E-26   4.50707947211237E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.44793749707122E-25   3.79273124677834E-24
  5    7     3.67315401264550E-11   4.40778481517460E-10
  6    7     1.76214220910583E-06   2.29078487183757E-05
  7    7     1.62402843364003E-06   2.27363980709604E-05
  8    7     1.01088046678752E-07   1.51632070018128E-06
  9    7     8.68419260889421E-15   1.38947081742307E-13
 10    7     3.07049207283533E-12   5.21983652382007E-11
 11    7     2.13781544214987E-15   3.84806779586976E-14
 12    7     9.31698624072747E-16   1.77022738573822E-14
 13    7     5.45556719348860E-19   1.09111343869772E-17
 14    7     1.07915633556080E-19   2.26622830467768E-18
  5    8     2.84896007671018E-14   3.70364809972324E-13
  6    8     9.48473553137424E-06   1.32786297439239E-04
  7    8     4.55905041568156E-06   6.83857562352234E-05
  8    8     2.97105536288584E-05   4.75368858061734E-04
  9    8     3.42095187813052E-07   5.81561819282189E-06
 10    8     2.86643281665032E-10   5.15957906997058E-09
 11    8     2.94287056081620E-16   5.59145406555077E-15
 12    8     1.10060392388412E-16   2.20120784776823E-15
 13    8     3.29473699743176E-20   6.91894769460669E-19
 14    8     9.91925796413727E-21   2.18223675211020E-19
  5    9     6.21861469494119E-61   8.70606057291767E-60
  6    9     2.73986668400899E-20   4.10980002601348E-19
  7    9     1.84561010961864E-21   2.95297617538982E-20
  8    9     2.60938332019086E-07   4.43595164432447E-06
  9    9     1.13027454975045E-08   2.03449418955082E-07
 10    9     3.23388088930354E-10   6.14437368967672E-09
 11    9     1.47523938587156E-13   2.95047877174312E-12
 12    9     3.89773709687577E-15   8.18524790343912E-14
 13    9     1.46513480052295E-16   3.22329656115049E-15
 14    9     1.27350476213127E-19   2.92906095290192E-18
 15    9     2.50783982067133E-20   6.01881556961118E-19
 16    9     3.95821563256999E-21   9.89553908142497E-20
 17    9     2.16728460351517E-23   5.63493996913945E-22
  7   10     6.05237643313411E-15   1.02890399363280E-13
  8   10     3.24823673993897E-08   5.84682613189015E-07
  9   10     1.33288592728624E-09   2.53248326184385E-08
 10   10     1.65767709506311E-07   3.31535419012622E-06
 11   10     3.60118973015985E-10   7.56249843333568E-09
 12   10     3.41427349416813E-09   7.51140168716989E-08
 13   10     6.36841198938793E-14   1.46473475755922E-12
 14   10     9.02193499635465E-15   2.16526439912512E-13
 15   10     6.08859055068095E-16   1.52214763767024E-14
 16   10     1.02120029321686E-15   2.65512076236383E-14
 17   10     9.80299083795270E-20   2.64680752624723E-18
 18   10     9.04584871464884E-23   2.53283764010167E-21
 19   10     3.76562435270213E-26   1.09203106228362E-24
 20   10     6.84779356450125E-28   2.05433806935038E-26
 21   10     1.09227624284757E-32   3.38605635282746E-31
 22   10     1.22738995430783E-35   3.92764785378507E-34
 23   10     2.27388807956259E-38   7.50383066255654E-37
 24   10     5.03981397300603E-43   1.71353675082205E-41
 25   10     4.05990920224470E-87   1.42096822078565E-85
 26   10     3.24848100156953E-90   1.16945316056503E-88
 27   10     7.95595825881040E-88   2.94370455575985E-86
 28   10     2.74917177585868E-95   1.04468527482630E-93
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.59489219108851E-18   1.63302951630682E-16
  9   11     1.50017821608254E-10   3.00035643216509E-09
 10   11     5.37975120869209E-10   1.12974775382534E-08
 11   11     1.88431103459653E-09   4.14548427611236E-08
 12   11     4.71696860223934E-09   1.08490277851505E-07
 13   11     4.43911955576175E-12   1.06538869338282E-10
 14   11     1.13079754745013E-12   2.82699386862531E-11
 15   11     9.49674555305217E-14   2.46915384379356E-12
 16   11     4.57719874776196E-14   1.23584366189573E-12
 17   11     2.10259563347411E-17   5.88726777372751E-16
 18   11     5.15330338666574E-20   1.49445798213307E-18
 19   11     3.93375414516949E-22   1.18012624355085E-20
 20   11     2.55935016680232E-24   7.93398551708720E-23
 21   11     1.28027207817849E-28   4.09687065017115E-27
 22   11     2.15113375054157E-31   7.09874137678719E-30
 23   11     6.22972679815272E-35   2.11810711137192E-33
 24   11     1.45647562121637E-38   5.09766467425731E-37
 25   11     2.75327186377935E-42   9.91177870960566E-41
 26   11     7.66545081369852E-48   2.83621680106845E-46
 27   11     4.66736090824140E-78   1.77359714513173E-76
 28   11     5.49224626125522E-87   2.14197604188953E-85
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.07661125896689E-14   6.15322251793378E-13
  9   12     6.77693988608106E-11   1.42315737607702E-09
 10   12     1.93154007521450E-09   4.24938816547191E-08
 11   12     7.49308043979874E-10   1.72340850115371E-08
 12   12     1.18319687887854E-08   2.83967250930849E-07
 13   12     4.32190485537618E-08   1.08047621384405E-06
 14   12     3.98904910990820E-09   1.03715276857613E-07
 15   12     2.44520839019566E-12   6.60206265352829E-11
 16   12     4.90046467611230E-13   1.37213010931144E-11
 17   12     1.71045814787609E-14   4.96032862884066E-13
 18   12     1.02215078669048E-14   3.06645236007143E-13
 19   12     1.71864365417606E-18   5.32779532794579E-17
 20   12     8.81471686548704E-20   2.82070939695585E-18
 21   12     8.84446740949387E-24   2.91867424513298E-22
 22   12     8.65141459170307E-27   2.94148096117904E-25
 23   12     1.89899982938146E-31   6.64649940283511E-30
 24   12     3.41550593912033E-31   1.22958213808332E-29
 25   12     1.13046504716185E-38   4.18272067449883E-37
 26   12     5.91524359721954E-37   2.24779256694343E-35
 27   12     1.31021124580325E-47   5.10982385863269E-46
 28   12     1.00236456514343E-53   4.00945826057373E-52
 29   12     1.67745385390973E-83   6.87756080102989E-82
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.22780877014077E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.00557541531172E-16   2.11170837215461E-15
  9   13     2.64879207444645E-17   5.82734256378220E-16
 10   13     1.91499503713252E-14   4.40448858540480E-13
 11   13     1.98067326198574E-10   4.75361582876577E-09
 12   13     1.10702902863434E-08   2.76757257158586E-07
 13   13     2.62839083083408E-08   6.83381616016861E-07
 14   13     8.53448585476063E-08   2.30431118078537E-06
 15   13     2.32003097916844E-10   6.49608674167164E-09
 16   13     2.68561260640714E-11   7.78827655858069E-10
 17   13     1.13598629395324E-12   3.40795888185973E-11
 18   13     2.73441397782130E-13   8.47668333124603E-12
 19   13     4.79749868196079E-17   1.53519957822745E-15
 20   13     1.89412401475627E-16   6.25060924869569E-15
 21   13     1.19674429470909E-19   4.06893060201090E-18
 22   13     8.54791476388790E-23   2.99177016736076E-21
 23   13     4.26070500898731E-25   1.53385380323543E-23
 24   13     6.24960798156191E-28   2.31235495317791E-26
 25   13     8.41223584683879E-31   3.19664962179874E-29
 26   13     1.87031778083074E-33   7.29423934523988E-32
 27   13     6.78121184137572E-41   2.71248473655029E-39
 28   13     5.07702304379969E-42   2.08157944795787E-40
 29   13     2.77960267121082E-56   1.16743312190854E-54
 30   13     7.83746334635631E-66   3.37010923893321E-64
 31   13     1.72922320668705E-98   7.60858210942302E-97
 32   13     1.07420054759194E-91   4.83390246416371E-90
 33   13     3.49116080205399E-97   1.60593396894483E-95
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     3.83674849636031E-92   1.84163927825295E-90
 36   13     1.86739863407470E-93   9.15025330696603E-92
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
