    time    temp    dens
   1.11089914643320E-01   4.87864597321890E+00   4.33974621888566E+05
     nin     zin       y       x
  1    0     5.09930637471374E-07   5.09930637471374E-07
  0    1     3.35276654398966E-01   3.35276654398966E-01
  1    1     2.93979719014845E-10   5.87959438029691E-10
  2    1     4.06156465437688E-15   1.21846939631306E-14
  1    2     1.91298057233184E-10   5.73894171699552E-10
  2    2     1.65764653667940E-01   6.63058614671758E-01
  4    2     3.35228745294484E-24   2.01137247176690E-23
  3    3     7.06080683663987E-15   4.23648410198392E-14
  4    3     5.31416961479061E-19   3.71991873035343E-18
  5    3     7.95614013961796E-29   6.36491211169437E-28
  6    3     1.03990454637140E-36   9.35914091734260E-36
  3    4     4.92913600408785E-15   3.45039520286150E-14
  5    4     9.93687053478922E-18   8.94318348131030E-17
  6    4     4.87313024875501E-23   4.87313024875501E-22
  7    4     5.01638111873616E-34   5.51801923060978E-33
  8    4     2.61884434068048E-43   3.14261320881658E-42
  3    5     7.14626995096222E-21   5.71701596076977E-20
  5    5     1.05387387010506E-16   1.05387387010506E-15
  6    5     3.38821887804041E-17   3.72704076584446E-16
  7    5     3.37496203327993E-26   4.04995443993591E-25
  8    5     9.52092894226149E-30   1.23772076249399E-28
  9    5     1.38827683185309E-40   1.94358756459432E-39
  3    6     1.02082745611232E-25   9.18744710501089E-25
  4    6     5.01590083626439E-14   5.01590083626439E-13
  5    6     7.23039082171321E-16   7.95342990388453E-15
  6    6     6.13681760602789E-09   7.36418112723346E-08
  7    6     2.07978316919288E-15   2.70371811995075E-14
  8    6     1.54811615027405E-18   2.16736261038366E-17
  9    6     9.53378926668252E-29   1.43006839000238E-27
 10    6     4.51528832913192E-34   7.22446132661108E-33
 11    6     1.18358297834027E-44   2.01209106317846E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.69230923868643E-23   1.86154016255507E-22
  5    7     1.77222183824258E-21   2.12666620589109E-20
  6    7     9.62500399840934E-13   1.25125051979321E-11
  7    7     9.67807803853100E-14   1.35493092539434E-12
  8    7     1.57677068365076E-14   2.36515602547614E-13
  9    7     1.59458239324869E-23   2.55133182919791E-22
 10    7     2.19719517343735E-23   3.73523179484350E-22
 11    7     2.32300183561718E-26   4.18140330411092E-25
 12    7     1.14320238196720E-24   2.17208452573769E-23
 13    7     3.64379334981764E-34   7.28758669963528E-33
 14    7     2.03798217286448E-23   4.27976256301541E-22
  5    8     6.75366069998987E-26   8.77975890998683E-25
  6    8     2.23158648691874E-14   3.12422108168623E-13
  7    8     1.51443461545768E-12   2.27165192318652E-11
  8    8     1.57051286866307E-08   2.51282058986091E-07
  9    8     2.16124296502116E-15   3.67411304053597E-14
 10    8     1.65781752394113E-19   2.98407154309404E-18
 11    8     1.13707173261678E-26   2.16043629197188E-25
 12    8     9.67211374140260E-27   1.93442274828052E-25
 13    8     1.84767919971489E-35   3.88012631940127E-34
 14    8     1.07004523605581E-37   2.35409951932279E-36
  5    9     9.88352354286067E-34   1.38369329600049E-32
