    time    temp    dens
   8.49950243846589E-01   6.94640547044665E-02   1.29353828860898E+00
     nin     zin       y       x
  1    0     8.14765446737703E-10   8.14765446737703E-10
  0    1     3.12089882546998E-01   3.12089882546998E-01
  1    1     2.80601949756719E-06   5.61203899513437E-06
  2    1     7.74197164978323E-08   2.32259149493497E-07
  1    2     5.79022529869255E-06   1.73706758960777E-05
  2    2     1.68383528654969E-01   6.73534114619877E-01
  4    2     9.21955790934758E-22   5.53173474560855E-21
  3    3     1.54909402235502E-14   9.29456413413009E-14
  4    3     2.32771197362999E-10   1.62939838154099E-09
  5    3     3.31539493394265E-17   2.65231594715412E-16
  6    3     1.03150109372413E-23   9.28350984351716E-23
  3    4     2.20636434619117E-10   1.54445504233382E-09
  5    4     6.58947711655598E-14   5.93052940490038E-13
  6    4     2.01886764497582E-14   2.01886764497582E-13
  7    4     8.82969292213929E-22   9.71266221435322E-21
  8    4     8.67720725871508E-30   1.04126487104581E-28
  3    5     1.24565038894324E-13   9.96520311154590E-13
  5    5     4.29422694337560E-10   4.29422694337560E-09
  6    5     1.07563300773273E-07   1.18319630850600E-06
  7    5     2.65786908204781E-14   3.18944289845737E-13
  8    5     1.37674199558855E-18   1.78976459426511E-17
  9    5     1.02015709349495E-28   1.42821993089293E-27
  3    6     3.59734239702173E-12   3.23760815731956E-11
  4    6     7.23307569657206E-08   7.23307569657206E-07
  5    6     3.14591850873944E-06   3.46051035961338E-05
  6    6     5.75510297135229E-06   6.90612356562275E-05
  7    6     1.17860282410283E-06   1.53218367133367E-05
  8    6     2.40304502703728E-09   3.36426303785219E-08
  9    6     7.59092999084682E-16   1.13863949862702E-14
 10    6     8.50004624560578E-18   1.36000739929693E-16
 11    6     9.32354219677031E-26   1.58500217345095E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.02689687958708E-28   6.62958656754579E-27
  5    7     2.26450366724834E-15   2.71740440069800E-14
  6    7     1.52900611151030E-06   1.98770794496339E-05
  7    7     1.77950948091415E-06   2.49131327327981E-05
  8    7     6.71061585009853E-07   1.00659237751478E-05
  9    7     1.39550301686501E-13   2.23280482698401E-12
 10    7     2.85199652750792E-12   4.84839409676346E-11
 11    7     2.14862325759540E-15   3.86752186367172E-14
 12    7     6.91014100992351E-16   1.31292679188547E-14
 13    7     2.97626495641768E-19   5.95252991283536E-18
 14    7     2.80745127476100E-20   5.89564767699811E-19
  5    8     1.09281250256983E-19   1.42065625334078E-18
  6    8     8.15272971846709E-06   1.14138216058539E-04
  7    8     3.62201419097063E-06   5.43302128645595E-05
  8    8     2.97100297792509E-05   4.75360476468015E-04
  9    8     3.95187845487710E-07   6.71819337329106E-06
 10    8     2.80964154536425E-09   5.05735478165566E-08
 11    8     1.84221050103338E-15   3.50019995196343E-14
 12    8     3.22807127456900E-16   6.45614254913800E-15
 13    8     1.32275881840427E-19   2.77779351864896E-18
 14    8     2.98945615103713E-20   6.57680353228169E-19
  5    9     2.87356162340977E-61   4.02298627277368E-60
  6    9     1.75249589704427E-18   2.62874384556640E-17
  7    9     7.25046671812457E-20   1.16007467489993E-18
  8    9     1.38342059917459E-07   2.35181501859681E-06
  9    9     1.29875859339978E-08   2.33776546811960E-07
 10    9     5.03579282828941E-10   9.56800637374989E-09
 11    9     3.32225778133399E-13   6.64451556266798E-12
 12    9     8.27025481392747E-15   1.73675351092477E-13
 13    9     2.43301989219084E-16   5.35264376281984E-15
 14    9     2.04978435427006E-19   4.71450401482114E-18
 15    9     3.26903784362168E-20   7.84569082469203E-19
 16    9     1.18302649283786E-21   2.95756623209465E-20
 17    9     2.56495215818853E-24   6.66887561129018E-23
  7   10     2.35402967979034E-16   4.00185045564357E-15
  8   10     1.89773056403242E-08   3.41591501525835E-07
  9   10     1.05825385715080E-09   2.01068232858652E-08
 10   10     1.65951739530044E-07   3.31903479060088E-06
 11   10     4.94185013183914E-10   1.03778852768622E-08
 12   10     4.28681216659129E-09   9.43098676650083E-08
 13   10     1.13121876704874E-13   2.60180316421210E-12
 14   10     1.44151529679427E-14   3.45963671230624E-13
 15   10     7.11670316451743E-16   1.77917579112936E-14
 16   10     5.25845832192400E-16   1.36719916370024E-14
 17   10     2.11470463668022E-20   5.70970251903660E-19
 18   10     1.26311064288739E-23   3.53670980008470E-22
 19   10     4.21972447936581E-27   1.22372009901608E-25
 20   10     8.16779701870441E-29   2.45033910561132E-27
 21   10     1.16518695562403E-33   3.61207956243450E-32
 22   10     1.05355111984150E-36   3.37136358349281E-35
 23   10     3.61918245210526E-40   1.19433020919474E-38
 24   10     1.02218092646649E-44   3.47541514998607E-43
 25   10     2.30765457135641E-91   8.07679099974745E-90
 26   10     3.58603969825078E-90   1.29097429137028E-88
 27   10     8.29880518048506E-90   3.07055791677947E-88
 28   10     3.27218133990506E-98   1.24342890916392E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.96837199999230E-17   5.63990679998538E-16
  9   11     4.96230026184464E-11   9.92460052368928E-10
 10   11     4.57322486766104E-10   9.60377222208818E-09
 11   11     1.59538383796653E-09   3.50984444352637E-08
 12   11     5.60582291031280E-09   1.28933926937194E-07
 13   11     8.54357390968276E-12   2.05045773832386E-10
 14   11     1.64150409884399E-12   4.10376024710998E-11
 15   11     1.12795826006158E-13   2.93269147616012E-12
 16   11     2.99567531260195E-14   8.08832334402526E-13
 17   11     1.46068185453592E-17   4.08990919270057E-16
 18   11     5.22153417533208E-21   1.51424491084630E-19
 19   11     4.80046305728373E-23   1.44013891718512E-21
 20   11     2.98644836986050E-25   9.25798994656756E-24
 21   11     1.61702057121882E-29   5.17446582790024E-28
 22   11     2.55628054947343E-32   8.43572581326231E-31
 23   11     5.87662233489786E-36   1.99805159386527E-34
 24   11     8.37083902242981E-40   2.92979365785044E-38
 25   11     4.47621691498119E-44   1.61143808939323E-42
