    time    temp    dens
   8.11723575551048E-01   7.27936464015987E-02   1.48503030926789E+00
     nin     zin       y       x
  1    0     8.00685541694120E-10   8.00685541694120E-10
  0    1     3.12091197173061E-01   3.12091197173061E-01
  1    1     2.64215662220666E-06   5.28431324441331E-06
  2    1     6.98044225911024E-08   2.09413267773307E-07
  1    2     5.79656979702043E-06   1.73897093910613E-05
  2    2     1.68383250267572E-01   6.73533001070286E-01
  4    2     7.59744682009131E-22   4.55846809205479E-21
  3    3     1.34023564510039E-14   8.04141387060235E-14
  4    3     2.06895011548189E-10   1.44826508083732E-09
  5    3     2.20202175614975E-17   1.76161740491980E-16
  6    3     7.15285121046607E-24   6.43756608941947E-23
  3    4     2.33760317772908E-10   1.63632222441036E-09
  5    4     4.96153057344177E-14   4.46537751609759E-13
  6    4     1.60553737686111E-14   1.60553737686111E-13
  7    4     6.29284680592428E-22   6.92213148651670E-21
  8    4     6.75403760496898E-30   8.10484512596277E-29
  3    5     1.31061990815506E-13   1.04849592652405E-12
  5    5     3.53768553290749E-10   3.53768553290749E-09
  6    5     9.14936035837778E-08   1.00642963942156E-06
  7    5     2.72204537494172E-14   3.26645444993007E-13
  8    5     1.49509258005048E-18   1.94362035406562E-17
  9    5     1.31673448650746E-28   1.84342828111044E-27
  3    6     3.59734239279965E-12   3.23760815351968E-11
  4    6     7.24301245504722E-08   7.24301245504722E-07
  5    6     3.15832843325244E-06   3.47416127657768E-05
  6    6     5.74933452858397E-06   6.89920143430076E-05
  7    6     1.17289145367536E-06   1.52475888977797E-05
  8    6     2.38110536523242E-09   3.33354751132539E-08
  9    6     7.36392264561211E-16   1.10458839684182E-14
 10    6     8.20284581136619E-18   1.31245532981859E-16
 11    6     9.69957882702901E-26   1.64892840059493E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.02386190913615E-27   1.12624810004977E-26
  5    7     3.23974983806504E-15   3.88769980567805E-14
  6    7     1.53478756172065E-06   1.99522383023684E-05
  7    7     1.77409377849007E-06   2.48373128988610E-05
  8    7     6.52724087624407E-07   9.79086131436611E-06
  9    7     1.34742633513887E-13   2.15588213622219E-12
 10    7     2.86995957753761E-12   4.87893128181394E-11
 11    7     2.20459368064620E-15   3.96826862516315E-14
 12    7     7.28670049073089E-16   1.38447309323887E-14
 13    7     3.26244530722843E-19   6.52489061445685E-18
 14    7     3.19372078464477E-20   6.70681364775401E-19
  5    8     1.23902101649176E-19   1.61072732143929E-18
  6    8     8.18838087911301E-06   1.14637332307582E-04
  7    8     3.64586989392855E-06   5.46880484089283E-05
  8    8     2.97100443745168E-05   4.75360709992269E-04
  9    8     3.94056133363099E-07   6.69895426717269E-06
 10    8     2.71018123325663E-09   4.87832621986193E-08
 11    8     1.76877579218808E-15   3.36067400515735E-14
 12    8     3.16417548118089E-16   6.32835096236178E-15
 13    8     1.28812782211651E-19   2.70506842644467E-18
 14    8     2.94385896660662E-20   6.47648972653457E-19
  5    9     2.93616162640099E-61   4.11062627696139E-60
  6    9     1.08017543439322E-18   1.62026315158983E-17
  7    9     4.77125154121775E-20   7.63400246594840E-19
  8    9     1.40961011002595E-07   2.39633718704412E-06
