    time    temp    dens
   1.47165489587785E-01   1.14192964646912E+00   5.53373758686962E+03
     nin     zin       y       x
  1    0     1.74444605194303E-10   1.74444605194303E-10
  0    1     3.13676844177555E-01   3.13676844177555E-01
  1    1     7.96671558771310E-09   1.59334311754262E-08
  2    1     4.35580151170770E-12   1.30674045351231E-11
  1    2     4.71846490181201E-07   1.41553947054360E-06
  2    2     1.68227576802803E-01   6.72910307211213E-01
  4    2     1.54578794991662E-29   9.27472769949971E-29
  3    3     7.03528091535867E-17   4.22116854921520E-16
  4    3     2.85559607461339E-13   1.99891725222937E-12
  5    3     1.62990764178678E-22   1.30392611342943E-21
  6    3     2.58531633068443E-28   2.32678469761599E-27
  3    4     1.08291285629259E-07   7.58038999404813E-07
  5    4     9.56923239665351E-20   8.61230915698816E-19
  6    4     6.06149654637395E-24   6.06149654637395E-23
  7    4     1.31688983629823E-37   1.44857881992805E-36
  8    4     1.35897815260264E-43   1.63077378312317E-42
  3    5     4.80664624162229E-14   3.84531699329783E-13
  5    5     3.84068134218395E-13   3.84068134218395E-12
  6    5     8.01086218523198E-17   8.81194840375518E-16
  7    5     5.83078869922883E-22   6.99694643907459E-21
  8    5     7.13617698217350E-27   9.27703007682555E-26
  9    5     7.58140245047073E-39   1.06139634306590E-37
  3    6     1.74102719856928E-15   1.56692447871235E-14
  4    6     9.04159304106010E-14   9.04159304106010E-13
  5    6     3.06944493890086E-08   3.37638943279094E-07
  6    6     1.41933202583809E-09   1.70319843100571E-08
  7    6     7.23646166547938E-14   9.40740016512319E-13
  8    6     2.42762754014153E-15   3.39867855619814E-14
  9    6     1.97720297908129E-27   2.96580446862193E-26
 10    6     3.58558478710457E-27   5.73693565936732E-26
 11    6     1.10835614233388E-39   1.88420544196759E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.02631711181051E-23   1.12894882299156E-22
  5    7     8.55893078307783E-13   1.02707169396934E-11
  6    7     9.62372379506170E-10   1.25108409335802E-08
  7    7     2.22831352757733E-08   3.11963893860827E-07
  8    7     2.66000782166571E-13   3.99001173249856E-12
  9    7     5.08248001200983E-20   8.13196801921573E-19
 10    7     9.19499679029036E-13   1.56314945434936E-11
 11    7     2.00426236905194E-17   3.60767226429349E-16
 12    7     5.05875932028079E-19   9.61164270853350E-18
 13    7     8.09942163710630E-27   1.61988432742126E-25
 14    7     1.51344935547670E-23   3.17824364650107E-22
  5    8     4.54268036828580E-13   5.90548447877153E-12
  6    8     6.07542765015116E-07   8.50559871021163E-06
  7    8     1.65705498082499E-05   2.48558247123748E-04
  8    8     1.60116048212940E-05   2.56185677140703E-04
  9    8     5.76305851324185E-14   9.79719947251115E-13
 10    8     9.47525340221387E-20   1.70554561239850E-18
 11    8     2.04268546036914E-22   3.88110237470136E-21
 12    8     4.92532240496622E-20   9.85064480993244E-19
 13    8     1.41553201433012E-31   2.97261723009325E-30
 14    8     2.53539143058410E-33   5.57786114728502E-32
  5    9     2.92848980759845E-54   4.09988573063783E-53
  6    9     4.72048153740985E-20   7.08072230611477E-19
  7    9     2.78813917610521E-14   4.46102268176833E-13
  8    9     4.19345225372584E-09   7.12886883133394E-08
  9    9     4.23220850834733E-13   7.61797531502519E-12
 10    9     2.68360344596868E-14   5.09884654734050E-13
 11    9     8.27730126016337E-20   1.65546025203267E-18
 12    9     3.59130435325981E-23   7.54173914184561E-22
 13    9     2.92310683444638E-23   6.43083503578204E-22
 14    9     5.28095619399570E-29   1.21461992461901E-27
 15    9     1.28801742441763E-32   3.09124181860232E-31
