    time    temp    dens
   1.43344882681306E-01   1.27231317204427E+00   7.64878830119596E+03
     nin     zin       y       x
  1    0     1.64526587186827E-10   1.64526587186827E-10
  0    1     3.14009387417487E-01   3.14009387417487E-01
  1    1     5.59054871622424E-09   1.11810974324485E-08
  2    1     1.87670925379044E-12   5.63012776137133E-12
  1    2     5.09900850808423E-07   1.52970255242527E-06
  2    2     1.68291293304230E-01   6.73165173216918E-01
  4    2     7.62303820148861E-30   4.57382292089317E-29
  3    3     6.01944880773029E-17   3.61166928463818E-16
  4    3     9.93098398164021E-14   6.95168878714815E-13
  5    3     4.73091828130539E-23   3.78473462504431E-22
  6    3     5.35359912708636E-29   4.81823921437772E-28
  3    4     5.16118230380191E-08   3.61282761266133E-07
  5    4     1.54375466255319E-19   1.38937919629787E-18
  6    4     2.19733741249713E-24   2.19733741249713E-23
  7    4     3.22682468395462E-38   3.54950715235008E-37
  8    4     4.58835366590570E-44   5.50602439908684E-43
  3    5     2.33688203834748E-14   1.86950563067798E-13
  5    5     6.02399997224170E-13   6.02399997224170E-12
  6    5     1.76122476480260E-17   1.93734724128286E-16
  7    5     2.73301628508954E-22   3.27961954210744E-21
  8    5     1.50719931732685E-27   1.95935911252491E-26
  9    5     6.46782192405331E-40   9.05495069367464E-39
  3    6     2.58592155801034E-16   2.32732940220931E-15
  4    6     5.80994826297124E-14   5.80994826297124E-13
  5    6     9.59582341424902E-09   1.05554057556739E-07
  6    6     6.30736985055302E-10   7.56884382066363E-09
  7    6     1.52331557522642E-13   1.98031024779434E-12
  8    6     8.23795165311093E-16   1.15331323143553E-14
  9    6     4.64124831881312E-28   6.96187247821968E-27
 10    6     1.13582128962432E-27   1.81731406339891E-26
 11    6     1.80945798398593E-40   3.07607857277607E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.08214119591163E-23   1.19035531550279E-22
  5    7     1.68269549291040E-13   2.01923459149248E-12
  6    7     3.19058087914200E-10   4.14775514288461E-09
  7    7     1.56082018578864E-08   2.18514826010410E-07
  8    7     1.10632446948701E-13   1.65948670423052E-12
  9    7     2.15571556098272E-20   3.44914489757235E-19
 10    7     3.26805240299407E-13   5.55568908508991E-12
 11    7     7.75542229791281E-18   1.39597601362431E-16
 12    7     3.27473814510249E-19   6.22200247569474E-18
 13    7     8.21629586344296E-28   1.64325917268859E-26
 14    7     1.55963809845152E-23   3.27524000674819E-22
  5    8     2.17554220458656E-14   2.82820486596253E-13
  6    8     1.38536635309200E-07   1.93951289432879E-06
  7    8     9.64575108302657E-06   1.44686266245399E-04
  8    8     7.74366871817712E-06   1.23898699490834E-04
  9    8     1.23893612710649E-13   2.10619141608104E-12
 10    8     2.85422595457789E-20   5.13760671824020E-19
 11    8     8.35125063867636E-23   1.58673762134851E-21
 12    8     5.18144101291802E-20   1.03628820258360E-18
 13    8     8.58276042968738E-32   1.80237969023435E-30
 14    8     5.08484917601300E-34   1.11866681872286E-32
  5    9     2.51139841628619E-53   3.51595778280066E-52
  6    9     5.91707049718259E-20   8.87560574577389E-19
  7    9     3.33660302897133E-14   5.33856484635413E-13
  8    9     1.27365807216571E-09   2.16521872268171E-08
  9    9     1.21107868115265E-13   2.17994162607477E-12
 10    9     1.64015000331177E-14   3.11628500629236E-13
 11    9     7.61595389701510E-20   1.52319077940302E-18
 12    9     2.16646557163145E-23   4.54957770042605E-22
 13    9     9.36267272718702E-24   2.05978799998115E-22
 14    9     9.98820743722830E-30   2.29728771056251E-28
 15    9     3.20935538039478E-33   7.70245291294747E-32
 16    9     1.99276742927306E-35   4.98191857318265E-34
 17    9     2.68285631546489E-37   6.97542642020872E-36
  7   10     1.31784921712601E-12   2.24034366911422E-11
  8   10     8.26727260460873E-08   1.48810906882957E-06
  9   10     4.24938826975658E-08   8.07383771253750E-07
 10   10     1.52392129814609E-08   3.04784259629219E-07
 11   10     7.08308854309792E-13   1.48744859405056E-11
 12   10     5.85063879114311E-14   1.28714053405148E-12
 13   10     1.08181571063211E-21   2.48817613445386E-20
 14   10     1.19751323635592E-22   2.87403176725422E-21
 15   10     1.21788364059684E-25   3.04470910149211E-24
 16   10     2.17223784588284E-27   5.64781839929539E-26
 17   10     1.68274662726435E-33   4.54341589361373E-32
 18   10     4.22121658166843E-37   1.18194064286716E-35
 19   10     4.46993417533692E-40   1.29628091084771E-38
 20   10     1.71845799552446E-43   5.15537398657338E-42
 21   10     2.29578900159974E-49   7.11694590495920E-48
