    time    temp    dens
   1.34220351796067E-01   1.71359876014718E+00   1.86627060047241E+04
     nin     zin       y       x
  1    0     1.22812576345427E-10   1.22812576345427E-10
  0    1     3.15246533258993E-01   3.15246533258993E-01
  1    1     2.26095467869749E-10   4.52190935739498E-10
  2    1     2.47285964612129E-13   7.41857893836386E-13
  1    2     4.71095840083862E-07   1.41328752025159E-06
  2    2     1.68437315445783E-01   6.73749261783130E-01
  4    2     1.31445164155392E-30   7.88670984932353E-30
  3    3     4.39776488771493E-18   2.63865893262896E-17
  4    3     2.04186858452858E-15   1.42930800917001E-14
  5    3     5.54794646257824E-26   4.43835717006260E-25
  6    3     2.03379136806733E-32   1.83041223126059E-31
  3    4     2.68495453626230E-09   1.87946817538361E-08
  5    4     4.45726202087597E-20   4.01153581878837E-19
  6    4     2.63404169317041E-24   2.63404169317041E-23
  7    4     1.60266299757266E-38   1.76292929732992E-37
  8    4     4.49522878263018E-46   5.39427453915622E-45
  3    5     1.38096771459344E-15   1.10477417167476E-14
  5    5     4.58470626421395E-13   4.58470626421395E-12
  6    5     1.08608111912763E-19   1.19468923104039E-18
  7    5     1.19362884078618E-23   1.43235460894342E-22
  8    5     5.93311667471752E-30   7.71305167713277E-29
  9    5     3.04418862841249E-43   4.26186407977749E-42
  3    6     1.14060912894369E-18   1.02654821604932E-17
  4    6     5.60507192364265E-14   5.60507192364265E-13
  5    6     1.49558915231552E-10   1.64514806754707E-09
  6    6     4.71934420633252E-11   5.66321304759903E-10
  7    6     3.52000536248510E-13   4.57600697123062E-12
  8    6     1.74870310457458E-17   2.44818434640441E-16
  9    6     7.25061429815451E-30   1.08759214472318E-28
 10    6     1.79390330506685E-29   2.87024528810696E-28
 11    6     5.91967400314925E-43   1.00634458053537E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.22805867090577E-23   1.35086453799634E-22
  5    7     1.00038478971623E-15   1.20046174765948E-14
  6    7     3.97302079130178E-12   5.16492702869231E-11
  7    7     1.95560327445978E-09   2.73784458424369E-08
  8    7     2.24013064640023E-15   3.36019596960035E-14
  9    7     1.83764344556288E-22   2.94022951290060E-21
 10    7     5.32881149413491E-16   9.05897954002934E-15
 11    7     1.02477892711117E-20   1.84460206880011E-19
 12    7     9.37130167229225E-20   1.78054731773553E-18
 13    7     3.50729360214741E-30   7.01458720429483E-29
 14    7     1.68055644354658E-23   3.52916853144782E-22
  5    8     5.77166727384378E-18   7.50316745599692E-17
  6    8     8.65342851310868E-10   1.21147999183522E-08
  7    8     5.03015044334302E-07   7.54522566501454E-06
  8    8     3.75907639523076E-07   6.01452223236922E-06
  9    8     2.51334815004888E-13   4.27269185508310E-12
 10    8     4.17784264258709E-22   7.52011675665676E-21
 11    8     2.13087503361172E-24   4.04866256386227E-23
 12    8     1.08052412042896E-21   2.16104824085792E-20
 13    8     1.65946695382551E-33   3.48488060303358E-32
 14    8     1.24275679897657E-35   2.73406495774845E-34
  5    9     1.24647867199496E-49   1.74507014079294E-48
  6    9     1.87708218625372E-20   2.81562327938058E-19
  7    9     9.60285416937541E-15   1.53645666710006E-13
  8    9     2.35309142810464E-11   4.00025542777788E-10
  9    9     2.01474015245581E-14   3.62653227442045E-13
 10    9     8.11273484267059E-16   1.54141962010741E-14
 11    9     1.36515038305993E-21   2.73030076611985E-20
 12    9     2.02429654383322E-23   4.25102274204975E-22
 13    9     2.04032825372650E-25   4.48872215819831E-24
 14    9     1.69932846468255E-31   3.90845546876986E-30
