    time    temp    dens
   8.16832436233028E-01   7.23304682111765E-02   1.45733995321946E+00
     nin     zin       y       x
  1    0     8.02541866549859E-10   8.02541866549859E-10
  0    1     3.12091011898663E-01   3.12091011898663E-01
  1    1     2.66425557519565E-06   5.32851115039129E-06
  2    1     7.07881828252292E-08   2.12364548475688E-07
  1    2     5.79611423834514E-06   1.73883427150354E-05
  2    2     1.68383290033912E-01   6.73533160135649E-01
  4    2     7.80489394873372E-22   4.68293636924023E-21
  3    3     1.36700576863032E-14   8.20203461178191E-14
  4    3     2.10364763493900E-10   1.47255334445730E-09
  5    3     2.33282116909590E-17   1.86625693527672E-16
  6    3     7.52623488301133E-24   6.77361139471020E-23
  3    4     2.32007773584708E-10   1.62405441509296E-09
  5    4     5.16315486782394E-14   4.64683938104155E-13
  6    4     1.65853846162166E-14   1.65853846162166E-13
  7    4     6.60417747743924E-22   7.26459522518317E-21
  8    4     7.00389441226926E-30   8.40467329472311E-29
  3    5     1.30161564993629E-13   1.04129251994903E-12
  5    5     3.63630615768656E-10   3.63630615768656E-09
  6    5     9.36613358893098E-08   1.03027469478241E-06
  7    5     2.71704811427438E-14   3.26045773712926E-13
  8    5     1.47860007382838E-18   1.92218009597689E-17
  9    5     1.27186193407930E-28   1.78060670771101E-27
  3    6     3.59734239352366E-12   3.23760815417130E-11
  4    6     7.24168365368799E-08   7.24168365368799E-07
  5    6     3.15659025393712E-06   3.47224927933083E-05
  6    6     5.75014973438664E-06   6.90017968126397E-05
  7    6     1.17369887545240E-06   1.52580853808812E-05
  8    6     2.38418891537684E-09   3.33786448152757E-08
  9    6     7.39712357036192E-16   1.10956853555429E-14
 10    6     8.24602733924474E-18   1.31936437427916E-16
 11    6     9.65362234884316E-26   1.64111579930334E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.53856316785972E-28   1.04924194846457E-26
  5    7     3.07358993416803E-15   3.68830792100164E-14
  6    7     1.53397024482806E-06   1.99416131827647E-05
  7    7     1.77483833361368E-06   2.48477366705916E-05
  8    7     6.55309030095248E-07   9.82963545142872E-06
  9    7     1.35429178772075E-13   2.16686686035321E-12
 10    7     2.86755369073449E-12   4.87484127424864E-11
 11    7     2.19723041317138E-15   3.95501474370849E-14
 12    7     7.23590979176987E-16   1.37482286043628E-14
 13    7     3.22282995692386E-19   6.44565991384772E-18
 14    7     3.13853625345271E-20   6.59092613225070E-19
  5    8     1.21783610355806E-19   1.58318693462548E-18
  6    8     8.18336218030360E-06   1.14567070524250E-04
